"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.727145417E0,-2.692900085E-1,-3.357817383E0,9.287586365E0,9.879611084E0
9.737170417E0,-2.125579834E-1,-3.388653259E0,9.350605316E0,9.947963188E0
9.747195417E0,-1.676513672E-1,-3.423680420E0,9.335037689E0,9.944477023E0
9.757220417E0,-1.338217163E-1,-3.450175323E0,9.286388855E0,9.907504024E0
9.767245417E0,-1.483415222E-1,-3.479813690E0,9.323062592E0,9.952417024E0
9.777270417E0,-1.595681763E-1,-3.524121552E0,9.433233490E0,1.007128536E1
9.787295417E0,-1.651066589E-1,-3.538192291E0,9.441466370E0,1.008401468E1
9.797320417E0,-1.618135071E-1,-3.498225403E0,9.360335083E0,9.993980060E0
9.807345417E0,-1.538800049E-1,-3.441343689E0,9.242380371E0,9.863474052E0
9.817370417E0,-1.772314453E-1,-3.375480652E0,9.227411499E0,9.827024147E0
9.827395417E0,-1.936972046E-1,-3.320544891E0,9.305399323E0,9.882003518E0
9.837420417E0,-2.245330811E-1,-3.270249481E0,9.399403839E0,9.954583834E0
9.847445417E0,-2.311193848E-1,-3.260220337E0,9.465715942E0,1.001410161E1
9.857470417E0,-2.180964661E-1,-3.275338898E0,9.460177460E0,1.001350930E1
9.867495417E0,-1.905537415E-1,-3.310964813E0,9.377549286E0,9.946719526E0
9.877520417E0,-1.814227295E-1,-3.346141663E0,9.320368195E0,9.904485929E0
9.887545417E0,-1.704954529E-1,-3.374881897E0,9.283694458E0,9.879568781E0
9.897570417E0,-1.525328064E-1,-3.401676178E0,9.260792084E0,9.866961898E0
9.907595417E0,-1.564247131E-1,-3.438499603E0,9.259594574E0,9.878655773E0
9.917620417E0,-1.767823792E-1,-3.466192017E0,9.277108154E0,9.905073186E0
9.927646417E0,-2.085163879E-1,-3.478765869E0,9.322613525E0,9.952708877E0
9.937671417E0,-2.342628479E-1,-3.485352173E0,9.366921387E0,9.997088332E0
9.947696417E0,-2.402503967E-1,-3.476071472E0,9.368418274E0,9.995401647E0
9.957721417E0,-2.303709412E-1,-3.450474701E0,9.356892242E0,9.975483891E0
9.967746417E0,-2.219883728E-1,-3.423830109E0,9.349258118E0,9.958941651E0
9.977771417E0,-2.160008240E-1,-3.410807190E0,9.331445160E0,9.937611927E0
9.987796417E0,-2.260299683E-1,-3.406765594E0,9.292975159E0,9.900329725E0
9.997821417E0,-2.309696960E-1,-3.395239563E0,9.277257843E0,9.881726154E0
1.000784642E1,-2.237846375E-1,-3.388204193E0,9.278305664E0,9.880129716E0
1.001787142E1,-2.267784119E-1,-3.416195984E0,9.308243408E0,9.917924117E0
1.002789642E1,-2.321672058E-1,-3.442092133E0,9.311985626E0,9.930507347E0
1.003792142E1,-2.330653381E-1,-3.449426880E0,9.310638428E0,9.931810167E0
1.004794642E1,-2.206411743E-1,-3.448528748E0,9.306746521E0,9.927565858E0
1.005797142E1,-2.171983337E-1,-3.442092133E0,9.297166443E0,9.916273354E0
1.006799642E1,-2.106120300E-1,-3.439846802E0,9.300908661E0,9.918861092E0
1.007802142E1,-2.272274780E-1,-3.438649292E0,9.331744537E0,9.947733279E0
1.008804642E1,-2.260299683E-1,-3.429817657E0,9.337133331E0,9.949713441E0
1.009807142E1,-2.287243652E-1,-3.418441315E0,9.304650879E0,9.915371089E0
1.010809642E1,-2.305206299E-1,-3.412004700E0,9.300758972E0,9.909542537E0
1.011812142E1,-2.380050659E-1,-3.405717773E0,9.327702942E0,9.932854682E0
1.012814642E1,-2.151026917E-1,-3.426075439E0,9.345216522E0,9.955768877E0
1.013817142E1,-1.954934692E-1,-3.431613922E0,9.330846405E0,9.943786323E0
1.014819642E1,-1.890568542E-1,-3.429069214E0,9.314230957E0,9.927192780E0
1.015822142E1,-1.712438965E-1,-3.432661743E0,9.332792358E0,9.945526850E0
1.016824642E1,-1.745370483E-1,-3.432212677E0,9.355994110E0,9.967204865E0
1.017827142E1,-1.640588379E-1,-3.423979797E0,9.338929596E0,9.948173649E0
1.018829642E1,-1.591191101E-1,-3.429667969E0,9.319170685E0,9.931509629E0
1.019832142E1,-1.857637024E-1,-3.426524506E0,9.288035431E0,9.901675641E0
1.020834642E1,-2.098635864E-1,-3.411256256E0,9.303603058E0,9.911495439E0
1.021837142E1,-2.276765442E-1,-3.423381042E0,9.379495239E0,9.987307210E0
1.022839642E1,-2.233355713E-1,-3.425027618E0,9.400751038E0,1.000773766E1
1.023842142E1,-2.142045593E-1,-3.443439331E0,9.369166718E0,9.984209683E0
1.024844642E1,-1.996847534E-1,-3.418740692E0,9.341923370E0,9.949833877E0
1.025847142E1,-2.197430420E-1,-3.396886139E0,9.293723602E0,9.897495685E0
1.026849642E1,-2.363584900E-1,-3.389102325E0,9.258696442E0,9.862319185E0
1.027852142E1,-2.073188782E-1,-3.373235321E0,9.335187378E0,9.928112662E0
1.028854642E1,-1.683998108E-1,-3.364403687E0,9.344318390E0,9.932968178E0
1.029857142E1,-2.013313293E-1,-3.362457733E0,9.228309631E0,9.823866599E0
1.030859642E1,-2.386038208E-1,-3.398682404E0,9.256900177E0,9.863983716E0
1.031862142E1,-1.495390320E-1,-3.503314819E0,9.282646637E0,9.922857715E0
1.032864642E1,-6.376739502E-2,-3.557502136E0,9.205407257E0,9.869113967E0
1.033867142E1,-1.573228455E-1,-3.570674744E0,9.326505432E0,9.987901290E0
1.034869642E1,-2.682421875E-1,-3.537892914E0,9.520052948E0,1.015972678E1
1.035872042E1,-2.872526550E-1,-3.470532990E0,9.540560303E0,1.015624951E1
1.036874642E1,-2.914439392E-1,-3.422333221E0,9.404493256E0,1.001208258E1
1.037877042E1,-2.772235107E-1,-3.351530457E0,9.279802551E0,9.870377129E0
1.038879542E1,-2.372566223E-1,-3.265160065E0,9.293424225E0,9.853187036E0
1.039882042E1,-1.848655701E-1,-3.216511230E0,9.303752747E0,9.845807988E0
1.040884542E1,-1.615141296E-1,-3.204835510E0,9.276509399E0,9.815838431E0
1.041887042E1,-1.615141296E-1,-3.229085083E0,9.267228699E0,9.815019360E0
1.042889542E1,-1.923500061E-1,-3.268453217E0,9.299262085E0,9.858806230E0
1.043892042E1,-2.201921082E-1,-3.341950378E0,9.323062592E0,9.906392531E0
1.044894542E1,-2.501298523E-1,-3.411106567E0,9.317524109E0,9.925445505E0
1.045897042E1,-2.724334717E-1,-3.483555908E0,9.298813019E0,9.933645118E0
1.046899542E1,-2.713856506E-1,-3.545077972E0,9.312434692E0,9.968082459E0
1.047902042E1,-2.243833923E-1,-3.585942993E0,9.324409790E0,9.992694981E0
1.048904542E1,-1.791773987E-1,-3.593577118E0,9.339977417E0,1.000904986E1
1.049907042E1,-1.574725342E-1,-3.568279724E0,9.351204071E0,1.001011665E1
1.050909542E1,-1.552272034E-1,-3.518433380E0,9.346713409E0,9.988219085E0
1.051912042E1,-1.469943237E-1,-3.474275208E0,9.328152008E0,9.955230557E0
1.052914542E1,-1.516346741E-1,-3.431613922E0,9.314979401E0,9.928132172E0
1.053917042E1,-1.805245972E-1,-3.402274933E0,9.315578156E0,9.919075573E0
1.054919542E1,-2.124082947E-1,-3.371738434E0,9.297615509E0,9.892390586E0
1.055922042E1,-2.327659607E-1,-3.357068939E0,9.282047882E0,9.873221599E0
1.056924542E1,-2.356100464E-1,-3.352727966E0,9.252559204E0,9.844092073E0
1.057927042E1,-2.269281006E-1,-3.357667694E0,9.246122589E0,9.839522938E0
1.058929542E1,-2.347119141E-1,-3.397634583E0,9.300609283E0,9.904561751E0
1.059932042E1,-2.281256104E-1,-3.464395752E0,9.376202087E0,9.998362106E0
1.060934542E1,-1.809736633E-1,-3.530857544E0,9.358538818E0,1.000409692E1
1.061937042E1,-1.556762695E-1,-3.553161163E0,9.295220490E0,9.952402388E0
1.062939542E1,-1.637594604E-1,-3.545976105E0,9.273365936E0,9.929555855E0
1.063942042E1,-1.927990723E-1,-3.527265015E0,9.301657104E0,9.949854012E0
1.064944542E1,-1.950444031E-1,-3.486998749E0,9.343420258E0,9.974803492E0
1.065947042E1,-1.742376709E-1,-3.416944427E0,9.363328857E0,9.968841220E0
1.066949542E1,-1.857637024E-1,-3.351231079E0,9.361083527E0,9.944603697E0
1.067952042E1,-1.951940918E-1,-3.319946136E0,9.333391113E0,9.908195232E0
1.068954542E1,-2.145039368E-1,-3.306474152E0,9.318871307E0,9.890406751E0
1.069957042E1,-2.267784119E-1,-3.316353607E0,9.328301697E0,9.902870404E0
1.070959542E1,-2.246827698E-1,-3.348686371E0,9.356293488E0,9.940040774E0
1.071962042E1,-2.276765442E-1,-3.393592987E0,9.378597107E0,9.976291579E0
1.072964542E1,-2.113604736E-1,-3.430865479E0,9.382489014E0,9.992327620E0
1.073967042E1,-1.999841309E-1,-3.462749176E0,9.365574188E0,9.987222105E0
1.074969542E1,-1.996847534E-1,-3.468137970E0,9.342522125E0,9.967475841E0
1.075972042E1,-2.088157654E-1,-3.462599487E0,9.313781891E0,9.938799341E0
1.076974542E1,-1.936972046E-1,-3.465443573E0,9.284742279E0,9.912278091E0
1.077977042E1,-1.856140137E-1,-3.441194000E0,9.255552979E0,9.876311541E0
1.078979542E1,-1.999841309E-1,-3.417094116E0,9.284592590E0,9.895462870E0
1.079982042E1,-2.046244812E-1,-3.416944427E0,9.301357727E0,9.911237862E0
1.080984542E1,-2.010319519E-1,-3.406466217E0,9.317673798E0,9.922876142E0
1.081987042E1,-2.201921082E-1,-3.410956879E0,9.356592865E0,9.961372467E0
1.082989542E1,-2.368075562E-1,-3.418141937E0,9.373657379E0,9.980241720E0
1.083992042E1,-2.483335876E-1,-3.445235596E0,9.358987885E0,9.976069973E0
1.084994542E1,-2.296224976E-1,-3.446133728E0,9.328750763E0,9.947570304E0
1.085997042E1,-2.101629639E-1,-3.455264740E0,9.296567688E0,9.920140809E0
1.086999542E1,-1.904040527E-1,-3.462300110E0,9.306746521E0,9.931732304E0
1.088002042E1,-1.872605896E-1,-3.461551666E0,9.304501190E0,9.929307572E0
1.089004542E1,-1.995350647E-1,-3.460803223E0,9.295968933E0,9.921290823E0
1.090007042E1,-1.987866211E-1,-3.465443573E0,9.319320374E0,9.944774884E0
1.091009542E1,-2.095642090E-1,-3.465443573E0,9.322912903E0,9.948362745E0
1.092012042E1,-2.155517578E-1,-3.454965363E0,9.312135315E0,9.934742691E0
1.093014504E1,-2.239343262E-1,-3.442690887E0,9.312584381E0,9.931087301E0
1.094017004E1,-2.086660767E-1,-3.430416412E0,9.285041656E0,9.900671536E0
1.095019504E1,-2.049238586E-1,-3.412154388E0,9.306746521E0,9.914651893E0
1.096022004E1,-1.987866211E-1,-3.400628357E0,9.321715393E0,9.924624286E0
1.097024504E1,-1.911524963E-1,-3.406915283E0,9.329499207E0,9.933940128E0
1.098027004E1,-1.959425354E-1,-3.414848785E0,9.323212280E0,9.930854592E0
1.099029504E1,-1.990859985E-1,-3.424129486E0,9.328900452E0,9.939450770E0
1.100032004E1,-1.874102783E-1,-3.429967346E0,9.328601074E0,9.940955518E0
1.101034504E1,-1.817221069E-1,-3.438349915E0,9.320667572E0,9.936302987E0
1.102037004E1,-1.752854919E-1,-3.449875946E0,9.297316132E0,9.918288980E0
1.103039504E1,-1.847158813E-1,-3.448379059E0,9.290879517E0,9.911905986E0
1.104042004E1,-1.845661926E-1,-3.447031860E0,9.280850372E0,9.902033981E0
1.105044504E1,-1.887574768E-1,-3.444636841E0,9.319170685E0,9.937207586E0
1.106047004E1,-2.032772827E-1,-3.469335480E0,9.394314423E0,1.001652404E1
1.107049504E1,-2.008822632E-1,-3.487148438E0,9.405690765E0,1.003332331E1
1.108052004E1,-2.005828857E-1,-3.459306335E0,9.344019012E0,9.965827869E0
1.109054504E1,-2.103126526E-1,-3.405418396E0,9.277557220E0,9.885047994E0
1.110057004E1,-2.353106689E-1,-3.361409912E0,9.253008270E0,9.847467175E0
1.111059504E1,-2.207908630E-1,-3.357368317E0,9.349258118E0,9.936261770E0
1.112062004E1,-1.818717957E-1,-3.379821625E0,9.459878082E0,1.004716701E1
1.113064404E1,-2.065704346E-1,-3.398083649E0,9.247020721E0,9.853782829E0
1.114067004E1,-2.748284912E-1,-3.440295868E0,9.210945740E0,9.836294413E0
1.115069504E1,-2.463876343E-1,-3.493135986E0,9.290729828E0,9.928764607E0
1.116071904E1,-1.718426514E-1,-3.574416962E0,9.262887726E0,9.930109543E0
1.117074404E1,-1.649569702E-1,-3.559747467E0,9.265133057E0,9.926817385E0
1.118076904E1,-2.254312134E-1,-3.552412720E0,9.405990143E0,1.005699289E1
1.119079404E1,-2.300715637E-1,-3.486998749E0,9.507030029E0,1.012895420E1
1.120081904E1,-2.026785278E-1,-3.415297852E0,9.457333374E0,1.005716126E1
1.121084404E1,-2.049238586E-1,-3.348836060E0,9.307045898E0,9.893320984E0
1.122086904E1,-2.177970886E-1,-3.285667419E0,9.242230682E0,9.811313569E0
1.123089404E1,-2.273771667E-1,-3.243305511E0,9.254056091E0,9.808582220E0
1.124091904E1,-2.237846375E-1,-3.257226562E0,9.288783875E0,9.845867677E0
1.125094404E1,-2.164498901E-1,-3.287164307E0,9.324709167E0,9.889514689E0
1.126096904E1,-2.405497742E-1,-3.319646759E0,9.338779907E0,9.914168092E0
1.127099404E1,-2.529739380E-1,-3.363655243E0,9.326056366E0,9.917333298E0
1.128101904E1,-2.546205139E-1,-3.418441315E0,9.262288971E0,9.876262937E0
1.129104404E1,-2.442919922E-1,-3.478017426E0,9.247769165E0,9.883193731E0
1.130106904E1,-2.207908630E-1,-3.518732758E0,9.282047882E0,9.929080607E0
1.131109404E1,-1.899549866E-1,-3.558549957E0,9.322164459E0,9.980085716E0
1.132111904E1,-1.663041687E-1,-3.586092682E0,9.374705200E0,1.003856640E1
1.133114404E1,-1.520837402E-1,-3.589834900E0,9.369166718E0,1.003450692E1
1.134116904E1,-1.535806274E-1,-3.559747467E0,9.340725861E0,9.997227048E0
1.135119404E1,-1.588197327E-1,-3.499273224E0,9.335037689E0,9.970610085E0
1.136121904E1,-1.654060364E-1,-3.437601471E0,9.338480530E0,9.952471132E0
1.137124404E1,-1.758842468E-1,-3.401676178E0,9.318721619E0,9.921739197E0
1.138126904E1,-1.922003174E-1,-3.389551392E0,9.285640411E0,9.886815334E0
1.139129404E1,-1.908531189E-1,-3.388054504E0,9.261091461E0,9.863222257E0
1.140131904E1,-1.927990723E-1,-3.393143921E0,9.276359711E0,9.879344443E0
1.141134404E1,-2.076182556E-1,-3.428470459E0,9.314680023E0,9.927778148E0
1.142136904E1,-2.133064270E-1,-3.469784546E0,9.331445160E0,9.957950251E0
1.143139404E1,-2.109114075E-1,-3.501069489E0,9.272168427E0,9.913378764E0
1.144141904E1,-1.806742859E-1,-3.523822174E0,9.256301422E0,9.906012413E0
1.145144404E1,-1.654060364E-1,-3.538641357E0,9.302854614E0,9.954518863E0
1.146146904E1,-1.683998108E-1,-3.509452057E0,9.339977417E0,9.978967401E0
1.147149404E1,-1.868115234E-1,-3.470233612E0,9.317374420E0,9.944389672E0
1.148151904E1,-1.835183716E-1,-3.426524506E0,9.297465820E0,9.910480304E0
1.149154404E1,-1.838177490E-1,-3.381468201E0,9.305249634E0,9.902312200E0
1.150156904E1,-1.841171265E-1,-3.356470184E0,9.314081268E0,9.902115990E0
1.151159404E1,-1.859133911E-1,-3.363655243E0,9.314230957E0,9.904728098E0
1.152161904E1,-1.734892273E-1,-3.382366333E0,9.314081268E0,9.910732082E0
1.153164404E1,-1.844165039E-1,-3.400179291E0,9.306746521E0,9.910134180E0
1.154166904E1,-1.941462708E-1,-3.409160614E0,9.313482513E0,9.919729099E0
1.155169404E1,-2.035766602E-1,-3.422183533E0,9.349407806E0,9.958122811E0
1.156171904E1,-2.272274780E-1,-3.439846802E0,9.390123138E0,1.000292912E1
1.157174404E1,-2.320175171E-1,-3.465293884E0,9.393865356E0,1.001532826E1
1.158176904E1,-2.236349487E-1,-3.466042328E0,9.261241150E0,9.891109627E0
1.159179404E1,-2.243833923E-1,-3.435356140E0,9.233399048E0,9.854322792E0
1.160181904E1,-1.868115234E-1,-3.457510071E0,9.499395905E0,1.011077628E1
1.161184404E1,-1.579216003E-1,-3.501817932E0,9.526339874E0,1.015080388E1
1.162186904E1,-2.676434326E-1,-3.424877930E0,9.112151184E0,9.738209334E0
1.163189404E1,-3.555107117E-1,-3.329077148E0,9.142388306E0,9.736139197E0
1.164191904E1,-2.577639771E-1,-3.367547150E0,9.345216522E0,9.936794650E0
1.165194404E1,-1.827699280E-1,-3.433559875E0,9.377848663E0,9.988332384E0
1.166196904E1,-1.152603149E-1,-3.458707581E0,9.338480530E0,9.959074338E0
1.167199404E1,-1.293310547E-1,-3.503464508E0,9.235345001E0,9.878389918E0
1.168201904E1,-2.002835083E-1,-3.561094666E0,9.223519592E0,9.889126472E0
1.169204404E1,-2.248324585E-1,-3.553011475E0,9.358987885E0,1.001324595E1
1.170206904E1,-2.383044434E-1,-3.507955170E0,9.449998627E0,1.008290695E1
1.171209404E1,-2.438429260E-1,-3.429667969E0,9.400900726E0,1.000994586E1
1.172211904E1,-2.353106689E-1,-3.364104309E0,9.349108429E0,9.938732179E0
1.173214404E1,-2.305206299E-1,-3.310216370E0,9.311237183E0,9.884827264E0
1.174216904E1,-2.321672058E-1,-3.285667419E0,9.257947998E0,9.826449671E0
1.175219404E1,-2.257305908E-1,-3.300486603E0,9.226363678E0,9.801528087E0
1.176221904E1,-2.204914856E-1,-3.350482635E0,9.251960449E0,9.842414467E0
1.177224404E1,-2.059716797E-1,-3.417842560E0,9.294771423E0,9.905394889E0
1.178226904E1,-1.803749084E-1,-3.475472717E0,9.317673798E0,9.946380785E0
1.179229404E1,-1.812730408E-1,-3.522025909E0,9.354497223E0,9.997206846E0
1.180231904E1,-1.719923401E-1,-3.543730774E0,9.358089752E0,1.000806939E1
1.181234404E1,-1.603166199E-1,-3.534749451E0,9.335486755E0,9.983559889E0
1.182236904E1,-1.556762695E-1,-3.503314819E0,9.297016754E0,9.936396246E0
1.183239404E1,-1.445993042E-1,-3.476819916E0,9.242979126E0,9.876327699E0
1.184241904E1,-1.637594604E-1,-3.443289642E0,9.209897919E0,9.833884298E0
1.185244404E1,-1.796264648E-1,-3.418591003E0,9.210646362E0,9.826242238E0
1.186246904E1,-2.065704346E-1,-3.424428864E0,9.310788116E0,9.922709294E0
1.187249404E1,-1.956431580E-1,-3.459605713E0,9.426048431E0,1.004278532E1
1.188251904E1,-1.588197327E-1,-3.494632874E0,9.413025513E0,1.004204819E1
1.189254404E1,-1.701960754E-1,-3.523971863E0,9.284143524E0,9.931901398E0
1.190256904E1,-2.013313293E-1,-3.548071747E0,9.212891693E0,9.874549143E0
1.191259304E1,-2.125579834E-1,-3.540437622E0,9.277557220E0,9.932419012E0
1.192261804E1,-1.815724182E-1,-3.504212952E0,9.377100220E0,1.001211693E1
1.193264275E1,-1.619631958E-1,-3.448079681E0,9.401050415E0,1.001475084E1
1.194266775E1,-1.739382935E-1,-3.405119019E0,9.341623993E0,9.944396859E0
1.195269275E1,-1.853146362E-1,-3.377426605E0,9.301357727E0,9.897303044E0
1.196271775E1,-1.874102783E-1,-3.373684387E0,9.317823486E0,9.911543950E0
1.197274275E1,-1.844165039E-1,-3.371738434E0,9.313931580E0,9.907166648E0
1.198276775E1,-1.935475159E-1,-3.392245789E0,9.317374420E0,9.917573202E0
1.199279275E1,-1.776805115E-1,-3.430416412E0,9.332193604E0,9.944303122E0
1.200281775E1,-1.799258423E-1,-3.429368591E0,9.345515900E0,9.956485809E0
1.201284275E1,-1.933978271E-1,-3.435505829E0,9.338630219E0,9.952392545E0
1.202286775E1,-1.968406677E-1,-3.416944427E0,9.325756989E0,9.933982025E0
1.203289275E1,-2.026785278E-1,-3.419638824E0,9.320517883E0,9.930108856E0
1.204291775E1,-2.272274780E-1,-3.433559875E0,9.296867065E0,9.913258948E0
1.205294275E1,-2.192939758E-1,-3.454665985E0,9.304201813E0,9.927284538E0
1.206296775E1,-2.182461548E-1,-3.475772095E0,9.317374420E0,9.946963814E0
1.207299275E1,-2.164498901E-1,-3.499273224E0,9.302854614E0,9.941572694E0
1.208301775E1,-6.197113037E-2,-3.502566376E0,8.855285339E0,9.523018958E0
1.209304275E1,9.580078125E-3,-3.414998474E0,8.622818756E0,9.274443900E0
1.210306775E1,-1.445993042E-1,-3.473676453E0,9.370813293E0,9.994972678E0
1.211309275E1,-2.306703186E-1,-3.487148438E0,9.673184509E0,1.028513061E1
1.212311775E1,-3.734733582E-1,-3.448379059E0,9.803563385E0,1.039906994E1
1.213314275E1,-5.707630920E-1,-3.425177307E0,9.973759460E0,1.056094162E1
1.214316775E1,-5.596861267E-1,-3.475472717E0,9.908944244E0,1.051567093E1
1.215319275E1,-3.339555359E-1,-3.742068329E0,9.690847778E0,1.039361017E1
