"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.703543208E0,-5.194198608E-2,-3.084635468E0,9.347312164E0,9.843267681E0
9.713568208E0,-5.044509888E-2,-3.084336090E0,9.407037964E0,9.899900862E0
9.723593208E0,-8.128097534E-2,-3.103346558E0,9.517208862E0,1.001072580E1
9.733618208E0,-1.345701599E-1,-3.141517181E0,9.596244507E0,1.009827450E1
9.743643208E0,-1.526824951E-1,-3.157683563E0,9.562564545E0,1.007158965E1
9.753668208E0,-1.478924561E-1,-3.138523407E0,9.407187653E0,9.918033116E0
9.763692208E0,-1.353186035E-1,-3.109034729E0,9.416019287E0,9.916946470E0
9.773717208E0,-1.398092651E-1,-3.122057648E0,9.502090302E0,1.000282514E1
9.783742208E0,-1.910028076E-1,-3.098257141E0,9.391021271E0,9.890751230E0
9.793767208E0,-2.411485291E-1,-3.058589630E0,9.279353485E0,9.773409039E0
9.803792208E0,-2.071691895E-1,-3.065325623E0,9.379345551E0,9.869714444E0
9.813817208E0,-1.666035461E-1,-3.122656403E0,9.404792633E0,9.911047584E0
9.823842208E0,-2.201921082E-1,-3.170407104E0,9.251511383E0,9.782148468E0
9.833867208E0,-1.935475159E-1,-3.261567535E0,9.304950256E0,9.861915772E0
9.843892208E0,-1.930984497E-2,-3.392545166E0,9.470356293E0,1.005969104E1
9.853917208E0,8.622070312E-2,-3.400628357E0,9.462123413E0,1.005502296E1
9.863942208E0,-3.173400879E-2,-3.367098083E0,9.428593140E0,1.001182926E1
9.873967208E0,-1.818717957E-1,-3.330873413E0,9.487720184E0,1.005706863E1
9.883992208E0,-2.305206299E-1,-3.275937653E0,9.540560303E0,1.008995531E1
9.894017208E0,-2.495310974E-1,-3.225941620E0,9.529183960E0,1.006351390E1
9.904042208E0,-2.438429260E-1,-3.187022552E0,9.528884583E0,1.005068224E1
9.914067208E0,-2.320175171E-1,-3.130739594E0,9.502689056E0,1.000782003E1
9.924092208E0,-2.168989563E-1,-3.051404572E0,9.434580688E0,9.918136306E0
9.934117208E0,-1.820214844E-1,-2.975362701E0,9.416318665E0,9.876890817E0
9.944142208E0,-1.582209778E-1,-2.939287720E0,9.363478546E0,9.815252246E0
9.954167208E0,-1.683998108E-1,-2.927162933E0,9.285041656E0,9.736972830E0
9.964192208E0,-1.829196167E-1,-2.959346008E0,9.279503174E0,9.741681966E0
9.974217208E0,-1.911524963E-1,-3.030298462E0,9.353898468E0,9.834361423E0
9.984242208E0,-1.884580994E-1,-3.125799866E0,9.470655670E0,9.974941608E0
9.994267208E0,-1.853146362E-1,-3.221600647E0,9.559271393E0,1.008923792E1
1.000429221E1,-1.736389160E-1,-3.285517731E0,9.515113220E0,1.006787747E1
1.001431721E1,-1.459465027E-1,-3.341201935E0,9.416168976E0,9.992455601E0
1.002434221E1,-1.158590698E-1,-3.364852753E0,9.370513916E0,9.957017044E0
1.003436721E1,-1.044827271E-1,-3.358715515E0,9.407187653E0,9.989347630E0
1.004439221E1,-1.160087585E-1,-3.318449249E0,9.437724152E0,1.000480887E1
1.005441721E1,-1.478924561E-1,-3.254083099E0,9.438622284E0,9.984914602E0
1.006444221E1,-1.612147522E-1,-3.193908234E0,9.401349792E0,9.930378539E0
1.007446721E1,-1.652563477E-1,-3.138972473E0,9.362281036E0,9.875867762E0
1.008449221E1,-1.770817566E-1,-3.105292511E0,9.350305939E0,9.854056052E0
1.009451721E1,-1.776805115E-1,-3.082988892E0,9.356143799E0,9.852604613E0
1.010454221E1,-1.800755310E-1,-3.088078308E0,9.350305939E0,9.848699203E0
1.011456721E1,-1.398092651E-1,-3.112327881E0,9.358838196E0,9.863771279E0
1.012459221E1,-7.095245361E-2,-3.161276093E0,9.386530609E0,9.904830017E0
1.013461721E1,-6.840774536E-2,-3.216361542E0,9.411528625E0,9.946181793E0
1.014464221E1,-1.026864624E-1,-3.260220337E0,9.441616058E0,9.989178893E0
1.015466721E1,-1.392105103E-1,-3.311114502E0,9.430239716E0,9.995613033E0
1.016469221E1,-1.583706665E-1,-3.340453491E0,9.376351776E0,9.954882391E0
1.017471721E1,-1.459465027E-1,-3.328478394E0,9.373807068E0,9.948282653E0
1.018474221E1,-1.466949463E-1,-3.309767303E0,9.424551544E0,9.989907448E0
1.019476721E1,-1.472937012E-1,-3.260669403E0,9.449699249E0,9.997523508E0
1.020479221E1,-1.411564636E-1,-3.200494537E0,9.445807343E0,9.974285277E0
1.021481721E1,-1.535806274E-1,-3.137325897E0,9.432934113E0,9.942165094E0
1.022484221E1,-1.561253357E-1,-3.109932861E0,9.445807343E0,9.945819920E0
1.023486721E1,-1.498384094E-1,-3.100502472E0,9.431287537E0,9.928985433E0
1.024489221E1,-1.438508606E-1,-3.097808075E0,9.398206329E0,9.896635294E0
1.025491721E1,-1.568737793E-1,-3.108136597E0,9.392817535E0,9.894955469E0
1.026494221E1,-1.691482544E-1,-3.147654419E0,9.401200104E0,9.915588881E0
1.027496721E1,-1.844165039E-1,-3.175945587E0,9.418114929E0,9.940901802E0
1.028499221E1,-1.722917175E-1,-3.212020569E0,9.387578430E0,9.923375905E0
1.029501721E1,-1.645079041E-1,-3.252137146E0,9.381740570E0,9.930786222E0
1.030504221E1,-1.621128845E-1,-3.272494812E0,9.405541077E0,9.959904911E0
1.031506721E1,-1.552272034E-1,-3.286565552E0,9.454189911E0,1.001036041E1
1.032509221E1,-1.507365417E-1,-3.294199677E0,9.443711700E0,1.000290776E1
1.033511721E1,-1.574725342E-1,-3.280877380E0,9.421108704E0,9.977286364E0
1.034514121E1,-1.835183716E-1,-3.260220337E0,9.386231232E0,9.938010484E0
1.035516621E1,-2.049238586E-1,-3.251089325E0,9.362879791E0,9.913379523E0
1.036519121E1,-2.008822632E-1,-3.240311737E0,9.366023254E0,9.912737535E0
1.037521621E1,-1.902543640E-1,-3.230132904E0,9.379495239E0,9.921939641E0
1.038524121E1,-1.646575928E-1,-3.219954071E0,9.378746796E0,9.917464787E0
1.039526621E1,-1.404080200E-1,-3.196153564E0,9.367520142E0,9.898764853E0
1.040529121E1,-1.327738953E-1,-3.192860413E0,9.367969208E0,9.898021701E0
1.041531621E1,-1.442999268E-1,-3.196752319E0,9.375902710E0,9.906947032E0
1.042534121E1,-1.666035461E-1,-3.210373993E0,9.380243683E0,9.915807051E0
1.043536621E1,-1.701960754E-1,-3.231480103E0,9.404942322E0,9.946073116E0
1.044539121E1,-1.710942078E-1,-3.238365784E0,9.382339325E0,9.926962143E0
1.045541604E1,-1.619631958E-1,-3.242557068E0,9.385632477E0,9.931289212E0
1.046544104E1,-1.688488770E-1,-3.246748352E0,9.404792633E0,9.950879824E0
1.047546604E1,-1.550775146E-1,-3.241359558E0,9.397757263E0,9.942248357E0
1.048549104E1,-1.428030396E-1,-3.251239014E0,9.381890259E0,9.930297713E0
1.049551604E1,-1.353186035E-1,-3.252586212E0,9.363628235E0,9.913382970E0
1.050554104E1,-1.273851013E-1,-3.252735901E0,9.370064850E0,9.919406892E0
1.051556604E1,-1.360670471E-1,-3.248544617E0,9.397607574E0,9.944173394E0
1.052559104E1,-1.438508606E-1,-3.238515472E0,9.445957031E0,9.986730184E0
1.053561604E1,-1.463955688E-1,-3.230282593E0,9.455836487E0,9.993447901E0
1.054564104E1,-1.451980591E-1,-3.223696289E0,9.411678314E0,9.949522045E0
1.055566604E1,-1.339714050E-1,-3.216211853E0,9.372759247E0,9.910125273E0
1.056569104E1,-1.419049072E-1,-3.214265900E0,9.382489014E0,9.918807507E0
1.057571604E1,-1.508862305E-1,-3.206482086E0,9.401649170E0,9.934550878E0
1.058574104E1,-1.493893433E-1,-3.218307495E0,9.440717926E0,9.975318304E0
1.059576604E1,-1.513352966E-1,-3.249891815E0,9.446106720E0,9.990677222E0
1.060579104E1,-1.538800049E-1,-3.261567535E0,9.423952789E0,9.973584512E0
1.061581604E1,-1.625619507E-1,-3.257076874E0,9.401349792E0,9.950897149E0
1.062584104E1,-1.547781372E-1,-3.223845978E0,9.373507690E0,9.913616171E0
1.063586604E1,-1.746867371E-1,-3.197650452E0,9.316476288E0,9.851508224E0
1.064589104E1,-1.826202393E-1,-3.176694031E0,9.357790375E0,9.883975709E0
1.065591604E1,-1.404080200E-1,-3.162772980E0,9.477241974E0,9.992044974E0
1.066594104E1,-1.294807434E-1,-3.172802124E0,9.381740570E0,9.904569385E0
1.067596604E1,-2.168989563E-1,-3.200644226E0,9.305399323E0,9.842846396E0
1.068599104E1,-2.089654541E-1,-3.264710999E0,9.364975433E0,9.919917809E0
1.069601604E1,-8.846603394E-2,-3.326382751E0,9.293723602E0,9.871471362E0
1.070604104E1,-3.802093506E-2,-3.361709290E0,9.240434418E0,9.833013941E0
1.071606604E1,-1.432521057E-1,-3.366349640E0,9.450747070E0,1.003341673E1
1.072609104E1,-2.475851440E-1,-3.319646759E0,9.625882874E0,1.018523314E1
1.073611604E1,-2.499801636E-1,-3.264561310E0,9.533375244E0,1.007993523E1
1.074614104E1,-2.080673218E-1,-3.242706757E0,9.340426483E0,9.889489674E0
1.075616604E1,-1.525328064E-1,-3.200793915E0,9.305399323E0,9.841687076E0
1.076619104E1,-1.297801208E-1,-3.137325897E0,9.410480804E0,9.920524464E0
1.077621604E1,-1.148112488E-1,-3.073857880E0,9.493857422E0,9.979735098E0
1.078624104E1,-1.119671631E-1,-3.031945038E0,9.479487305E0,9.953185767E0
1.079626604E1,-1.463955688E-1,-3.018173676E0,9.439969482E0,9.911802451E0
1.080629104E1,-1.859133911E-1,-3.028502197E0,9.379495239E0,9.858058647E0
1.081631604E1,-2.240840149E-1,-3.072211304E0,9.352551270E0,9.846771613E0
1.082634104E1,-2.371069336E-1,-3.145708466E0,9.329798584E0,9.848697531E0
1.083636604E1,-2.171983337E-1,-3.223696289E0,9.323361969E0,9.867343679E0
1.084639104E1,-1.769320679E-1,-3.313060455E0,9.339079285E0,9.910906942E0
1.085641604E1,-1.405577087E-1,-3.385958862E0,9.359436951E0,9.954071223E0
1.086644104E1,-1.109193420E-1,-3.433559875E0,9.385782166E0,9.994725778E0
1.087646604E1,-9.026229858E-2,-3.429368591E0,9.400301971E0,1.000671741E1
1.088649104E1,-7.409591675E-2,-3.394341431E0,9.437125397E0,1.002927613E1
1.089651604E1,-7.723937988E-2,-3.349285126E0,9.458231506E0,1.003403309E1
1.090654104E1,-1.216969299E-1,-3.315305786E0,9.451794891E0,1.001710983E1
1.091656604E1,-1.585203552E-1,-3.276386719E0,9.415570221E0,9.970596834E0
1.092659104E1,-1.966909790E-1,-3.224145355E0,9.377698975E0,9.918419162E0
1.093661604E1,-1.901046753E-1,-3.183130646E0,9.363628235E0,9.891713412E0
1.094664004E1,-1.681004333E-1,-3.145858154E0,9.340576172E0,9.857537446E0
1.095666504E1,-1.534309387E-1,-3.104544067E0,9.342073059E0,9.845611406E0
1.096669004E1,-1.522334290E-1,-3.088227997E0,9.362730103E0,9.860073131E0
1.097671504E1,-1.408570862E-1,-3.141068115E0,9.405391388E0,9.917032660E0
1.098674004E1,-7.903564453E-2,-3.206332397E0,9.369915161E0,9.903641967E0
1.099676504E1,-4.176315308E-2,-3.269800415E0,9.307944031E0,9.865655629E0
1.100679004E1,-8.547225952E-2,-3.309767303E0,9.304800568E0,9.876293774E0
1.101681504E1,-1.351689148E-1,-3.356021118E0,9.349258118E0,9.934272783E0
1.102684004E1,-1.740879822E-1,-3.373834076E0,9.407187653E0,9.995411074E0
1.103686504E1,-1.706451416E-1,-3.337609406E0,9.460327148E0,1.003327195E1
1.104689004E1,-1.598675537E-1,-3.295995941E0,9.478738861E0,1.003671447E1
1.105691504E1,-1.624122620E-1,-3.242856445E0,9.458081818E0,9.999890366E0
1.106694004E1,-1.704954529E-1,-3.194506989E0,9.419162750E0,9.947591192E0
1.107696504E1,-1.624122620E-1,-3.146157532E0,9.370663605E0,9.886051859E0
1.108699004E1,-1.681004333E-1,-3.108136597E0,9.374854889E0,9.878090658E0
1.109701504E1,-1.709445190E-1,-3.103346558E0,9.409732361E0,9.909744951E0
1.110704004E1,-1.754351807E-1,-3.124153290E0,9.445358276E0,9.950171066E0
1.111706504E1,-1.815724182E-1,-3.139271851E0,9.448651428E0,9.958162989E0
1.112709004E1,-1.766326904E-1,-3.178190918E0,9.409432983E0,9.933253530E0
1.113711504E1,-1.573228455E-1,-3.233276367E0,9.365125122E0,9.908803919E0
1.114714004E1,-1.432521057E-1,-3.272494812E0,9.338630219E0,9.896451779E0
1.115716504E1,-1.487905884E-1,-3.300785980E0,9.344168701E0,9.911146021E0
1.116719004E1,-1.431024170E-1,-3.321892090E0,9.370513916E0,9.942936005E0
1.117721504E1,-1.633103943E-1,-3.322191467E0,9.410331116E0,9.980879627E0
1.118724004E1,-1.658551025E-1,-3.326682129E0,9.442963257E0,1.001318516E1
1.119726504E1,-1.766326904E-1,-3.307222595E0,9.451794891E0,1.001525572E1
1.120729004E1,-1.895059204E-1,-3.288361816E0,9.424701233E0,9.983698175E0
1.121731504E1,-1.859133911E-1,-3.253933411E0,9.393116913E0,9.942499272E0
1.122734004E1,-1.797761536E-1,-3.239114227E0,9.353150024E0,9.899777564E0
1.123736504E1,-1.715432739E-1,-3.235521698E0,9.364526367E0,9.909206923E0
1.124739004E1,-1.365161133E-1,-3.229683838E0,9.390422516E0,9.931240072E0
1.125741504E1,-1.199006653E-1,-3.233426056E0,9.390871582E0,9.932667784E0
1.126744004E1,-1.231938171E-1,-3.229534149E0,9.364676056E0,9.906675788E0
1.127746504E1,-1.294807434E-1,-3.234024811E0,9.335037689E0,9.880213075E0
1.128749004E1,-1.420545959E-1,-3.222049713E0,9.329199829E0,9.870955036E0
1.129751504E1,-1.657054138E-1,-3.229983215E0,9.339528351E0,9.883675413E0
1.130754004E1,-1.669029236E-1,-3.225342865E0,9.389075317E0,9.929019513E0
1.131756504E1,-1.719923401E-1,-3.229983215E0,9.422755280E0,9.962464052E0
1.132759004E1,-1.493893433E-1,-3.242706757E0,9.423653412E0,9.967081213E0
1.133761504E1,-1.206491089E-1,-3.251987457E0,9.416618042E0,9.963065491E0
1.134764004E1,-1.225950623E-1,-3.262914734E0,9.407337341E0,9.957893249E0
1.135766504E1,-1.231938171E-1,-3.274590454E0,9.401499481E0,9.956219757E0
1.136769004E1,-1.215472412E-1,-3.272943878E0,9.410181427E0,9.963857177E0
1.137771504E1,-1.314266968E-1,-3.263812866E0,9.405990143E0,9.957027567E0
1.138774004E1,-1.227447510E-1,-3.256328430E0,9.371711426E0,9.922082250E0
1.139776504E1,-1.115180969E-1,-3.252286835E0,9.341174927E0,9.891782193E0
1.140779004E1,-1.237925720E-1,-3.249742126E0,9.341025238E0,9.890950459E0
1.141781504E1,-1.398092651E-1,-3.238216095E0,9.346114655E0,9.892191327E0
1.142784004E1,-1.523831177E-1,-3.239712982E0,9.369166718E0,9.914648042E0
1.143786504E1,-1.598675537E-1,-3.245251465E0,9.433383179E0,9.977270814E0
1.144789004E1,-1.559756470E-1,-3.268453217E0,9.485923920E0,1.003443409E1
1.145791533E1,-1.571731567E-1,-3.281775513E0,9.451794891E0,1.000655688E1
1.146794033E1,-1.649569702E-1,-3.259471893E0,9.399254150E0,9.949741022E0
1.147796533E1,-1.763333130E-1,-3.223247223E0,9.336983643E0,9.879255014E0
1.148799033E1,-1.820214844E-1,-3.202141113E0,9.308243408E0,9.845315377E0
1.149801533E1,-1.389111328E-1,-3.206332397E0,9.450747070E0,9.980805776E0
1.150804033E1,-1.116677856E-1,-3.216660919E0,9.472601624E0,1.000447693E1
1.151806533E1,-1.823208618E-1,-3.238365784E0,9.270072784E0,9.821125357E0
1.152808933E1,-2.344125366E-1,-3.260819092E0,9.344617767E0,9.899988465E0
1.153811433E1,-1.742376709E-1,-3.295995941E0,9.388177185E0,9.951473201E0
1.154813933E1,-8.517288208E-2,-3.353626099E0,9.249715118E0,9.839272951E0
1.155816433E1,-1.020877075E-1,-3.369642792E0,9.260492706E0,9.855031182E0
1.156818933E1,-1.877096558E-1,-3.366349640E0,9.491462402E0,1.007250730E1
1.157821433E1,-2.025288391E-1,-3.300037537E0,9.640552368E0,1.019173762E1
1.158823933E1,-1.775308228E-1,-3.219205627E0,9.520352325E0,1.005146310E1
1.159826433E1,-1.493893433E-1,-3.198249207E0,9.316625977E0,9.851428056E0
1.160828933E1,-1.499880981E-1,-3.138224030E0,9.288933563E0,9.805877484E0
1.161831433E1,-1.637594604E-1,-3.085832977E0,9.381141815E0,9.876993676E0
1.162833933E1,-1.661544800E-1,-3.077300720E0,9.446855164E0,9.936823412E0
1.163836433E1,-1.664538574E-1,-3.095712433E0,9.460776215E0,9.955773648E0
1.164838933E1,-1.904040527E-1,-3.108885040E0,9.441915436E0,9.942393424E0
1.165841433E1,-1.926493835E-1,-3.122955780E0,9.397607574E0,9.904796551E0
1.166843933E1,-1.902543640E-1,-3.140768738E0,9.362580414E0,9.877172520E0
1.167846433E1,-1.899549866E-1,-3.179687805E0,9.320817261E0,9.850082834E0
1.168848933E1,-1.811233521E-1,-3.247047729E0,9.345216522E0,9.894907603E0
1.169851433E1,-1.356179810E-1,-3.316353607E0,9.382788391E0,9.952553013E0
1.170853933E1,-1.088237000E-1,-3.377276917E0,9.370214539E0,9.960861532E0
1.171856433E1,-8.532257080E-2,-3.408861237E0,9.354646912E0,9.956758193E0
1.172858933E1,-7.529342651E-2,-3.407663727E0,9.367969208E0,9.968785696E0
1.173861433E1,-8.008346558E-2,-3.376528473E0,9.379495239E0,9.969066598E0
1.174863933E1,-1.055305481E-1,-3.341052246E0,9.416917419E0,9.992602288E0
1.175866433E1,-1.308279419E-1,-3.290607147E0,9.431886292E0,9.990279794E0
1.176868933E1,-1.422042847E-1,-3.234773254E0,9.406439209E0,9.948119353E0
1.177871433E1,-1.595681763E-1,-3.188519440E0,9.364825745E0,9.894042624E0
1.178873933E1,-1.465452576E-1,-3.155288544E0,9.338330841E0,9.858080148E0
1.179876433E1,-1.276844788E-1,-3.147055664E0,9.345964966E0,9.862419775E0
1.180878933E1,-1.266366577E-1,-3.160527649E0,9.343569946E0,9.864444800E0
1.181881433E1,-1.369651794E-1,-3.182531891E0,9.329798584E0,9.858621116E0
1.182883933E1,-1.061293030E-1,-3.216361542E0,9.321715393E0,9.861573042E0
1.183886433E1,-8.352630615E-2,-3.267405396E0,9.368118896E0,9.921923519E0
1.184888933E1,-1.071771240E-1,-3.307821350E0,9.434281311E0,9.997941432E0
1.185891433E1,-1.481918335E-1,-3.325035553E0,9.435778198E0,1.000558506E1
1.186893933E1,-1.561253357E-1,-3.329376526E0,9.391021271E0,9.964958790E0
1.187896433E1,-1.523831177E-1,-3.307521973E0,9.376950531E0,9.944351335E0
1.188898933E1,-1.459465027E-1,-3.278781738E0,9.406588898E0,9.962711717E0
1.189901433E1,-1.538800049E-1,-3.259771271E0,9.432485046E0,9.981060161E0
1.190903933E1,-1.528321838E-1,-3.238814850E0,9.429940338E0,9.971812979E0
1.191906433E1,-1.628613281E-1,-3.207978973E0,9.409582672E0,9.942730961E0
1.192908933E1,-1.628613281E-1,-3.184627533E0,9.403445435E0,9.929408964E0
1.193911433E1,-1.624122620E-1,-3.165916443E0,9.406289520E0,9.926111384E0
1.194913933E1,-1.549278259E-1,-3.150049438E0,9.425749054E0,9.939394314E0
1.195916433E1,-1.612147522E-1,-3.143762512E0,9.423653412E0,9.935515918E0
1.196918933E1,-1.692979431E-1,-3.165467377E0,9.407487030E0,9.927218026E0
1.197921433E1,-1.716929626E-1,-3.191962280E0,9.408684540E0,9.936873072E0
1.198923933E1,-1.631607056E-1,-3.228636017E0,9.402996368E0,9.943191271E0
1.199926433E1,-1.748364258E-1,-3.279829559E0,9.358987885E0,9.918593849E0
1.200928933E1,-1.697470093E-1,-3.321892090E0,9.367520142E0,9.940533925E0
1.201931433E1,-1.691482544E-1,-3.335663452E0,9.368118896E0,9.945698239E0
1.202933933E1,-1.558259583E-1,-3.339255981E0,9.384584656E0,9.962195611E0
1.203936433E1,-1.589694214E-1,-3.323838043E0,9.419013062E0,9.989543416E0
1.204938933E1,-1.814227295E-1,-3.299887848E0,9.416318665E0,9.979440426E0
1.205941433E1,-2.615061951E-1,-3.240611115E0,9.389075317E0,9.936029448E0
1.206943933E1,-1.922003174E-1,-3.180436249E0,9.322314148E0,9.851784446E0
1.207946433E1,-1.258882141E-1,-3.208128662E0,9.346414032E0,9.882479072E0
1.208948933E1,-1.499880981E-1,-3.244952087E0,9.405092010E0,9.950274680E0
1.209951433E1,-1.781295776E-1,-3.230432281E0,9.362879791E0,9.906106241E0
1.210953933E1,-1.426533508E-1,-3.234324188E0,9.328750763E0,9.874552837E0
1.211956433E1,-1.094224548E-1,-3.242108002E0,9.364077301E0,9.910054554E0
1.212958933E1,-9.116043091E-2,-3.256627808E0,9.389075317E0,9.938242813E0
1.213961333E1,-1.216969299E-1,-3.251987457E0,9.392518158E0,9.940303311E0
1.214963833E1,-1.377136230E-1,-3.240461426E0,9.375004578E0,9.920194863E0
1.215966333E1,-1.508862305E-1,-3.243155823E0,9.398356018E0,9.943335566E0
1.216968833E1,-1.362167358E-1,-3.274590454E0,9.394314423E0,9.949605073E0
1.217971333E1,-1.094224548E-1,-3.317700806E0,9.402247925E0,9.971026925E0
1.218973833E1,-9.535171509E-2,-3.352578278E0,9.402996368E0,9.983246654E0
1.219976333E1,-1.210981750E-1,-3.346291351E0,9.400002594E0,9.978596061E0
1.220978833E1,-1.396595764E-1,-3.303630066E0,9.385482788E0,9.950917725E0
1.221981333E1,-1.695973206E-1,-3.229983215E0,9.382039948E0,9.923922027E0
1.222983833E1,-2.001338196E-1,-3.171454926E0,9.389225006E0,9.912402640E0
1.223986333E1,-1.672023010E-1,-3.150797882E0,9.392218781E0,9.908040045E0
1.224988833E1,-1.263372803E-1,-3.180136871E0,9.379644928E0,9.904896294E0
1.225991333E1,-1.287322998E-1,-3.216960297E0,9.359736328E0,9.897983112E0
1.226993833E1,-1.435514832E-1,-3.252137146E0,9.371412048E0,9.920703948E0
1.227996333E1,-1.592687988E-1,-3.285068665E0,9.378746796E0,9.938708877E0
1.228998833E1,-1.606159973E-1,-3.302432556E0,9.364077301E0,9.930649626E0
1.230001333E1,-1.314266968E-1,-3.308120728E0,9.430838470E0,9.995081289E0
1.231003833E1,-1.095721436E-1,-3.308719482E0,9.467961273E0,1.003005091E1
1.232006333E1,-1.010398865E-1,-3.274291077E0,9.441616058E0,9.993763301E0
1.233008833E1,-1.351689148E-1,-3.229234772E0,9.354347534E0,9.896971539E0
1.234011333E1,-1.904040527E-1,-3.185525665E0,9.286538544E0,9.819553228E0
1.235013833E1,-2.112107849E-1,-3.173849945E0,9.329499207E0,9.856849847E0
1.236016333E1,-2.351609802E-1,-3.192261658E0,9.199569397E0,9.740529363E0
1.237018833E1,-2.559677124E-1,-3.177592163E0,8.796906738E0,9.356718420E0
1.238021333E1,-2.359094238E-1,-3.334915009E0,9.340276794E0,9.920588791E0
1.239023833E1,-1.395098877E-1,-3.430117035E0,9.591155090E0,1.018702223E1
1.240026333E1,5.867797852E-2,-3.456162872E0,9.694589996E0,1.029240400E1
1.241028833E1,6.376739502E-2,-3.490591278E0,9.379345551E0,1.000801762E1
1.242031333E1,-1.335223389E-1,-3.464096375E0,9.164542236E0,9.798297113E0
1.243033833E1,-2.180964661E-1,-3.376678162E0,9.259444885E0,9.858338656E0
1.244036333E1,-3.218307495E-1,-3.226989441E0,9.538764038E0,1.007497172E1
1.245038833E1,-4.840933228E-1,-3.121907959E0,9.718989258E0,1.021956006E1
1.246041317E1,-3.866459656E-1,-3.086581421E0,9.913135529E0,1.038974186E1
1.247043817E1,-1.589694214E-1,-3.252286835E0,1.004336472E1,1.055802139E1
1.248046317E1,-3.382965088E-2,-3.568130035E0,9.870025177E0,1.049524146E1
1.249048817E1,-1.270857239E-1,-3.282224579E0,9.106612701E0,9.680885490E0
