"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.916212708E0,2.409988403E-1,-2.389331360E0,9.669442291E0,9.963187191E0
9.926237708E0,2.312690735E-1,-2.378553772E0,9.643396454E0,9.935094292E0
9.936262708E0,2.240840149E-1,-2.355651398E0,9.637558594E0,9.923801832E0
9.946287708E0,2.315684509E-1,-2.323618011E0,9.642648010E0,9.921365091E0
9.956312708E0,2.317181396E-1,-2.300266571E0,9.657467194E0,9.930336963E0
9.966336708E0,2.318678284E-1,-2.281854858E0,9.672286377E0,9.940510452E0
9.976361708E0,2.359094238E-1,-2.275118866E0,9.673483887E0,9.940226839E0
9.986386708E0,2.433938599E-1,-2.285297699E0,9.680519257E0,9.949586887E0
9.996411708E0,2.447410583E-1,-2.290087738E0,9.664203186E0,9.934848930E0
1.000643571E1,2.405497742E-1,-2.305505676E0,9.661359100E0,9.935546300E0
1.001646071E1,2.480342102E-1,-2.308050385E0,9.636660461E0,9.912307622E0
1.002648571E1,2.538720703E-1,-2.322270813E0,9.637408905E0,9.916503575E0
1.003651071E1,2.496807861E-1,-2.337239685E0,9.666747894E0,9.948419206E0
1.004653571E1,2.472857666E-1,-2.334096222E0,9.674681396E0,9.955331011E0
1.005655971E1,2.442919922E-1,-2.334096222E0,9.678573303E0,9.959039358E0
1.006658471E1,2.375559998E-1,-2.335443420E0,9.692344666E0,9.972576093E0
1.007660971E1,2.411485291E-1,-2.318827972E0,9.693093109E0,9.969512014E0
1.008663463E1,2.359094238E-1,-2.305655365E0,9.679770813E0,9.953374448E0
1.009665963E1,2.360591125E-1,-2.296075287E0,9.677675171E0,9.949124702E0
1.010668362E1,2.353106689E-1,-2.298919373E0,9.655970306E0,9.928653683E0
1.011670862E1,2.356100464E-1,-2.297721863E0,9.641749878E0,9.914553876E0
1.012673363E1,2.380050659E-1,-2.292183380E0,9.647288361E0,9.918715833E0
1.013675863E1,2.369572449E-1,-2.302960968E0,9.659712524E0,9.933268546E0
1.014678263E1,2.372566223E-1,-2.301464081E0,9.670639801E0,9.943555792E0
1.015680762E1,2.510279846E-1,-2.308649139E0,9.669891357E0,9.944831560E0
1.016683262E1,2.387535095E-1,-2.319875793E0,9.660011902E0,9.937537767E0
1.017685763E1,2.492317200E-1,-2.308649139E0,9.671687622E0,9.946533002E0
1.018688263E1,2.408491516E-1,-2.318229218E0,9.660011902E0,9.937204082E0
1.019690663E1,2.267784119E-1,-2.331252136E0,9.649084625E0,9.929300030E0
1.020693162E1,2.246827698E-1,-2.346969452E0,9.653724976E0,9.937462144E0
1.021695662E1,2.311193848E-1,-2.351609802E0,9.662706299E0,9.947430716E0
1.022698163E1,2.377056885E-1,-2.345173187E0,9.666149139E0,9.949411061E0
1.023700663E1,2.356100464E-1,-2.337688751E0,9.674681396E0,9.955890765E0
1.024703063E1,2.285746765E-1,-2.336940308E0,9.663454742E0,9.944641469E0
1.025705562E1,2.192939758E-1,-2.320025482E0,9.652976532E0,9.930285193E0
1.026708062E1,2.278262329E-1,-2.307601318E0,9.646689606E0,9.921469094E0
1.027710562E1,2.245330811E-1,-2.295476532E0,9.646090851E0,9.917998604E0
1.028713063E1,2.411485291E-1,-2.291434937E0,9.662855988E0,9.933761247E0
1.029715463E1,2.339634705E-1,-2.298619995E0,9.684560852E0,9.956360363E0
1.030717963E1,2.481838989E-1,-2.308948517E0,9.693542175E0,9.967828169E0
1.031720462E1,2.466870117E-1,-2.328707428E0,9.669142914E0,9.948671140E0
1.032722962E1,2.411485291E-1,-2.341430969E0,9.635163574E0,9.918509399E0
1.033725363E1,2.353106689E-1,-2.341430969E0,9.588460693E0,9.873006055E0
1.034727863E1,2.291734314E-1,-2.327360229E0,9.595945129E0,9.876805608E0
1.035730363E1,2.414479065E-1,-2.329755249E0,9.687704315E0,9.966828558E0
1.036732862E1,2.736309814E-1,-2.324965210E0,9.763596497E0,1.004032637E1
1.037735362E1,2.644999695E-1,-2.333347778E0,9.749675446E0,1.002849158E1
1.038737763E1,2.252815247E-1,-2.301613770E0,9.675729218E0,9.948261838E0
1.039740263E1,2.399510193E-1,-2.267484741E0,9.681118011E0,9.946009727E0
1.040742763E1,2.228865051E-1,-2.243684235E0,9.665101318E0,9.924614896E0
1.041745262E1,1.392105103E-1,-2.262844391E0,9.436526642E0,9.705044017E0
1.042747762E1,1.145118713E-1,-2.319875793E0,9.413175201E0,9.695504321E0
1.043750163E1,2.025288391E-1,-2.354154510E0,9.676178284E0,9.960496351E0
1.044752663E1,3.085084534E-1,-2.363285522E0,9.870174866E0,1.015384892E1
1.045755163E1,3.119512939E-1,-2.383942566E0,9.765243073E0,1.005686174E1
1.046757663E1,2.857557678E-1,-2.402503967E0,9.569300537E0,9.870420176E0
1.047760063E1,2.567161560E-1,-2.385888519E0,9.571096802E0,9.867333034E0
1.048762563E1,2.354603577E-1,-2.316732330E0,9.732760620E0,1.000746319E1
1.049765063E1,2.073188782E-1,-2.274370422E0,9.811496887E0,1.007378842E1
1.050767563E1,1.971400452E-1,-2.247725830E0,9.766290894E0,1.002355094E1
1.051770063E1,1.933978271E-1,-2.234702911E0,9.692045288E0,9.948218016E0
1.052772463E1,2.094145203E-1,-2.237097931E0,9.650880890E0,9.908983981E0
1.053774963E1,2.287243652E-1,-2.236948242E0,9.616751862E0,9.876141384E0
1.054777463E1,2.377056885E-1,-2.246678009E0,9.604327698E0,9.866467280E0
1.055779963E1,2.405497742E-1,-2.259551239E0,9.623487854E0,9.888121888E0
1.056782463E1,2.332150269E-1,-2.275418243E0,9.681118011E0,9.947661202E0
1.057784863E1,2.411485291E-1,-2.298470306E0,9.714797974E0,9.985910977E0
1.058787363E1,2.468367004E-1,-2.319576416E0,9.707163849E0,9.983506052E0
1.059789863E1,2.401007080E-1,-2.343227234E0,9.669142914E0,9.951918755E0
1.060792363E1,2.398013306E-1,-2.355352020E0,9.621990967E0,9.908980673E0
1.061794762E1,2.468367004E-1,-2.378104706E0,9.616302795E0,9.909066041E0
1.062797262E1,2.589614868E-1,-2.395767975E0,9.634864197E0,9.931634978E0
1.063799763E1,2.585124207E-1,-2.390528870E0,9.668095093E0,9.962606068E0
1.064802263E1,2.529739380E-1,-2.362537079E0,9.691296844E0,9.978317082E0
1.065804763E1,2.441423035E-1,-2.343975677E0,9.696236572E0,9.978518483E0
1.066807162E1,2.401007080E-1,-2.324665833E0,9.690398712E0,9.968226863E0
1.067809662E1,2.508782959E-1,-2.291285248E0,9.660161591E0,9.931346835E0
1.068812163E1,2.350112915E-1,-2.280058594E0,9.638007660E0,9.906820335E0
1.069814663E1,2.317181396E-1,-2.275268555E0,9.623188477E0,9.891223218E0
1.070817163E1,2.276765442E-1,-2.267035675E0,9.643995209E0,9.909486916E0
1.071819562E1,2.398013306E-1,-2.289339294E0,9.669292603E0,9.939506955E0
1.072822062E1,2.468367004E-1,-2.286195831E0,9.681118011E0,9.950460577E0
1.073824563E1,2.453398132E-1,-2.286944275E0,9.666298828E0,9.936178278E0
1.074827063E1,2.412982178E-1,-2.289788361E0,9.619595947E0,9.891308394E0
1.075829563E1,2.257305908E-1,-2.296524353E0,9.652976532E0,9.924965206E0
1.076831963E1,2.546205139E-1,-2.319426727E0,9.647587738E0,9.925750406E0
1.077834462E1,2.674937439E-1,-2.343077545E0,9.604178009E0,9.889479284E0
1.078836962E1,2.505789185E-1,-2.349364471E0,9.619146881E0,9.905063853E0
1.079839463E1,2.456391907E-1,-2.367476807E0,9.681267700E0,9.969565152E0
1.080841863E1,2.501298523E-1,-2.378853149E0,9.740394745E0,1.002979546E1
1.081844363E1,2.508782959E-1,-2.381697235E0,9.704619141E0,9.995751813E0
1.082846862E1,2.406994629E-1,-2.364333344E0,9.643546143E0,9.932068797E0
1.083849362E1,2.281256104E-1,-2.333796844E0,9.633516998E0,9.914802003E0
1.084851863E1,2.378553772E-1,-2.301763458E0,9.678722992E0,9.951500839E0
1.085854263E1,2.339634705E-1,-2.273771667E0,9.712103577E0,9.977461219E0
1.086856763E1,2.311193848E-1,-2.250569916E0,9.692045288E0,9.952598805E0
1.087859262E1,2.145039368E-1,-2.235002289E0,9.670789490E0,9.928011711E0
1.088861762E1,2.062710571E-1,-2.234553223E0,9.672286377E0,9.929194308E0
1.089864263E1,2.176473999E-1,-2.254761200E0,9.674531708E0,9.936190529E0
1.090866663E1,2.210902405E-1,-2.291734314E0,9.673483887E0,9.943702407E0
1.091869163E1,2.312690735E-1,-2.338137817E0,9.670939178E0,9.952257956E0
1.092871662E1,2.426454163E-1,-2.370919647E0,9.666149139E0,9.955630365E0
1.093874162E1,2.469863892E-1,-2.390229492E0,9.663155365E0,9.957448012E0
1.094876662E1,2.556683350E-1,-2.403701477E0,9.646240540E0,9.944501176E0
1.095879063E1,2.538720703E-1,-2.392325134E0,9.645342407E0,9.940840041E0
1.096881563E1,2.480342102E-1,-2.380948792E0,9.651030579E0,9.943481752E0
1.097884063E1,2.327659607E-1,-2.365381165E0,9.651629333E0,9.939977708E0
1.098886562E1,2.269281006E-1,-2.346071320E0,9.658814392E0,9.942245343E0
1.099888963E1,2.251318359E-1,-2.330952759E0,9.655521240E0,9.935447425E0
1.100891463E1,2.368075562E-1,-2.305355988E0,9.660011902E0,9.934111636E0
1.101893963E1,2.508782959E-1,-2.301763458E0,9.665101318E0,9.938573259E0
1.102896463E1,2.589614868E-1,-2.295925598E0,9.654473419E0,9.927093855E0
1.103898962E1,2.528242493E-1,-2.290686493E0,9.652078400E0,9.923395696E0
1.104901363E1,2.462379456E-1,-2.309397583E0,9.639803925E0,9.915632608E0
1.105903863E1,2.450404358E-1,-2.323318634E0,9.654323730E0,9.932966374E0
1.106906363E1,2.371069336E-1,-2.339335327E0,9.662406921E0,9.944386205E0
1.107908863E1,2.398013306E-1,-2.341730347E0,9.646390228E0,9.929453667E0
1.108911271E1,2.386038208E-1,-2.330503693E0,9.642198944E0,9.922710301E0
1.109913771E1,2.432441711E-1,-2.330054626E0,9.670340424E0,9.950065638E0
1.110916271E1,2.483335876E-1,-2.327360229E0,9.688303070E0,9.967020196E0
1.111918771E1,2.444416809E-1,-2.330204315E0,9.688303070E0,9.967588488E0
1.112921271E1,2.529739380E-1,-2.340981903E0,9.668095093E0,9.950691172E0
1.113923671E1,2.448907471E-1,-2.327958984E0,9.653126221E0,9.932885298E0
1.114926171E1,2.377056885E-1,-2.327210541E0,9.668693848E0,9.947665737E0
1.115928671E1,2.306703186E-1,-2.321073303E0,9.676178284E0,9.953341964E0
1.116931171E1,2.288740540E-1,-2.322719879E0,9.668843536E0,9.946554494E0
1.117933671E1,2.356100464E-1,-2.314187622E0,9.660011902E0,9.936136391E0
1.118936071E1,2.523751831E-1,-2.302811279E0,9.646240540E0,9.920513574E0
1.119938571E1,2.570155334E-1,-2.299817505E0,9.632169800E0,9.906256235E0
1.120941071E1,2.568658447E-1,-2.310295715E0,9.632918243E0,9.909417755E0
1.121943571E1,2.535726929E-1,-2.323618011E0,9.630972290E0,9.910556343E0
1.122946071E1,2.291734314E-1,-2.339634705E0,9.627529449E0,9.910385175E0
1.123948471E1,2.270777893E-1,-2.346370697E0,9.655072174E0,9.938683940E0
1.124950971E1,2.408491516E-1,-2.347717896E0,9.683662720E0,9.967101449E0
1.125953471E1,2.595602417E-1,-2.355202332E0,9.686207428E0,9.971808456E0
1.126955971E1,2.471360779E-1,-2.352957001E0,9.680668945E0,9.965582478E0
1.127958371E1,2.088157654E-1,-2.341880035E0,9.642947388E0,9.925444093E0
1.128960871E1,1.895059204E-1,-2.313588867E0,9.639654236E0,9.915217583E0
1.129963371E1,2.236349487E-1,-2.296524353E0,9.709259491E0,9.979667157E0
1.130965871E1,2.341131592E-1,-2.277513885E0,9.689949646E0,9.956756631E0
1.131968371E1,1.728904724E-1,-2.311044159E0,9.493108978E0,9.771895123E0
1.132970771E1,1.281335449E-1,-2.355950775E0,9.489067383E0,9.778001946E0
1.133973271E1,2.245330811E-1,-2.397414551E0,9.706415405E0,1.000062556E1
1.134975771E1,3.418890381E-1,-2.405048676E0,9.846673737E0,1.014189977E1
1.135978271E1,3.411405945E-1,-2.395468597E0,9.696236572E0,9.993580458E0
1.136980771E1,2.794688416E-1,-2.383942566E0,9.492210846E0,9.790983185E0
1.137983171E1,2.707868958E-1,-2.361938324E0,9.521100769E0,9.813431512E0
1.138985671E1,2.710862732E-1,-2.299967194E0,9.625284119E0,9.899971274E0
1.139988171E1,2.387535095E-1,-2.282603302E0,9.626631317E0,9.896429234E0
1.140990671E1,1.887574768E-1,-2.311792603E0,9.579629059E0,9.856434818E0
1.141993071E1,1.866618347E-1,-2.323019257E0,9.554780731E0,9.834891760E0
1.142995571E1,2.180964661E-1,-2.336491241E0,9.562564545E0,9.846288542E0
1.143998071E1,2.430944824E-1,-2.332000580E0,9.630074158E0,9.911389908E0
1.145000571E1,2.513273621E-1,-2.307900696E0,9.690099335E0,9.964316142E0
1.146003071E1,2.824626160E-1,-2.280208282E0,9.724527740E0,9.992275753E0
1.147005471E1,2.604583740E-1,-2.285896454E0,9.725874939E0,9.994288594E0
1.148007971E1,2.254312134E-1,-2.326312408E0,9.696985016E0,9.974671275E0
1.149010471E1,2.131567383E-1,-2.356998596E0,9.716893616E0,1.000094494E1
1.150012971E1,2.297721863E-1,-2.367776184E0,9.718540192E0,1.000545765E1
1.151015471E1,2.261796570E-1,-2.366428986E0,9.624385986E0,9.913624413E0
1.152017871E1,2.357597351E-1,-2.365231476E0,9.532177734E0,9.824068146E0
1.153020371E1,2.459385681E-1,-2.380050659E0,9.519454193E0,9.815555769E0
1.154022871E1,2.507286072E-1,-2.393223267E0,9.583670654E0,9.881150016E0
1.155025371E1,2.609074402E-1,-2.414329376E0,9.695637817E0,9.995121396E0
1.156027771E1,2.799179077E-1,-2.423460388E0,9.771529999E0,1.007146031E1
1.157030271E1,2.845582581E-1,-2.398013306E0,9.778715057E0,1.007247285E1
1.158032771E1,2.835104370E-1,-2.370021515E0,9.786798248E0,1.007366865E1
1.159035271E1,2.814147949E-1,-2.337838440E0,9.804162140E0,1.008296971E1
1.160037771E1,2.659968567E-1,-2.304757233E0,9.817334747E0,1.008775108E1
1.161040171E1,2.351609802E-1,-2.281705170E0,9.767488403E0,1.003321030E1
1.162042671E1,2.155517578E-1,-2.250120850E0,9.697883148E0,9.957833296E0
1.163045171E1,2.046244812E-1,-2.209255829E0,9.648934937E0,9.900738756E0
1.164047671E1,2.092648315E-1,-2.169887695E0,9.619146881E0,9.863072092E0
1.165050171E1,1.927990723E-1,-2.153122559E0,9.634864197E0,9.874397011E0
1.166052571E1,2.010319519E-1,-2.166295166E0,9.666149139E0,9.907960828E0
1.167055071E1,2.441423035E-1,-2.186652832E0,9.655221863E0,9.902745341E0
1.168057571E1,2.630030823E-1,-2.229463806E0,9.633966064E0,9.892066600E0
1.169060071E1,2.592608643E-1,-2.271077271E0,9.666149139E0,9.932746214E0
1.170062471E1,2.435435486E-1,-2.314487000E0,9.732461243E0,1.000684593E1
1.171064971E1,2.360591125E-1,-2.355651398E0,9.788893890E0,1.007111022E1
1.172067471E1,2.213896179E-1,-2.369273071E0,9.763596497E0,1.004939226E1
1.173069971E1,2.173480225E-1,-2.365231476E0,9.708810425E0,9.995126811E0
1.174072471E1,2.360591125E-1,-2.333048401E0,9.682614899E0,9.962523276E0
1.175074871E1,2.468367004E-1,-2.299967194E0,9.682914276E0,9.955380773E0
1.176077371E1,2.490820312E-1,-2.252216492E0,9.679920502E0,9.941598559E0
1.177079871E1,2.600093079E-1,-2.204016724E0,9.654174042E0,9.905976529E0
1.178082371E1,2.550695801E-1,-2.176623688E0,9.627230072E0,9.873515586E0
1.179084871E1,2.453398132E-1,-2.197729797E0,9.613159332E0,9.864230342E0
1.180087271E1,2.321672058E-1,-2.221081238E0,9.604627075E0,9.860829820E0
1.181089771E1,2.140548706E-1,-2.248773651E0,9.617799683E0,9.879517861E0
1.182092271E1,2.168989563E-1,-2.298470306E0,9.625733185E0,9.898724678E0
1.183094771E1,2.275268555E-1,-2.348915405E0,9.620045013E0,9.905273248E0
1.184097271E1,2.411485291E-1,-2.392474823E0,9.645492096E0,9.940704510E0
1.185099671E1,2.570155334E-1,-2.414628754E0,9.675878906E0,9.975927105E0
1.186102171E1,2.534230042E-1,-2.421065369E0,9.682614899E0,9.983927685E0
1.187104671E1,2.436932373E-1,-2.415676575E0,9.658515015E0,9.959005573E0
1.188107171E1,2.519261169E-1,-2.393971710E0,9.666747894E0,9.961956744E0
1.189109571E1,2.577639771E-1,-2.346670074E0,9.696086884E0,9.979348854E0
1.190112071E1,2.420466614E-1,-2.312541046E0,9.691596222E0,9.966617782E0
1.191114571E1,2.409988403E-1,-2.279908905E0,9.657317505E0,9.925716420E0
1.192117071E1,2.520758057E-1,-2.237996063E0,9.633816376E0,9.893562885E0
1.193119571E1,2.390528870E-1,-2.210303650E0,9.648186493E0,9.901014651E0
1.194121971E1,2.341131592E-1,-2.208208008E0,9.674681396E0,9.926250637E0
1.195124471E1,2.426454163E-1,-2.223176880E0,9.684860229E0,9.939713774E0
1.196126971E1,2.350112915E-1,-2.234403534E0,9.703421631E0,9.960129558E0
1.197129471E1,2.323168945E-1,-2.242337036E0,9.695787506E0,9.954413186E0
1.198131971E1,2.288740540E-1,-2.236648865E0,9.678124237E0,9.935847736E0
1.199134371E1,2.140548706E-1,-2.234104156E0,9.664652252E0,9.921821608E0
1.200136871E1,2.273771667E-1,-2.234104156E0,9.669142914E0,9.926492152E0
1.201139371E1,2.420466614E-1,-2.235900421E0,9.677974548E0,9.935845643E0
1.202141871E1,2.402503967E-1,-2.233804779E0,9.699679413E0,9.956474514E0
1.203144271E1,2.291734314E-1,-2.233655090E0,9.703122253E0,9.959533974E0
1.204146771E1,2.279759216E-1,-2.242486725E0,9.704469452E0,9.962803174E0
1.205149271E1,2.375559998E-1,-2.245779877E0,9.702224121E0,9.961581852E0
1.206151771E1,2.347119141E-1,-2.230212250E0,9.698781281E0,9.954661958E0
1.207154271E1,2.315684509E-1,-2.226470032E0,9.676627350E0,9.932165404E0
1.208156671E1,2.347119141E-1,-2.229763184E0,9.660161591E0,9.916937808E0
1.209159171E1,2.460882568E-1,-2.236050110E0,9.655072174E0,9.913672287E0
1.210161671E1,2.528242493E-1,-2.235002289E0,9.655970306E0,9.914480213E0
1.211164171E1,2.484832764E-1,-2.247875519E0,9.661359100E0,9.922527297E0
1.212166671E1,2.520758057E-1,-2.261197815E0,9.691596222E0,9.955078860E0
1.213169071E1,2.517764282E-1,-2.267634430E0,9.699380035E0,9.964112120E0
1.214171571E1,2.534230042E-1,-2.286644897E0,9.696835327E0,9.966021446E0
1.215174071E1,2.606080627E-1,-2.289339294E0,9.671537933E0,9.942214892E0
1.216176571E1,2.592608643E-1,-2.296674042E0,9.661209412E0,9.933825806E0
1.217178971E1,2.484832764E-1,-2.277214508E0,9.678423615E0,9.945819902E0
1.218181471E1,2.513273621E-1,-2.277364197E0,9.672436066E0,9.940099223E0
1.219183971E1,2.514770508E-1,-2.271676025E0,9.657766571E0,9.924525571E0
1.220186471E1,2.679428101E-1,-2.272274780E0,9.662406921E0,9.929608932E0
1.221188971E1,2.636018372E-1,-2.265688477E0,9.674082642E0,9.939351345E0
1.222191371E1,2.597099304E-1,-2.252366180E0,9.686656494E0,9.948463032E0
1.223193871E1,2.613565063E-1,-2.239792328E0,9.673633575E0,9.932983613E0
1.224196371E1,2.550695801E-1,-2.227517853E0,9.649384003E0,9.906437700E0
1.225198871E1,2.317181396E-1,-2.216291199E0,9.663454742E0,9.917055890E0
1.226201371E1,2.586621094E-1,-2.195334778E0,9.667196960E0,9.916708020E0
1.227203771E1,2.872526550E-1,-2.209255829E0,9.687854004E0,9.940716302E0
1.228206271E1,2.282752991E-1,-2.230661316E0,9.736353149E0,9.991222756E0
1.229208771E1,2.264790344E-1,-2.229014740E0,9.719588013E0,9.974476959E0
1.230211271E1,2.155517578E-1,-2.236349487E0,9.658065948E0,9.915944708E0
1.231213671E1,2.064207458E-1,-2.218237152E0,9.639953613E0,9.894033114E0
1.232216171E1,2.279759216E-1,-2.202220459E0,9.672735443E0,9.922880576E0
1.233218671E1,2.553689575E-1,-2.193837891E0,9.727222137E0,9.974817718E0
1.234221171E1,2.381547546E-1,-2.183659058E0,9.687554626E0,9.933468639E0
1.235223671E1,1.930984497E-1,-2.179168396E0,9.596992950E0,9.843187268E0
1.236226071E1,2.282752991E-1,-2.201771393E0,9.620793457E0,9.872161548E0
1.237228571E1,2.634521484E-1,-2.239343262E0,9.742191010E0,9.999717543E0
1.238231071E1,2.225871277E-1,-2.273621979E0,9.691446533E0,9.957059698E0
1.239233571E1,1.637594604E-1,-2.319426727E0,9.571994934E0,9.850362659E0
1.240236071E1,2.112107849E-1,-2.353106689E0,9.617200928E0,9.903144691E0
1.241238471E1,3.510200500E-1,-2.346969452E0,9.780211945E0,1.006399654E1
1.242240971E1,4.043092346E-1,-2.276615753E0,9.811796265E0,1.008056502E1
1.243243471E1,3.002755737E-1,-2.238894196E0,9.585466919E0,9.848044917E0
1.244245971E1,2.160008240E-1,-2.263443146E0,9.479636993E0,9.748504950E0
1.245248371E1,2.239343262E-1,-2.243235168E0,9.613159332E0,9.873959841E0
1.246250871E1,2.074685669E-1,-2.246528320E0,9.812245331E0,1.006827151E1
1.247253371E1,1.701960754E-1,-2.269281006E0,9.893975372E0,1.015230770E1
1.248255871E1,1.751358032E-1,-2.252066803E0,9.811796265E0,1.006845685E1
1.249258371E1,2.122586060E-1,-2.226470032E0,9.667346649E0,9.922691860E0
1.250260771E1,2.594105530E-1,-2.194736023E0,9.586963806E0,9.838395960E0
1.251263271E1,2.653981018E-1,-2.151475983E0,9.584568787E0,9.826659854E0
1.252265771E1,2.749781799E-1,-2.129621429E0,9.619745636E0,9.856490579E0
1.253268271E1,2.775228882E-1,-2.151925049E0,9.673184509E0,9.913541190E0
1.254270771E1,1.790277100E-1,-2.209106140E0,9.228908386E0,9.491309228E0
1.255273171E1,1.457968140E-1,-2.171085205E0,8.079299011E0,8.367194284E0
1.256275671E1,3.442840576E-2,-2.313139801E0,8.731642456E0,9.032905459E0
1.257278171E1,2.465373230E-1,-2.495460663E0,9.402397614E0,9.731042362E0
1.258280671E1,4.056564331E-1,-2.509830780E0,1.035516632E1,1.066270497E1
1.259283071E1,3.492237854E-1,-2.539618835E0,1.110914841E1,1.140108764E1
1.260285571E1,4.355941772E-1,-2.645149384E0,1.132993927E1,1.164276949E1
1.261288071E1,5.023553467E-1,-2.712359619E0,1.111274094E1,1.144998981E1
1.262290571E1,1.537303162E-1,-2.837349701E0,1.089389603E1,1.125838163E1
1.263293071E1,2.085163879E-1,-2.867886200E0,1.016910324E1,1.056782433E1
1.264295471E1,4.140390015E-1,-2.609822845E0,9.481582947E0,9.842917187E0
