"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.273469546E1,-4.405339050E-1,-9.252259827E-1,9.884245605E0,9.937224181E0
1.274472046E1,-4.053570557E-1,-9.398954773E-1,1.000968475E1,1.006188386E1
1.275474446E1,-4.541555786E-1,-9.373507690E-1,9.975106659E0,1.002933879E1
1.276476946E1,-5.366340637E-1,-9.379495239E-1,9.883946228E0,9.942842575E0
1.277479446E1,-5.882766724E-1,-9.708810425E-1,9.892029419E0,9.956953624E0
1.278481946E1,-6.164181519E-1,-1.000369720E0,9.979747009E0,1.004868455E1
1.279484446E1,-6.150709534E-1,-9.969268799E-1,1.001402573E1,1.008230563E1
1.280486946E1,-5.525010681E-1,-9.834548950E-1,9.965227203E0,1.002886804E1
1.281489346E1,-4.885839844E-1,-9.617500305E-1,9.901160431E0,9.959751769E0
1.282491846E1,-4.462220764E-1,-9.129515076E-1,9.859397278E0,9.911624957E0
1.283494346E1,-4.372407532E-1,-8.795709229E-1,9.847422180E0,9.896289612E0
1.284496846E1,-4.510121155E-1,-9.048683167E-1,9.849517822E0,9.901272642E0
1.285499346E1,-4.917274475E-1,-9.479786682E-1,9.858499146E0,9.916171884E0
1.286501846E1,-5.379812622E-1,-9.812095642E-1,9.864636383E0,9.927902448E0
1.287504346E1,-5.734574890E-1,-9.994715881E-1,9.878557434E0,9.945536382E0
1.288506746E1,-5.766009521E-1,-9.927355957E-1,9.893675995E0,9.960061110E0
1.289509246E1,-5.532495117E-1,-9.810598755E-1,9.899214478E0,9.963082393E0
1.290511746E1,-5.385800171E-1,-9.595046997E-1,9.908195801E0,9.969105363E0
1.291514246E1,-5.135820007E-1,-9.551637268E-1,9.905651093E0,9.964839576E0
1.292516746E1,-5.010081482E-1,-9.565109253E-1,9.911938019E0,9.970578599E0
1.293519246E1,-4.990621948E-1,-9.639953613E-1,9.909692688E0,9.968969821E0
1.294521646E1,-5.056484985E-1,-9.743238831E-1,9.911488953E0,9.972091089E0
1.295524146E1,-4.972659302E-1,-9.774673462E-1,9.921218719E0,9.981647995E0
1.296526646E1,-4.995112610E-1,-9.771679688E-1,9.927954712E0,9.988425977E0
1.297529146E1,-5.068460083E-1,-9.795629883E-1,9.896071014E0,9.957341917E0
1.298531646E1,-5.195695496E-1,-9.990225220E-1,9.849068756E0,9.913231253E0
1.299534146E1,-5.411247253E-1,-9.889933777E-1,9.906698914E0,9.970637253E0
1.300536646E1,-5.619314575E-1,-9.876461792E-1,9.908794556E0,9.973736586E0
1.301539046E1,-5.203179932E-1,-9.725276184E-1,9.824519806E0,9.886239437E0
1.302541546E1,-4.517605591E-1,-9.388476562E-1,9.797875214E0,9.853115306E0
1.303544046E1,-4.390370178E-1,-9.117539978E-1,9.889634399E0,9.941273430E0
1.304546546E1,-4.590953064E-1,-9.065148926E-1,9.940977631E0,9.992776091E0
1.305549046E1,-4.977149963E-1,-9.178912354E-1,9.901160431E0,9.956064605E0
1.306551546E1,-5.462141418E-1,-9.351054382E-1,9.872719574E0,9.931936561E0
1.307554046E1,-5.686674500E-1,-9.295669556E-1,9.927505646E0,9.987134010E0
1.308556446E1,-5.736071777E-1,-9.258247375E-1,9.955048370E0,1.001444780E1
1.309558946E1,-5.526507568E-1,-9.439370728E-1,9.936636658E0,9.996658848E0
1.310561446E1,-5.074447632E-1,-9.289682007E-1,9.908195801E0,9.964578573E0
1.311563946E1,-4.713697815E-1,-9.292675781E-1,9.885892181E0,9.940653496E0
1.312566446E1,-4.628375244E-1,-9.539662170E-1,9.888137512E0,9.944824462E0
1.313568946E1,-4.631369019E-1,-9.720785522E-1,9.909992065E0,9.968318576E0
1.314571346E1,-4.779560852E-1,-9.897418213E-1,9.914931793E0,9.975665560E0
1.315573846E1,-4.897814941E-1,-1.008303223E0,9.898466034E0,9.961736351E0
1.316576346E1,-5.022056580E-1,-1.019978943E0,9.895023193E0,9.960123070E0
1.317578846E1,-5.240602112E-1,-1.021326141E0,9.908345490E0,9.974620621E0
1.318581346E1,-5.375321960E-1,-9.955796814E-1,9.919572144E0,9.983888585E0
1.319583846E1,-5.337899780E-1,-9.897418213E-1,9.916578369E0,9.980132623E0
1.320586346E1,-5.279521179E-1,-9.913883972E-1,9.900411987E0,9.963922015E0
1.321588746E1,-5.051994324E-1,-9.915380859E-1,9.876162415E0,9.938659783E0
1.322591246E1,-4.824467468E-1,-9.792636108E-1,9.876611481E0,9.936758346E0
1.323593746E1,-4.755610657E-1,-9.719288635E-1,9.890233154E0,9.949247001E0
1.324596246E1,-4.882846069E-1,-9.626481628E-1,9.906249847E0,9.964883310E0
1.325598746E1,-4.998106384E-1,-9.595046997E-1,9.909393311E0,9.968276467E0
1.326601246E1,-5.077441406E-1,-9.645941162E-1,9.891730042E0,9.951611384E0
1.327603646E1,-5.295986938E-1,-9.648934937E-1,9.883048096E0,9.944150738E0
1.328606146E1,-5.289999390E-1,-9.589059448E-1,9.883048096E0,9.943539672E0
1.329608646E1,-5.224136353E-1,-9.569599915E-1,9.886490936E0,9.946426065E0
1.330611146E1,-5.260061646E-1,-9.565109253E-1,9.904154205E0,9.964128971E0
1.331613646E1,-5.137316895E-1,-9.403445435E-1,9.889784088E0,9.947662912E0
1.332616146E1,-5.105882263E-1,-9.309141541E-1,9.896370392E0,9.953162735E0
1.333618646E1,-5.034031677E-1,-9.373507690E-1,9.886790314E0,9.943875699E0
1.334621046E1,-5.062472534E-1,-9.466314697E-1,9.903405762E0,9.961417726E0
1.335623546E1,-5.060975647E-1,-9.469308472E-1,9.900262299E0,9.958313429E0
1.336626046E1,-5.086422729E-1,-9.512718201E-1,9.904453583E0,9.963023427E0
1.337628546E1,-5.245092773E-1,-9.545649719E-1,9.904902649E0,9.964607406E0
1.338631021E1,-5.204676819E-1,-9.526190186E-1,9.917626190E0,9.976857163E0
1.339633521E1,-5.186714172E-1,-9.560618591E-1,9.910141754E0,9.969653149E0
1.340635921E1,-5.152285767E-1,-9.717791748E-1,9.907746735E0,9.968613776E0
1.341638421E1,-4.989125061E-1,-9.770182800E-1,9.895771637E0,9.956393659E0
1.342640921E1,-4.890330505E-1,-9.747729492E-1,9.884245605E0,9.944226808E0
1.343643421E1,-4.939727783E-1,-9.970765686E-1,9.883646851E0,9.946086962E0
1.344645921E1,-4.870870972E-1,-9.912387085E-1,9.892328796E0,9.953792093E0
1.345648421E1,-5.040019226E-1,-9.848020935E-1,9.893526306E0,9.955185376E0
1.346650921E1,-5.153782654E-1,-9.783654785E-1,9.901609497E0,9.963166384E0
1.347653321E1,-5.113366699E-1,-9.717791748E-1,9.899813232E0,9.960528198E0
1.348655821E1,-5.141807556E-1,-9.807604980E-1,9.890981598E0,9.952778003E0
1.349658321E1,-5.071453857E-1,-9.852511597E-1,9.891280975E0,9.953158073E0
1.350660821E1,-5.122348022E-1,-9.656419373E-1,9.889035645E0,9.949265039E0
1.351663321E1,-5.010081482E-1,-9.613009644E-1,9.898166656E0,9.957349641E0
1.352665821E1,-4.972659302E-1,-9.610015869E-1,9.887089691E0,9.946121858E0
1.353668221E1,-4.996609497E-1,-9.647438049E-1,9.895322571E0,9.954787816E0
1.354670721E1,-5.017565918E-1,-9.632469177E-1,9.902807007E0,9.962188059E0
1.355673221E1,-4.917274475E-1,-9.613009644E-1,9.889185333E0,9.947958684E0
1.356675721E1,-4.920268250E-1,-9.660910034E-1,9.887688446E0,9.946949534E0
1.357678221E1,-4.950205994E-1,-9.571096802E-1,9.887538757E0,9.946080988E0
1.358680721E1,-5.065466309E-1,-9.551637268E-1,9.887089691E0,9.946027840E0
1.359683221E1,-5.117857361E-1,-9.611512756E-1,9.896370392E0,9.956097797E0
1.360685621E1,-5.260061646E-1,-9.590556335E-1,9.887688446E0,9.948007489E0
1.361688121E1,-5.272036743E-1,-9.550140381E-1,9.897268524E0,9.957204415E0
1.362690621E1,-5.295986938E-1,-9.626481628E-1,9.906399536E0,9.967141919E0
1.363693121E1,-5.213658142E-1,-9.713301086E-1,9.905052338E0,9.966211231E0
1.364695621E1,-5.092410278E-1,-9.699829102E-1,9.906998291E0,9.967387241E0
1.365698121E1,-4.945715332E-1,-9.623487854E-1,9.899663544E0,9.958617096E0
1.366700521E1,-4.803511047E-1,-9.690847778E-1,9.893376617E0,9.952324522E0
1.367703021E1,-4.974156189E-1,-9.617500305E-1,9.903106384E0,9.962123342E0
1.368705521E1,-5.104385376E-1,-9.698332214E-1,9.913584595E0,9.973980324E0
1.369708021E1,-5.233117676E-1,-9.650431824E-1,9.909992065E0,9.970612132E0
1.370710521E1,-5.104385376E-1,-9.665400696E-1,9.894723816E0,9.954913691E0
1.371713021E1,-5.110372925E-1,-9.732760620E-1,9.882149963E0,9.943103806E0
1.372715521E1,-5.266049194E-1,-9.777667236E-1,9.857601013E0,9.919961605E0
1.373717921E1,-5.225633240E-1,-9.758207703E-1,9.866282959E0,9.928184025E0
1.374720421E1,-5.188211060E-1,-9.575587463E-1,9.867779846E0,9.927697275E0
1.375722921E1,-4.974156189E-1,-9.617500305E-1,9.877060547E0,9.936232207E0
1.376725421E1,-4.739144897E-1,-9.675878906E-1,9.915979614E0,9.974340729E0
1.377727921E1,-4.713697815E-1,-9.798623657E-1,9.944121094E0,1.000339263E1
1.378730421E1,-4.830455017E-1,-9.710307312E-1,9.933942261E0,9.992969653E0
1.379732921E1,-5.116360474E-1,-9.583071899E-1,9.891730042E0,9.951203311E0
1.380735321E1,-5.339396667E-1,-9.621990967E-1,9.866282959E0,9.927459801E0
1.381737821E1,-5.382806396E-1,-9.786648560E-1,9.873617706E0,9.936591848E0
1.382740321E1,-5.319937134E-1,-9.604028320E-1,9.943821716E0,1.000424816E1
1.383742821E1,-5.343887329E-1,-9.428892517E-1,9.968220978E0,1.002696569E1
1.384745321E1,-5.529501343E-1,-9.339079285E-1,9.789792023E0,9.849769831E0
1.385747821E1,-4.945715332E-1,-9.871971130E-1,9.783954163E0,9.846061050E0
1.386750221E1,-4.605921936E-1,-9.821076965E-1,9.999954987E0,1.005861722E1
1.387752721E1,-5.008584595E-1,-9.749226379E-1,1.000190094E1,1.006177697E1
1.388755221E1,-5.510041809E-1,-1.010997620E0,9.852661285E0,9.919710490E0
1.389757721E1,-5.300477600E-1,-1.007255402E0,9.763147430E0,9.829270666E0
1.390760221E1,-4.644841003E-1,-9.370513916E-1,9.749076691E0,9.805014386E0
1.391762721E1,-4.294569397E-1,-9.271719360E-1,9.857601013E0,9.910417690E0
1.392765221E1,-4.249662781E-1,-9.592053223E-1,9.986932068E0,1.004188644E1
1.393767621E1,-4.643344116E-1,-9.587562561E-1,9.981992340E0,1.003867477E1
1.394770121E1,-5.336402893E-1,-9.470805359E-1,9.902657318E0,9.962146127E0
1.395772621E1,-5.737568665E-1,-9.613009644E-1,9.878108368E0,9.941344045E0
1.396775121E1,-6.084846497E-1,-9.776170349E-1,9.941426697E0,1.000789455E1
1.397777621E1,-6.132746887E-1,-9.840536499E-1,1.001896545E1,1.008583840E1
1.398780121E1,-5.706134033E-1,-9.780661011E-1,1.000130219E1,1.006520036E1
1.399782521E1,-4.914280701E-1,-9.538165283E-1,9.933193817E0,9.990976275E0
1.400785021E1,-4.394860840E-1,-9.157955933E-1,9.867330780E0,9.919478127E0
1.401787521E1,-4.423301697E-1,-8.925938416E-1,9.844727783E0,9.895001004E0
1.402790021E1,-4.593946838E-1,-9.131011963E-1,9.849667511E0,9.902562666E0
1.403792521E1,-4.890330505E-1,-9.530680847E-1,9.863738251E0,9.921734948E0
1.404795021E1,-5.358856201E-1,-9.696835327E-1,9.858948212E0,9.921003951E0
1.405797521E1,-5.673202515E-1,-9.854008484E-1,9.862391052E0,9.927719998E0
1.406799921E1,-5.737568665E-1,-9.904902649E-1,9.878258057E0,9.944357704E0
1.407802421E1,-5.556445312E-1,-9.810598755E-1,9.900561676E0,9.964554221E0
1.408804921E1,-5.346881104E-1,-9.641450500E-1,9.909992065E0,9.971128812E0
1.409807421E1,-5.111869812E-1,-9.572593689E-1,9.909842377E0,9.969083888E0
1.410809921E1,-4.882846069E-1,-9.617500305E-1,9.922715607E0,9.981165763E0
1.411812421E1,-4.813989258E-1,-9.693841553E-1,9.930499420E0,9.989307749E0
1.412814821E1,-4.813989258E-1,-9.834548950E-1,9.902058563E0,9.962413977E0
1.413817321E1,-4.903802490E-1,-9.964778137E-1,9.895472260E0,9.957600718E0
1.414819821E1,-5.093907166E-1,-9.882449341E-1,9.917027435E0,9.979155280E0
1.415822321E1,-5.310955811E-1,-9.876461792E-1,9.909243622E0,9.972493001E0
1.416824821E1,-5.360353088E-1,-9.979747009E-1,9.861343231E0,9.926196536E0
1.417827321E1,-5.430706787E-1,-1.001417542E0,9.871671753E0,9.937186023E0
1.418829821E1,-5.457650757E-1,-9.885443115E-1,9.923464050E0,9.987503098E0
1.419832221E1,-5.391787720E-1,-9.668394470E-1,9.874216461E0,9.936077847E0
1.420834721E1,-4.824467468E-1,-9.476792908E-1,9.796378326E0,9.853927096E0
1.421837221E1,-4.435276794E-1,-9.141490173E-1,9.855355682E0,9.907594100E0
1.422839721E1,-4.549040222E-1,-8.928932190E-1,9.951455841E0,1.000178331E1
1.423842221E1,-4.782554626E-1,-8.991801453E-1,9.911488953E0,9.963677357E0
1.424844721E1,-5.191204834E-1,-9.297166443E-1,9.859546967E0,9.916880835E0
1.425847121E1,-5.460644531E-1,-9.430389404E-1,9.909542999E0,9.969280379E0
1.426849621E1,-5.641767883E-1,-9.325607300E-1,9.953551483E0,1.001304909E1
1.427852121E1,-5.538482666E-1,-9.377998352E-1,9.929750977E0,9.989302823E0
1.428854621E1,-5.117857361E-1,-9.373507690E-1,9.904004517E0,9.961418401E0
1.429857121E1,-4.822970581E-1,-9.321116638E-1,9.890831909E0,9.946356039E0
1.430859621E1,-4.748126221E-1,-9.524693298E-1,9.886341248E0,9.943459565E0
1.431862121E1,-4.790039062E-1,-9.710307312E-1,9.894274750E0,9.953342064E0
1.432864521E1,-4.912783813E-1,-9.954299927E-1,9.909692688E0,9.971672101E0
1.433867021E1,-5.140310669E-1,-9.997709656E-1,9.914482727E0,9.978012711E0
1.434869521E1,-5.134323120E-1,-1.003513184E0,9.903256073E0,9.967202832E0
1.435872021E1,-5.120851135E-1,-1.006806335E0,9.897268524E0,9.961516672E0
1.436874521E1,-5.188211060E-1,-1.011895752E0,9.903405762E0,9.968478020E0
1.437877004E1,-5.363346863E-1,-1.003213806E0,9.913734283E0,9.978788518E0
1.438879404E1,-5.297483826E-1,-9.846524048E-1,9.899214478E0,9.962159454E0
1.439881904E1,-5.143304443E-1,-9.831555176E-1,9.883497162E0,9.945584283E0
1.440884404E1,-4.999603271E-1,-9.898915100E-1,9.866732025E0,9.928859269E0
1.441886904E1,-4.885839844E-1,-9.852511597E-1,9.892328796E0,9.953270979E0
1.442889404E1,-4.945715332E-1,-9.674382019E-1,9.900561676E0,9.960002971E0
1.443891904E1,-5.016069031E-1,-9.686357117E-1,9.913883972E0,9.973713453E0
1.444894404E1,-5.138813782E-1,-9.741741943E-1,9.914183350E0,9.975175233E0
1.445896804E1,-5.161267090E-1,-9.663903809E-1,9.895023193E0,9.955490000E0
1.446899304E1,-5.063969421E-1,-9.657916260E-1,9.882000275E0,9.941987767E0
1.447901804E1,-5.066963196E-1,-9.624984741E-1,9.882000275E0,9.941683655E0
1.448904304E1,-5.041516113E-1,-9.539662170E-1,9.894274750E0,9.952933900E0
1.449906804E1,-4.993615723E-1,-9.500743103E-1,9.897867279E0,9.955891715E0
1.450909304E1,-5.056484985E-1,-9.401948547E-1,9.895472260E0,9.952889932E0
1.451911804E1,-5.108876038E-1,-9.304650879E-1,9.890083466E0,9.946885059E0
1.452914204E1,-5.098397827E-1,-9.334588623E-1,9.901160431E0,9.958125322E0
1.453916704E1,-5.144801331E-1,-9.428892517E-1,9.899214478E0,9.957317772E0
1.454919204E1,-5.203179932E-1,-9.394464111E-1,9.898016968E0,9.956105176E0
1.455921704E1,-5.195695496E-1,-9.379495239E-1,9.904004517E0,9.961877699E0
1.456924204E1,-5.074447632E-1,-9.542655945E-1,9.909692688E0,9.968456861E0
1.457926704E1,-5.005590820E-1,-9.723779297E-1,9.902058563E0,9.962270927E0
1.458929104E1,-4.869374084E-1,-9.854008484E-1,9.898016968E0,9.958858507E0
1.459931604E1,-4.939727783E-1,-9.831555176E-1,9.895921326E0,9.956900259E0
1.460934104E1,-5.013075256E-1,-9.746232605E-1,9.891280975E0,9.951815868E0
1.461936604E1,-4.995112610E-1,-9.762698364E-1,9.892927551E0,9.953523488E0
1.462939104E1,-5.053491211E-1,-9.780661011E-1,9.880353699E0,9.941497887E0
1.463941604E1,-5.194198608E-1,-9.713301086E-1,9.901160431E0,9.962241568E0
1.464944104E1,-5.117857361E-1,-9.654922485E-1,9.902357941E0,9.962469207E0
1.465946504E1,-5.034031677E-1,-9.720785522E-1,9.909692688E0,9.969972950E0
1.466949004E1,-5.011578369E-1,-9.813592529E-1,9.897567902E0,9.958718569E0
1.467951504E1,-5.019062805E-1,-9.818083191E-1,9.886790314E0,9.948089274E0
1.468954004E1,-4.981640625E-1,-9.720785522E-1,9.892179108E0,9.952301826E0
1.469956504E1,-4.866380310E-1,-9.578581238E-1,9.893825684E0,9.951989520E0
1.470959004E1,-4.896318054E-1,-9.485774231E-1,9.889484711E0,9.946931500E0
1.471961404E1,-4.873864746E-1,-9.553134155E-1,9.888436890E0,9.946424152E0
1.472963904E1,-5.010081482E-1,-9.639953613E-1,9.897717590E0,9.957163739E0
1.473966404E1,-5.047503662E-1,-9.604028320E-1,9.906998291E0,9.966231066E0
1.474968904E1,-5.180726624E-1,-9.657916260E-1,9.900262299E0,9.960740250E0
1.475971404E1,-5.146298218E-1,-9.532177734E-1,9.890233154E0,9.949380876E0
1.476973904E1,-5.041516113E-1,-9.482780457E-1,9.897867279E0,9.955961871E0
1.477976404E1,-4.998106384E-1,-9.448352051E-1,9.898166656E0,9.955713304E0
1.478978804E1,-4.941224670E-1,-9.496252441E-1,9.900561676E0,9.958266246E0
1.479981304E1,-4.920268250E-1,-9.617500305E-1,9.910291443E0,9.968998445E0
1.480983804E1,-4.965174866E-1,-9.651928711E-1,9.899813232E0,9.959137961E0
1.481986304E1,-5.014572144E-1,-9.616003418E-1,9.896819458E0,9.956061969E0
1.482988804E1,-5.092410278E-1,-9.607022095E-1,9.890233154E0,9.949823466E0
1.483991304E1,-5.149291992E-1,-9.645941162E-1,9.892628174E0,9.952873257E0
1.484993704E1,-5.198689270E-1,-9.595046997E-1,9.898166656E0,9.958143207E0
1.485996204E1,-5.158273315E-1,-9.598040771E-1,9.909692688E0,9.969418783E0
1.486998704E1,-4.936734009E-1,-9.618997192E-1,9.888736267E0,9.947666533E0
1.488001204E1,-4.840933228E-1,-9.696835327E-1,9.879305878E0,9.938577218E0
1.489003704E1,-4.938230896E-1,-9.716294861E-1,9.894125061E0,9.953975880E0
1.490006204E1,-5.050497437E-1,-9.702822876E-1,9.904453583E0,9.964673790E0
1.491008704E1,-5.123844910E-1,-9.690847778E-1,9.907597046E0,9.968056099E0
1.492011104E1,-5.116360474E-1,-9.665400696E-1,9.898166656E0,9.958397176E0
1.493013604E1,-4.977149963E-1,-9.765692139E-1,9.896969147E0,9.957479899E0
1.494016104E1,-5.043013000E-1,-9.644444275E-1,9.904902649E0,9.964515510E0
1.495018604E1,-5.179229736E-1,-9.556127930E-1,9.902657318E0,9.962131397E0
1.496021104E1,-5.152285767E-1,-9.560618591E-1,9.904752960E0,9.964117922E0
1.497023604E1,-5.040019226E-1,-9.490264893E-1,9.905950470E0,9.964061618E0
1.498026104E1,-4.983137512E-1,-9.547146606E-1,9.897268524E0,9.955687868E0
1.499028504E1,-5.077441406E-1,-9.636959839E-1,9.886940002E0,9.946763125E0
1.500031004E1,-5.086422729E-1,-9.574090576E-1,9.883347473E0,9.942630756E0
1.501033504E1,-5.046006775E-1,-9.618997192E-1,9.873168640E0,9.932740403E0
1.502036004E1,-4.963677979E-1,-9.668394470E-1,9.862241364E0,9.921943571E0
1.503038504E1,-5.093907166E-1,-9.627978516E-1,9.885592804E0,9.945421242E0
1.504041004E1,-5.096900940E-1,-9.627978516E-1,9.920769653E0,9.980402507E0
1.505043404E1,-4.960684204E-1,-9.461824036E-1,9.936187592E0,9.993456303E0
1.506045904E1,-5.013075256E-1,-9.328601074E-1,9.930349731E0,9.986660253E0
1.507048404E1,-5.171745300E-1,-9.428892517E-1,9.896669769E0,9.954927532E0
1.508050904E1,-5.143304443E-1,-9.496252441E-1,9.857151947E0,9.916136769E0
1.509053404E1,-5.113366699E-1,-9.475296021E-1,9.878856812E0,9.937358273E0
1.510055904E1,-5.020559692E-1,-9.481283569E-1,9.953701172E0,1.001135229E1
1.511058304E1,-5.249583435E-1,-9.361532593E-1,9.962832184E0,1.002047850E1
1.512060804E1,-5.388793945E-1,-9.610015869E-1,9.769883423E0,9.831812506E0
1.513063304E1,-4.790039062E-1,-1.004561005E0,9.818681946E0,9.881553659E0
1.514065804E1,-4.781057739E-1,-9.969268799E-1,1.002315674E1,1.008395356E1
1.515068304E1,-5.414241028E-1,-9.854008484E-1,9.983189850E0,1.004630452E1
1.516070804E1,-5.707630920E-1,-1.007854156E0,9.836943970E0,9.904898140E0
1.517073304E1,-5.275030518E-1,-9.770182800E-1,9.754465485E0,9.817454919E0
1.518075704E1,-4.589456177E-1,-9.232800293E-1,9.737999725E0,9.792431554E0
1.519078204E1,-4.290078735E-1,-9.289682007E-1,9.894274750E0,9.947044913E0
1.520080704E1,-4.189787292E-1,-9.469308472E-1,1.001941452E1,1.007277958E1
1.521083204E1,-4.481680298E-1,-9.478289795E-1,9.981393585E0,1.003630670E1
1.522085704E1,-5.195695496E-1,-9.494755554E-1,9.882149963E0,9.941244602E0
1.523088204E1,-5.719606018E-1,-9.774673462E-1,9.887987823E0,9.952632041E0
1.524090604E1,-6.093827820E-1,-9.948312378E-1,9.957593079E0,1.002570180E1
1.525093104E1,-6.233038330E-1,-9.758207703E-1,9.996362457E0,1.006320010E1
1.526095604E1,-5.857319641E-1,-9.491761780E-1,9.973609772E0,1.003578145E1
1.527098104E1,-5.022056580E-1,-9.261241150E-1,9.920470276E0,9.976254151E0
1.528100604E1,-4.547543335E-1,-8.803193665E-1,9.862540741E0,9.912188132E0
1.529103104E1,-4.412823486E-1,-8.649014282E-1,9.855954437E0,9.903667122E0
1.530105604E1,-4.550537109E-1,-8.903485107E-1,9.855505371E0,9.906098146E0
1.531108004E1,-4.797523499E-1,-9.386979675E-1,9.849218445E0,9.905474252E0
1.532110504E1,-5.161267090E-1,-9.657916260E-1,9.859546967E0,9.920171704E0
1.533113004E1,-5.565426636E-1,-9.734257507E-1,9.882000275E0,9.945412352E0
1.534115504E1,-5.492079163E-1,-9.684860229E-1,9.896071014E0,9.958504709E0
1.535118004E1,-5.602848816E-1,-9.788145447E-1,9.902058563E0,9.966080516E0
1.536120504E1,-5.433700562E-1,-9.722282410E-1,9.915081482E0,9.977440532E0
1.537123004E1,-5.080435181E-1,-9.538165283E-1,9.909093933E0,9.967849154E0
1.538125367E1,-4.966671753E-1,-9.386979675E-1,9.912087708E0,9.968817125E0
1.539127867E1,-4.818479919E-1,-9.590556335E-1,9.914782104E0,9.972706221E0
1.540130367E1,-4.951702881E-1,-9.806108093E-1,9.910441132E0,9.971140085E0
1.541132867E1,-5.053491211E-1,-9.891430664E-1,9.901609497E0,9.963716795E0
1.542135367E1,-5.197192383E-1,-9.885443115E-1,9.927505646E0,9.990129944E0
1.543137867E1,-5.146298218E-1,-9.951306152E-1,9.917775879E0,9.980852027E0
1.544140267E1,-5.138813782E-1,-9.855505371E-1,9.859696655E0,9.922147049E0
1.545142767E1,-5.260061646E-1,-9.809101868E-1,9.869276733E0,9.931842252E0
1.546145267E1,-5.349874878E-1,-9.672885132E-1,9.928254089E0,9.989598988E0
1.547147767E1,-5.388793945E-1,-9.651928711E-1,9.866432648E0,9.928166068E0
1.548150267E1,-4.947212219E-1,-9.355545044E-1,9.798324280E0,9.855311766E0
1.549152767E1,-4.414320374E-1,-8.963360596E-1,9.852062531E0,9.902596462E0
1.550155167E1,-4.414320374E-1,-8.809181213E-1,9.953401794E0,1.000205410E1
1.551157667E1,-4.731660461E-1,-8.967851257E-1,9.922715607E0,9.974386933E0
1.552160167E1,-5.231620789E-1,-9.229806519E-1,9.859696655E0,9.916612828E0
1.553162667E1,-5.550457764E-1,-9.207353210E-1,9.891580353E0,9.949833728E0
1.554165167E1,-5.773493958E-1,-9.162446594E-1,9.962233429E0,1.002092468E1
1.555167667E1,-5.433700562E-1,-9.151968384E-1,9.939331055E0,9.996156166E0
1.556170167E1,-5.013075256E-1,-9.348060608E-1,9.918823700E0,9.975381456E0
1.557172567E1,-4.718188477E-1,-9.410929871E-1,9.898166656E0,9.953992777E0
1.558175067E1,-4.610412598E-1,-9.638456726E-1,9.893526306E0,9.951051216E0
1.559177567E1,-4.682263184E-1,-9.677375793E-1,9.902956696E0,9.961139655E0
1.560180067E1,-4.796026611E-1,-9.815089417E-1,9.909093933E0,9.969128402E0
1.561182567E1,-4.962181091E-1,-9.852511597E-1,9.916428680E0,9.977600415E0
1.562185067E1,-5.090913391E-1,-9.975256348E-1,9.911488953E0,9.974559872E0
1.563187467E1,-5.218148804E-1,-9.969268799E-1,9.898765411E0,9.962515277E0
1.564189967E1,-5.282514954E-1,-9.874964905E-1,9.902807007E0,9.965931245E0
1.565192467E1,-5.267546082E-1,-9.753717041E-1,9.914033661E0,9.975814945E0
1.566194967E1,-5.143304443E-1,-9.662406921E-1,9.913434906E0,9.973682796E0
1.567197467E1,-4.998106384E-1,-9.759704590E-1,9.888287201E0,9.948897063E0
1.568199967E1,-4.908293152E-1,-9.818083191E-1,9.865534515E0,9.926410845E0
1.569202467E1,-4.758604431E-1,-9.707313538E-1,9.872120819E0,9.931139511E0
1.570204867E1,-4.763095093E-1,-9.520202637E-1,9.902357941E0,9.959412940E0
1.571207367E1,-4.824467468E-1,-9.470805359E-1,9.916877747E0,9.973674380E0
1.572209867E1,-5.111869812E-1,-9.623487854E-1,9.899962921E0,9.959753669E0
1.573212367E1,-5.275030518E-1,-9.782157898E-1,9.900561676E0,9.962744958E0
1.574214867E1,-5.403762817E-1,-9.607022095E-1,9.915680237E0,9.976756478E0
1.575217367E1,-5.273533630E-1,-9.440867615E-1,9.896669769E0,9.955575016E0
1.576219767E1,-5.138813782E-1,-9.364526367E-1,9.898016968E0,9.955488813E0
1.577222267E1,-5.041516113E-1,-9.352551270E-1,9.893226929E0,9.950116083E0
1.578224767E1,-5.013075256E-1,-9.369017029E-1,9.894125061E0,9.951020287E0
1.579227267E1,-4.942721558E-1,-9.238787842E-1,9.893077240E0,9.948408629E0
1.580229767E1,-5.029541016E-1,-9.219328308E-1,9.896969147E0,9.952533409E0
1.581232267E1,-5.081932068E-1,-9.306147766E-1,9.895921326E0,9.952565653E0
1.582234767E1,-5.126838684E-1,-9.380992126E-1,9.901609497E0,9.959153855E0
1.583237167E1,-5.221142578E-1,-9.319619751E-1,9.901459808E0,9.958918754E0
1.584239667E1,-5.147795105E-1,-9.315129089E-1,9.900112610E0,9.957155414E0
1.585242167E1,-5.014572144E-1,-9.416917419E-1,9.901459808E0,9.958772465E0
1.586244667E1,-4.971162415E-1,-9.607022095E-1,9.908944244E0,9.967810659E0
1.587247167E1,-4.914280701E-1,-9.762698364E-1,9.902058563E0,9.962196953E0
1.588249667E1,-4.872367859E-1,-9.675878906E-1,9.889933777E0,9.949091221E0
1.589252067E1,-5.004093933E-1,-9.635462952E-1,9.887688446E0,9.947120881E0
