"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.757501833E0,6.770420837E-1,-9.104067993E-1,9.911938019E0,9.976659852E0
9.767527833E0,6.897656250E-1,-8.999285889E-1,9.862391052E0,9.927356413E0
9.777552833E0,6.881190491E-1,-8.933422852E-1,9.808054047E0,9.872663898E0
9.787578833E0,7.093748474E-1,-9.202862549E-1,9.812544708E0,9.881101817E0
9.797603833E0,7.402107239E-1,-9.198371887E-1,9.854457550E0,9.924935565E0
9.807628833E0,7.538323975E-1,-8.993298340E-1,9.917925568E0,9.987106938E0
9.817654833E0,7.231462097E-1,-8.635542297E-1,9.952653351E0,1.001618565E1
9.827679833E0,6.704557800E-1,-8.556207275E-1,9.906998291E0,9.966454381E0
9.837705833E0,6.243516541E-1,-8.705895996E-1,9.814041595E0,9.872342867E0
9.847730833E0,6.122268677E-1,-8.985813904E-1,9.770033112E0,9.830351838E0
9.857755833E0,6.010002136E-1,-9.098080444E-1,9.588311005E0,9.650111909E0
9.867781833E0,8.482859802E-1,-1.027164001E0,1.021371048E1,1.030022023E1
9.877806833E0,9.219328308E-1,-9.556127930E-1,1.013976425E1,1.022633732E1
9.887831833E0,5.152285767E-1,-8.238867188E-1,9.640552368E0,9.689401415E0
9.897857833E0,5.170248413E-1,-8.954379272E-1,9.736802216E0,9.791549477E0
9.907882833E0,9.536668396E-1,-9.274713135E-1,1.021685394E1,1.030309604E1
9.917908833E0,9.925859070E-1,-9.102571106E-1,1.033600616E1,1.042337845E1
9.927934125E0,6.441105652E-1,-8.431965637E-1,9.790839844E0,9.848167531E0
9.937959125E0,5.025050354E-1,-7.912545776E-1,9.469907227E0,9.516182953E0
9.947985125E0,5.662724304E-1,-8.213420105E-1,9.573791199E0,9.625629594E0
9.958010125E0,6.475534058E-1,-8.366102600E-1,9.926906891E0,9.983121884E0
9.968036125E0,6.803352356E-1,-7.943980408E-1,1.020428009E1,1.025774129E1
9.978061125E0,7.315287781E-1,-7.533833313E-1,1.017015106E1,1.022422092E1
9.988086125E0,7.271878052E-1,-7.563771057E-1,9.886341248E0,9.941863593E0
9.998112125E0,6.857240295E-1,-8.178991699E-1,9.702822876E0,9.761349715E0
1.000813712E1,6.712042236E-1,-8.987310791E-1,9.747430115E0,9.811759603E0
1.001816312E1,6.839277649E-1,-9.883946228E-1,9.856852570E0,9.929865241E0
1.002818812E1,6.915618896E-1,-1.047671356E0,9.937684479E0,1.001665842E1
1.003821312E1,7.081773376E-1,-1.051114197E0,9.968969421E0,1.004921427E1
1.004823912E1,7.295828247E-1,-9.978250122E-1,9.952204285E0,1.002867469E1
1.005826413E1,7.241940308E-1,-9.036708069E-1,9.908046112E0,9.975492754E0
1.006829012E1,7.149133301E-1,-8.379574585E-1,9.921817474E0,9.982771948E0
1.007831512E1,7.334747314E-1,-8.080197144E-1,9.922565918E0,9.982394274E0
1.008834012E1,7.098239136E-1,-8.300239563E-1,9.824819183E0,9.885335692E0
1.009836612E1,6.725514221E-1,-8.798703003E-1,9.773925018E0,9.836468239E0
1.010839112E1,7.277865601E-1,-9.237290955E-1,9.888586578E0,9.958267582E0
1.011841712E1,7.081773376E-1,-9.472302246E-1,9.875863037E0,9.946428051E0
1.012844212E1,6.553372192E-1,-9.413923645E-1,9.854457550E0,9.920988865E0
1.013846712E1,7.485932922E-1,-9.517208862E-1,1.001552261E1,1.008845170E1
1.014849312E1,7.779322815E-1,-9.431886292E-1,9.918075256E0,9.993147663E0
1.015851812E1,6.744973755E-1,-9.195378113E-1,9.732760620E0,9.799343130E0
1.016854412E1,6.509962463E-1,-8.927435303E-1,9.808802490E0,9.870835497E0
1.017856912E1,7.137158203E-1,-8.602610779E-1,9.967173157E0,1.002965504E1
1.018859413E1,7.472460938E-1,-8.327183533E-1,9.988578644E0,1.005104472E1
1.019862012E1,7.664062500E-1,-7.994874573E-1,9.936187592E0,9.997718869E0
1.020864512E1,7.547305298E-1,-7.738906860E-1,9.874815216E0,9.933805943E0
1.021867112E1,7.066804504E-1,-7.759863281E-1,9.830806732E0,9.886673508E0
1.022869612E1,6.803352356E-1,-8.057743835E-1,9.848470001E0,9.904771060E0
1.023872112E1,6.900650024E-1,-8.497828674E-1,9.917775879E0,9.978005763E0
1.024874712E1,7.011419678E-1,-8.782237244E-1,9.939480743E0,1.000280733E1
1.025877212E1,6.935078430E-1,-8.969348145E-1,9.926158447E0,9.990699010E0
1.026879812E1,7.035369873E-1,-9.026229858E-1,9.910890198E0,9.976744813E0
1.027882312E1,7.170089722E-1,-9.012757874E-1,9.894125061E0,9.960929205E0
1.028884812E1,7.041357422E-1,-8.863069153E-1,9.892478485E0,9.957031569E0
1.029887412E1,7.212002563E-1,-8.994795227E-1,9.923763428E0,9.990509186E0
1.030889912E1,7.390132141E-1,-9.086105347E-1,9.924960938E0,9.993826257E0
1.031892413E1,7.209008789E-1,-9.148974609E-1,9.873767395E0,9.942234055E0
1.032895012E1,7.108717346E-1,-9.232800293E-1,9.850116577E0,9.918799384E0
1.033897512E1,7.113208008E-1,-9.312135315E-1,9.857750702E0,9.927153914E0
1.034900112E1,7.174580383E-1,-9.235794067E-1,9.892777863E0,9.961666467E0
1.035902612E1,7.264393616E-1,-9.068142700E-1,9.920021210E0,9.987834954E0
1.036905112E1,7.023394775E-1,-9.042695618E-1,9.912387085E0,9.978296543E0
1.037907712E1,6.969506836E-1,-8.897497559E-1,9.882748718E0,9.947166286E0
1.038910212E1,6.951544189E-1,-8.993298340E-1,9.864486694E0,9.929759894E0
1.039912812E1,6.870712280E-1,-9.216334534E-1,9.836943970E0,9.903885185E0
1.040915312E1,7.051835632E-1,-9.469308472E-1,9.842033386E0,9.912597191E0
1.041917812E1,7.192543030E-1,-9.548643494E-1,9.856253815E0,9.928485883E0
1.042920412E1,7.334747314E-1,-9.312135315E-1,9.867929535E0,9.938872025E0
1.043922912E1,7.270381165E-1,-9.165440369E-1,9.897717590E0,9.966616823E0
1.044925513E1,7.021897888E-1,-9.111552429E-1,9.891879730E0,9.958542010E0
1.045928012E1,6.991960144E-1,-9.187893677E-1,9.881251831E0,9.948476603E0
1.046930512E1,6.960525513E-1,-9.119036865E-1,9.867480469E0,9.933943240E0
1.047933112E1,7.179071045E-1,-9.002279663E-1,9.876461792E0,9.943354491E0
1.048935612E1,7.682025146E-1,-8.963360596E-1,9.918075256E0,9.988081409E0
1.049938212E1,7.786807251E-1,-9.089099121E-1,9.925260315E0,9.997162258E0
1.050940712E1,7.472460938E-1,-9.032217407E-1,9.889335022E0,9.958570852E0
1.051943212E1,7.110214233E-1,-8.901988220E-1,9.864187317E0,9.929763181E0
1.052945812E1,6.565347290E-1,-8.915460205E-1,9.804162140E0,9.866483032E0
1.053948312E1,6.262976074E-1,-9.081614685E-1,9.803862762E0,9.865735199E0
1.054950912E1,6.056405640E-1,-8.982820129E-1,9.711804199E0,9.772044406E0
1.055953412E1,6.387217712E-1,-9.355545044E-1,9.707313538E0,9.773185962E0
1.056955912E1,9.478289795E-1,-1.022972717E0,1.037103333E1,1.046437696E1
1.057958513E1,8.167016602E-1,-8.834628296E-1,9.970017242E0,1.004234793E1
1.058961012E1,4.942721558E-1,-8.090675354E-1,9.615853729E0,9.662480954E0
1.059963612E1,7.131170654E-1,-8.854087830E-1,9.781559143E0,9.847404934E0
1.060966112E1,1.074615326E0,-9.036708069E-1,1.032268387E1,1.041773590E1
1.061968612E1,9.107061768E-1,-8.729846191E-1,1.022763153E1,1.030514117E1
1.062971212E1,5.736071777E-1,-8.009843445E-1,9.645641785E0,9.695824181E0
1.063973712E1,4.870870972E-1,-7.981402588E-1,9.423803101E0,9.470076377E0
1.064976312E1,5.535488892E-1,-8.364605713E-1,9.649384003E0,9.701375897E0
1.065978812E1,6.282435608E-1,-8.164022827E-1,1.000549347E1,1.005838467E1
1.066981312E1,7.072792053E-1,-7.632627869E-1,1.018526962E1,1.023828752E1
1.067983912E1,7.580236816E-1,-7.463479614E-1,1.011880783E1,1.017457159E1
1.068986412E1,7.391629028E-1,-7.794291687E-1,9.879006500E0,9.937235081E0
1.069988912E1,6.994953918E-1,-8.643026733E-1,9.739496613E0,9.802760182E0
1.070991513E1,6.840774536E-1,-9.735754395E-1,9.792336731E0,9.864363626E0
1.071994012E1,6.858737183E-1,-1.057850189E0,9.862241364E0,9.942498403E0
1.072996612E1,7.060816956E-1,-1.118923187E0,9.895621948E0,9.983680394E0
1.073999112E1,7.276368713E-1,-1.089733887E0,9.929750977E0,1.001583396E1
1.075001712E1,7.337741089E-1,-9.815089417E-1,9.934391327E0,1.000969107E1
1.076004212E1,7.131170654E-1,-8.635542297E-1,9.928703156E0,9.991666938E0
1.077006712E1,7.087760925E-1,-7.923023987E-1,9.913434906E0,9.970270722E0
1.078009312E1,7.150630188E-1,-7.819738770E-1,9.863887939E0,9.920639271E0
1.079011812E1,6.908134460E-1,-8.223898315E-1,9.758207703E0,9.817136335E0
1.080014312E1,7.183561707E-1,-8.720864868E-1,9.834249573E0,9.898941109E0
1.081016912E1,7.436535645E-1,-9.189390564E-1,9.933792572E0,1.000388447E1
1.082019412E1,6.721023560E-1,-9.410929871E-1,9.811047821E0,9.878969427E0
1.083022012E1,6.918612671E-1,-9.491761780E-1,9.862690430E0,9.932384907E0
1.084024513E1,8.391549683E-1,-9.675878906E-1,1.009590546E1,1.017682241E1
1.085027012E1,7.870632935E-1,-9.638456726E-1,9.928104401E0,1.000578453E1
1.086029612E1,6.577322388E-1,-9.160949707E-1,9.724976807E0,9.790148905E0
1.087032112E1,6.515950012E-1,-8.893006897E-1,9.783505096E0,9.845425523E0
1.088034712E1,7.179071045E-1,-8.655001831E-1,9.909393311E0,9.972991375E0
1.089037212E1,7.500901794E-1,-8.400531006E-1,9.987979889E0,1.005127190E1
1.090039712E1,7.403604126E-1,-8.057743835E-1,9.967921600E0,1.002780469E1
1.091042312E1,7.319778442E-1,-7.888595581E-1,9.869276733E0,9.927774887E0
1.092044812E1,7.135661316E-1,-7.876620483E-1,9.827363892E0,9.884668390E0
1.093047396E1,6.906637573E-1,-8.128097534E-1,9.878856812E0,9.936271334E0
1.094049896E1,6.924600220E-1,-8.355624390E-1,9.942474518E0,1.000152313E1
1.095052396E1,6.991960144E-1,-8.867559814E-1,9.954748993E0,1.001859465E1
1.096054996E1,7.015910339E-1,-9.168434143E-1,9.920320587E0,9.987271518E0
1.097057496E1,7.156617737E-1,-9.370513916E-1,9.900112610E0,9.970078574E0
1.098060096E1,7.065307617E-1,-9.274713135E-1,9.875713348E0,9.944300020E0
1.099062596E1,7.041357422E-1,-9.129515076E-1,9.862989807E0,9.930148817E0
1.100065096E1,7.282356262E-1,-9.220825195E-1,9.907297668E0,9.976728441E0
1.101067696E1,7.313790894E-1,-9.330097961E-1,9.905800781E0,9.976487948E0
1.102070196E1,7.080276489E-1,-9.234297180E-1,9.862840118E0,9.931245682E0
1.103072796E1,7.051835632E-1,-9.051676941E-1,9.848919067E0,9.915534237E0
1.104075296E1,7.161108398E-1,-8.854087830E-1,9.890083466E0,9.955426380E0
1.105077796E1,7.246430969E-1,-8.834628296E-1,9.908794556E0,9.974458569E0
1.106080396E1,7.324269104E-1,-8.890013123E-1,9.909992065E0,9.976708638E0
1.107082896E1,7.150630188E-1,-9.060658264E-1,9.891280975E0,9.958398954E0
1.108085496E1,7.125183105E-1,-9.277706909E-1,9.853709106E0,9.922904008E0
1.109087996E1,7.189549255E-1,-9.345066833E-1,9.843380585E0,9.913745017E0
1.110090496E1,7.246430969E-1,-9.431886292E-1,9.877359924E0,9.948716072E0
1.111093096E1,7.155120850E-1,-9.419911194E-1,9.893675995E0,9.964142186E0
1.112095596E1,7.066804504E-1,-9.496252441E-1,9.905202026E0,9.975681057E0
1.113098196E1,6.988966370E-1,-9.377998352E-1,9.896969147E0,9.965837814E0
1.114100696E1,6.903643799E-1,-9.273216248E-1,9.881251831E0,9.948651473E0
1.115103196E1,6.971003723E-1,-9.355545044E-1,9.880802765E0,9.949445936E0
1.116105796E1,6.978488159E-1,-9.410929871E-1,9.854158173E0,9.923561975E0
1.117108296E1,6.966513062E-1,-9.304650879E-1,9.813293152E0,9.881893078E0
1.118110896E1,7.259902954E-1,-9.403445435E-1,9.833650818E0,9.905150084E0
1.119113396E1,7.686515808E-1,-9.419911194E-1,9.900411987E0,9.974784711E0
1.120115896E1,7.658074951E-1,-9.348060608E-1,9.910740509E0,9.984142473E0
1.121118496E1,7.197033691E-1,-9.057664490E-1,9.887987823E0,9.955435149E0
1.122120996E1,6.857240295E-1,-8.672964478E-1,9.861343231E0,9.923130096E0
1.123123496E1,6.487509155E-1,-8.698411560E-1,9.799671478E0,9.859567053E0
1.124126096E1,6.164181519E-1,-9.050180054E-1,9.724527740E0,9.785983277E0
1.125128596E1,6.008505249E-1,-9.288185120E-1,9.559720459E0,9.623511856E0
1.126131196E1,8.795709229E-1,-1.040186920E0,1.026340714E1,1.035341296E1
1.127133696E1,9.410929871E-1,-9.520202637E-1,1.013602203E1,1.022403742E1
1.128136196E1,5.288502502E-1,-8.355624390E-1,9.583221588E0,9.634105209E0
1.129138796E1,5.748046875E-1,-9.213340759E-1,9.632020111E0,9.693042264E0
1.130141296E1,9.967771912E-1,-9.610015869E-1,1.014290771E1,1.023697542E1
1.131143896E1,1.016236725E0,-9.160949707E-1,1.036280045E1,1.045273171E1
1.132146396E1,6.722520447E-1,-8.473878479E-1,9.911339264E0,9.970187309E0
1.133148896E1,5.345384216E-1,-8.062234497E-1,9.532926178E0,9.581879205E0
1.134151496E1,5.761518860E-1,-8.430468750E-1,9.542506256E0,9.596984145E0
1.135153996E1,6.310876465E-1,-8.428971863E-1,9.817185059E0,9.873493291E0
1.136156596E1,7.165599060E-1,-7.902067566E-1,1.007719437E1,1.013349550E1
1.137159096E1,7.999365234E-1,-7.551795959E-1,1.013362701E1,1.019316394E1
1.138161596E1,7.671546936E-1,-7.598199463E-1,9.974058838E0,1.003233285E1
1.139164196E1,7.304809570E-1,-8.162525940E-1,9.880054321E0,9.940590733E0
1.140166696E1,7.062313843E-1,-9.006770325E-1,9.893825684E0,9.959807656E0
1.141169296E1,6.478527832E-1,-1.034349060E0,9.836345215E0,9.911774735E0
1.142171796E1,6.481521606E-1,-1.116079102E0,9.832602997E0,9.916945874E0
1.143174296E1,7.033872986E-1,-1.147813110E0,9.938881989E0,1.002963628E1
1.144176896E1,7.424560547E-1,-1.122815094E0,9.967322845E0,1.005780689E1
1.145179396E1,7.626640320E-1,-1.026864624E0,9.902357941E0,9.984628194E0
1.146181996E1,8.048762512E-1,-9.099577332E-1,9.862091675E0,9.936634292E0
1.147184496E1,8.402027893E-1,-8.102650452E-1,9.906698914E0,9.975226992E0
1.148186996E1,7.964936829E-1,-7.396119690E-1,9.866133270E0,9.925825596E0
1.149189596E1,7.388635254E-1,-7.104226685E-1,9.877060547E0,9.930102956E0
1.150192096E1,7.447013855E-1,-7.357200623E-1,1.000235001E1,1.005698115E1
1.151194696E1,6.851252747E-1,-8.346643066E-1,9.916129303E0,9.974752202E0
1.152197196E1,6.801855469E-1,-9.553134155E-1,9.889484711E0,9.958774219E0
1.153199696E1,8.318202209E-1,-1.047222290E0,1.002704865E1,1.011584420E1
1.154202296E1,8.286767578E-1,-1.123862915E0,9.974507904E0,1.007177149E1
1.155204796E1,7.186555481E-1,-1.112336884E0,9.814640350E0,9.903581390E0
1.156207396E1,6.547384644E-1,-1.063837738E0,9.798623657E0,9.877927858E0
1.157209896E1,6.622229004E-1,-9.538165283E-1,9.914931793E0,9.982693905E0
1.158212396E1,6.604266357E-1,-8.431965637E-1,9.961934052E0,1.001934498E1
1.159214996E1,7.361691284E-1,-6.601272583E-1,9.891730042E0,9.941027925E0
1.160217496E1,7.611671448E-1,-5.063969421E-1,9.818532257E0,9.861003446E0
1.161220096E1,7.063810730E-1,-4.540058899E-1,9.872869263E0,9.908513665E0
1.162222596E1,6.036946106E-1,-4.840933228E-1,9.938881989E0,9.968960262E0
1.163225096E1,5.501060486E-1,-6.030958557E-1,1.005818390E1,1.009125387E1
1.164227696E1,6.093827820E-1,-7.804769897E-1,1.013961456E1,1.018784939E1
1.165230196E1,6.794371033E-1,-9.702822876E-1,1.004456223E1,1.011416397E1
1.166232696E1,7.484436035E-1,-1.080752563E0,9.923464050E0,1.001016147E1
1.167235296E1,7.822732544E-1,-1.081650696E0,9.909542999E0,9.999048061E0
1.168237796E1,9.743238831E-1,-9.174421692E-1,9.879754944E0,9.969983195E0
1.169240396E1,1.100212097E0,-6.954537964E-1,9.852361908E0,9.937965476E0
1.170242896E1,1.152453461E0,-5.336402893E-1,9.892478485E0,9.973667907E0
1.171245396E1,1.206491089E0,-4.837939453E-1,9.919123077E0,1.000393322E1
1.172247996E1,1.259480896E0,-4.358935547E-1,9.792785797E0,9.883063745E0
1.173250496E1,1.312770081E0,-3.953279114E-1,9.655521240E0,9.752370987E0
1.174253096E1,1.430724792E0,-3.598516846E-1,9.642947388E0,9.755147410E0
1.175255596E1,1.481319580E0,-4.029620361E-1,9.654922485E0,9.776206539E0
1.176258096E1,1.475032654E0,-4.983137512E-1,9.696535950E0,9.820735581E0
1.177260696E1,1.429676971E0,-6.024971008E-1,9.739795990E0,9.862586118E0
1.178263196E1,1.336420898E0,-7.241940308E-1,9.771829376E0,9.889344122E0
1.179265796E1,1.260079651E0,-8.461903381E-1,9.686506805E0,9.804705651E0
1.180268296E1,1.260079651E0,-9.334588623E-1,9.592352600E0,9.719690045E0
1.181270796E1,1.309925995E0,-9.776170349E-1,9.514215088E0,9.653596735E0
1.182273396E1,1.349144440E0,-9.988728333E-1,9.432335358E0,9.580547372E0
1.183275896E1,1.426832886E0,-9.816586304E-1,9.528585205E0,9.684701429E0
1.184278496E1,1.523831177E0,-9.445358276E-1,9.759255524E0,9.922564072E0
1.185280996E1,1.487905884E0,-8.797206116E-1,9.698930969E0,9.851752850E0
1.186283496E1,1.343007202E0,-8.539741516E-1,9.403445435E0,9.537176010E0
1.187286096E1,1.206491089E0,-9.523196411E-1,9.129664764E0,9.258148419E0
1.188288596E1,1.187779999E0,-1.170116730E0,9.218729553E0,9.368295953E0
1.189291196E1,1.264121246E0,-1.424437866E0,9.526639252E0,9.715136705E0
1.190293696E1,1.255139923E0,-1.685944061E0,9.827663269E0,1.004991288E1
1.191296196E1,1.118474121E0,-1.939516754E0,1.002959335E1,1.027645135E1
1.192298796E1,9.071136475E-1,-2.148931274E0,1.018541931E1,1.044909218E1
1.193301271E1,7.671546936E-1,-2.277064819E0,1.008318192E1,1.036552498E1
1.194303871E1,7.848179626E-1,-2.331401825E0,1.005608826E1,1.035259797E1
1.195306371E1,1.085093536E0,-2.282154236E0,1.024185196E1,1.054898988E1
1.196308871E1,1.493144989E0,-1.954934692E0,1.001193008E1,1.030970395E1
1.197311471E1,1.841770020E0,-1.465153198E0,9.574839020E0,9.859834327E0
1.198313971E1,2.111060028E0,-1.007554779E0,9.320218506E0,9.609277500E0
1.199316571E1,2.082319794E0,-7.259902954E-1,9.427844696E0,9.682322720E0
1.200319071E1,1.533111877E0,-7.903564453E-1,9.508377228E0,9.663556946E0
1.201321571E1,8.846603394E-1,-1.027762756E0,9.606273651E0,9.701516050E0
1.202324171E1,3.164419556E-1,-1.190025330E0,9.832602997E0,9.909408534E0
1.203326671E1,-8.967851257E-1,2.149530029E-1,1.135912857E1,1.139650079E1
1.204329271E1,-4.544549561E-1,-3.353027344E-1,1.037881714E1,1.039417156E1
1.205331771E1,4.894821167E-1,-1.952090607E0,8.057743835E0,8.305268581E0
1.206334271E1,1.006656647E0,-1.514101410E0,8.418942719E0,8.613039950E0
1.207336871E1,1.767374725E0,-1.716630249E0,9.313332825E0,9.633722081E0
1.208339371E1,2.160157928E0,-1.539099426E0,1.085602478E1,1.117534712E1
1.209341971E1,1.816173248E0,-1.168170776E0,1.108340195E1,1.129180707E1
1.210344471E1,1.277892609E0,-3.436853027E-1,1.051458481E1,1.059752909E1
1.211346971E1,8.897497559E-1,2.420466614E-1,1.000010468E1,1.004252631E1
1.212349571E1,4.680766296E-1,3.770658875E-1,9.813143463E0,9.831533911E0
1.213352071E1,1.660047913E-1,1.827699280E-1,9.815089417E0,9.818194472E0
1.214354671E1,3.832031250E-2,-2.856060791E-1,9.824819183E0,9.829044270E0
1.215357171E1,1.642085266E-1,-8.607101440E-1,9.821076965E0,9.860088192E0
1.216359671E1,3.872447205E-1,-1.408121796E0,9.842482452E0,9.950237499E0
1.217362271E1,4.590953064E-1,-1.810934143E0,9.820029144E0,9.996160431E0
1.218364771E1,4.263134766E-1,-1.638343048E0,9.877808990E0,1.002182726E1
1.219367371E1,5.004093933E-1,-1.132694550E0,9.981842651E0,1.005835917E1
1.220369871E1,5.625302124E-1,-4.207749939E-1,1.013168106E1,1.015600576E1
1.221372371E1,7.584727478E-1,-1.679507446E-1,1.020936951E1,1.023888246E1
1.222374971E1,1.169967041E0,-2.195933533E-1,1.022823029E1,1.029726852E1
1.223377471E1,1.382375336E0,-1.612147522E-1,1.026161087E1,1.035555935E1
1.224379971E1,1.723216553E0,-3.947291565E-1,9.974507904E0,1.012996023E1
1.225382571E1,2.021845551E0,-5.795947266E-1,9.807455292E0,1.003045207E1
1.226385071E1,2.082469482E0,-1.501377869E-1,9.666448517E0,9.889360314E0
1.227387671E1,2.420017548E0,4.869374084E-1,9.478738861E0,9.794900886E0
1.228390171E1,2.994223480E0,8.843609619E-1,9.335037689E0,9.843291991E0
1.229392671E1,2.855462036E0,1.193168793E0,9.265133057E0,9.768316424E0
1.230395271E1,1.782343597E0,8.412506104E-1,9.407037964E0,9.611285790E0
1.231397771E1,6.962022400E-1,7.439529419E-2,9.785451050E0,9.810468106E0
1.232400371E1,2.005828857E-1,-9.110055542E-1,1.022373962E1,1.026620750E1
1.233402871E1,-2.754272461E-2,-1.533261566E0,1.031385223E1,1.042723346E1
1.234405371E1,4.730163574E-1,-1.641636200E0,1.030397278E1,1.044464307E1
1.235407971E1,1.262923737E0,-1.306034088E0,1.024140289E1,1.040129966E1
1.236410471E1,1.498982849E0,-8.484356689E-1,1.002630020E1,1.017317494E1
1.237413071E1,1.481918335E0,-8.039781189E-1,9.857601013E0,1.000073800E1
1.238415571E1,1.284029846E0,-9.532177734E-1,9.436376953E0,9.570922984E0
1.239418071E1,9.231303406E-1,-1.481618958E0,9.115594025E0,9.281240153E0
1.240420671E1,5.899232483E-1,-1.889820099E0,9.638905792E0,9.840118613E0
1.241423171E1,3.466790771E-1,-1.875599670E0,1.064286804E1,1.081243269E1
1.242425771E1,-2.145039368E-1,-1.134341125E0,1.176463531E1,1.182114148E1
1.243428271E1,-1.186133423E0,-6.750961304E-2,1.324984680E1,1.330300381E1
1.244430771E1,-2.355950775E0,-1.339115295E0,9.360634460E0,9.745009560E0
1.245433371E1,-2.430795135E0,-3.165916443E0,8.087082825E0,9.018464422E0
1.246435871E1,-3.748205566E-1,-1.225651245E0,9.098379822E0,9.188211295E0
1.247438471E1,2.724334717E0,6.346801758E-2,9.319619751E0,9.709857885E0
1.248440971E1,3.531456299E0,-4.105961609E-1,1.010054581E1,1.070797826E1
1.249443471E1,3.084485779E0,-1.710942078E0,1.019664597E1,1.078948397E1
1.250446071E1,1.975142670E0,-2.028132477E0,1.004261627E1,1.043401416E1
1.251448571E1,8.669970703E-1,-1.533560944E0,9.978549500E0,1.013286451E1
1.252451171E1,2.490820312E-1,-1.035546570E0,1.004067032E1,1.009700248E1
1.253453671E1,1.047521667E0,-9.761201477E-1,1.034932846E1,1.044790466E1
1.254456171E1,2.225721588E0,-1.814526672E0,1.065813629E1,1.103821602E1
1.255458771E1,3.368295593E0,-2.969674530E0,1.077249847E1,1.167095135E1
1.256461271E1,3.930077362E0,-2.962489471E0,1.076681030E1,1.183832995E1
1.257463871E1,3.665128326E0,-2.339784393E0,1.117546051E1,1.199160849E1
1.258466371E1,3.099604340E0,-1.718276825E0,1.283446060E1,1.331478131E1
1.259468871E1,1.969454498E0,-7.021897888E-1,1.528217056E1,1.542454403E1
1.260471471E1,1.346300354E0,-6.713539124E-1,1.725342133E1,1.731888530E1
1.261473971E1,1.507515106E0,-4.808001709E-1,1.844194977E1,1.850970777E1
1.262476571E1,3.681893463E0,-5.647755432E-1,1.736478973E1,1.775982076E1
1.263479071E1,5.584886169E0,-2.040257263E-1,1.449660416E1,1.553654119E1
1.264481571E1,6.587650909E0,1.184037781E-1,1.107142685E1,1.288361969E1
1.265484171E1,6.125561829E0,-1.911524963E-1,8.236621857E0,1.026649826E1
1.266486671E1,5.591322784E0,-1.809287567E0,6.642736359E0,8.869180250E0
1.267489271E1,4.280199280E0,-1.982477417E0,5.584287415E0,7.309896614E0
1.268491771E1,1.522184601E0,-1.323248291E0,3.973337402E0,4.455944581E0
1.269494271E1,3.580554199E-1,5.298980713E-2,3.211571503E0,3.231903947E0
1.270496871E1,1.680106201E0,2.322719879E0,3.862717438E0,4.810236012E0
1.271499371E1,3.632945251E0,3.588487701E0,4.566404114E0,6.850370918E0
1.272501971E1,6.156996460E0,3.845952301E0,5.642965393E0,9.194727453E0
1.273504471E1,8.280929718E0,4.712350616E0,6.366560669E0,1.145919456E1
1.274506971E1,9.575138397E0,5.703589325E0,6.459217987E0,1.288160330E1
1.275509571E1,1.118698654E1,5.994883575E0,5.752387848E0,1.393475019E1
1.276512071E1,1.268417313E1,6.143374786E0,4.338577881E0,1.474627274E1
1.277514671E1,1.346405136E1,5.007387085E0,3.606150970E0,1.481077072E1
1.278517171E1,1.158845169E1,2.981350250E0,3.771557007E0,1.254612706E1
1.279519671E1,7.881859589E0,2.895877991E0,3.326831818E0,9.032033539E0
1.280522271E1,4.337230682E0,3.284918976E0,3.612886963E0,6.531095994E0
1.281524771E1,1.914219360E0,3.373235321E0,3.766018524E0,5.406093582E0
1.282527271E1,7.126679993E-1,4.314477997E0,3.537144470E0,5.624411708E0
1.283529871E1,9.089099121E-1,5.893244934E0,3.417243805E0,6.872700219E0
1.284532371E1,2.938688965E0,7.425159302E0,3.694467316E0,8.798748333E0
1.285534971E1,5.474715271E0,8.943302307E0,4.149521027E0,1.127713120E1
1.286537471E1,7.815996552E0,8.595575409E0,4.973108368E0,1.263746515E1
1.287539971E1,1.079584991E1,6.213129730E0,5.534740448E0,1.363035980E1
1.288542571E1,1.610665604E1,6.193819885E0,4.383484497E0,1.780456991E1
1.289545071E1,1.596924179E1,8.025860138E0,2.716251526E0,1.807786317E1
1.290547671E1,1.251547394E1,6.523284760E0,1.134490814E0,1.415900425E1
1.291550171E1,7.870632935E0,4.717290344E0,1.561253357E-1,9.177367057E0
1.292552671E1,3.936364288E0,4.222269745E0,-5.993536377E-1,5.803598056E0
1.293555283E1,9.879455566E-2,4.865781555E0,-3.909869385E-1,4.882464674E0
1.294557783E1,-1.669328613E0,5.422024841E0,1.044527893E0,5.768539669E0
1.295560383E1,-2.257305908E-1,5.650749207E0,1.793869629E0,5.932949447E0
1.296562883E1,3.529809723E0,6.010900269E0,8.967851257E-1,7.028136473E0
1.297565383E1,7.357949066E0,7.109615479E0,-4.462220764E-1,1.024134566E1
1.298567983E1,9.794132996E0,8.380472717E0,-1.344504089E0,1.296013331E1
1.299570483E1,1.035875885E1,8.781638489E0,-4.468208313E-1,1.358752032E1
1.300573083E1,7.532785492E0,8.043523407E0,8.520132294E0,1.392960087E1
1.301575583E1,6.867119751E0,7.016658783E0,7.458689575E0,1.232975605E1
1.302578083E1,4.271217957E0,7.235803070E0,2.885699158E0,8.884109890E0
1.303580683E1,1.595681763E0,7.434589691E0,6.117778015E0,9.759432976E0
1.304583183E1,1.391805725E0,6.179749146E0,4.599485321E0,7.828262125E0
