"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.704445042E0,-7.967930603E-1,-2.790347443E0,9.740245056E0,1.016333074E1
9.714470042E0,-7.937992859E-1,-2.775977325E0,9.600884857E0,1.002562504E1
9.724495042E0,-7.325765991E-1,-2.686912537E0,9.501341858E0,9.901094109E0
9.734519042E0,-6.673123169E-1,-2.567011871E0,9.458830261E0,9.823661516E0
9.744544042E0,-6.116281128E-1,-2.467169495E0,9.494905243E0,9.829254287E0
9.754569042E0,-5.834866333E-1,-2.401306458E0,9.559121704E0,9.873375163E0
9.764594042E0,-5.706134033E-1,-2.389630737E0,9.598639526E0,9.908068201E0
9.774619042E0,-5.912704468E-1,-2.426005096E0,9.601782990E0,9.921156084E0
9.784644042E0,-6.081852722E-1,-2.509830780E0,9.525142365E0,9.869016006E0
9.794669042E0,-6.331832886E-1,-2.624492340E0,9.452992401E0,9.830968745E0
9.804694042E0,-6.527925110E-1,-2.761307831E0,9.465865631E0,9.881982147E0
9.814719042E0,-6.471043396E-1,-2.856060791E0,9.514215088E0,9.954703210E0
9.824743042E0,-6.448590088E-1,-2.933449860E0,9.585766296E0,1.004529177E1
9.834768042E0,-6.327342224E-1,-2.975811768E0,9.622889099E0,1.009236359E1
9.844793042E0,-6.119274902E-1,-2.956352234E0,9.632319489E0,1.009435746E1
9.854818042E0,-5.924679565E-1,-2.917283478E0,9.613907776E0,1.006423290E1
9.864843042E0,-6.059399414E-1,-2.851719818E0,9.537117462E0,9.972766849E0
9.874868042E0,-6.394702148E-1,-2.757415924E0,9.480834503E0,9.894366458E0
9.884893042E0,-6.674620056E-1,-2.684966583E0,9.490713959E0,9.885757560E0
9.894918042E0,-6.722520447E-1,-2.645149384E0,9.536818085E0,9.919659130E0
9.904942042E0,-6.680607605E-1,-2.627336426E0,9.511221313E0,9.890021878E0
9.914967042E0,-6.509962463E-1,-2.663710785E0,9.484726410E0,9.873154832E0
9.924992042E0,-6.357279968E-1,-2.698588257E0,9.497150574E0,9.893553340E0
9.935017042E0,-6.327342224E-1,-2.735860748E0,9.483079834E0,9.890100594E0
9.945042042E0,-6.358776855E-1,-2.775228882E0,9.449399872E0,9.869011790E0
9.955067042E0,-5.989045715E-1,-2.823278961E0,9.428593140E0,9.860423894E0
9.965092042E0,-5.745053101E-1,-2.862048340E0,9.482630768E0,9.921777226E0
9.975117042E0,-6.110293579E-1,-2.879262543E0,9.541757812E0,9.985421965E0
9.985142042E0,-6.744973755E-1,-2.879112854E0,9.561367035E0,1.000819550E1
9.995166042E0,-6.975494385E-1,-2.880460052E0,9.534123688E0,9.984144421E0
1.000519104E1,-6.896159363E-1,-2.840493164E0,9.525591431E0,9.963978305E0
1.001521604E1,-6.553372192E-1,-2.793191528E0,9.541608124E0,9.963617384E0
1.002524104E1,-6.414161682E-1,-2.748284912E0,9.580976257E0,9.987972302E0
1.003526604E1,-6.268963623E-1,-2.700983276E0,9.585167542E0,9.978163484E0
1.004529104E1,-6.249504089E-1,-2.657274170E0,9.578431549E0,9.959820278E0
1.005531604E1,-6.173162842E-1,-2.600991211E0,9.593699799E0,9.959182220E0
1.006534104E1,-6.161187744E-1,-2.595153351E0,9.598489838E0,9.962200079E0
1.007536504E1,-6.307882690E-1,-2.623294830E0,9.577383728E0,9.950168274E0
1.008539004E1,-6.447093201E-1,-2.659070435E0,9.545350342E0,9.929754218E0
1.009541504E1,-6.417155457E-1,-2.704276428E0,9.519304504E0,9.916756934E0
1.010544004E1,-6.400689697E-1,-2.748584290E0,9.476343842E0,9.887643627E0
1.011546504E1,-6.381230164E-1,-2.785557404E0,9.444460144E0,9.867337961E0
1.012549004E1,-6.393205261E-1,-2.817291412E0,9.454339600E0,9.885868647E0
1.013551504E1,-6.610253906E-1,-2.826871490E0,9.526190186E0,9.958737693E0
1.014554004E1,-6.694079590E-1,-2.823428650E0,9.575587463E0,1.000558502E1
1.015556504E1,-6.744973755E-1,-2.823428650E0,9.594298553E0,1.002383463E1
1.016558904E1,-6.727011108E-1,-2.803070984E0,9.579030304E0,1.000337719E1
1.017561404E1,-6.631210327E-1,-2.774480438E0,9.516759796E0,9.935098803E0
1.018563904E1,-6.491999817E-1,-2.757415924E0,9.463171234E0,9.878077394E0
1.019566404E1,-6.265969849E-1,-2.750081177E0,9.483528900E0,9.894083619E0
1.020568904E1,-6.252497864E-1,-2.751727753E0,9.509574738E0,9.919423099E0
1.021571404E1,-6.494993591E-1,-2.770139465E0,9.509574738E0,9.926103655E0
1.022573904E1,-6.542893982E-1,-2.782114563E0,9.513915710E0,9.933924109E0
1.023576404E1,-6.469546509E-1,-2.814597015E0,9.506580963E0,9.935571865E0
1.024578804E1,-6.397695923E-1,-2.826572113E0,9.492360535E0,9.924904209E0
1.025581304E1,-6.432124329E-1,-2.828218689E0,9.521699524E0,9.953657871E0
1.026583804E1,-6.477030945E-1,-2.824775848E0,9.534123688E0,9.964857871E0
1.027586304E1,-6.574328613E-1,-2.812651062E0,9.514963531E0,9.943729430E0
1.028588804E1,-6.477030945E-1,-2.795586548E0,9.482331390E0,9.907039520E0
1.029591304E1,-6.559359741E-1,-2.781815186E0,9.491462402E0,9.912447037E0
1.030593804E1,-6.451583862E-1,-2.771336975E0,9.544302521E0,9.959430133E0
1.031596304E1,-6.491999817E-1,-2.771786041E0,9.587263184E0,1.000099364E1
1.032598804E1,-6.563850403E-1,-2.771486664E0,9.594897308E0,1.000869792E1
1.033601204E1,-6.469546509E-1,-2.778522034E0,9.549092560E0,9.966137854E0
1.034603704E1,-6.565347290E-1,-2.778072968E0,9.511520691E0,9.930647165E0
1.035606204E1,-6.638694763E-1,-2.781216431E0,9.501192169E0,9.922123772E0
1.036608704E1,-6.659651184E-1,-2.795287170E0,9.537566528E0,9.961039865E0
1.037611204E1,-6.355783081E-1,-2.794538727E0,9.517807617E0,9.939922953E0
1.038613704E1,-6.117778015E-1,-2.786455536E0,9.458231506E0,9.879106729E0
1.039616204E1,-5.942642212E-1,-2.774630127E0,9.427545319E0,9.845320363E0
1.040618704E1,-6.072871399E-1,-2.758164368E0,9.477092285E0,9.888960842E0
1.041621104E1,-6.301895142E-1,-2.754122772E0,9.543853455E0,9.953264280E0
1.042623604E1,-6.500981140E-1,-2.776725769E0,9.529633026E0,9.947197553E0
1.043626104E1,-6.499484253E-1,-2.804567871E0,9.514215088E0,9.940237554E0
1.044628604E1,-6.477030945E-1,-2.819387054E0,9.520951080E0,9.950727216E0
1.045631104E1,-6.292913818E-1,-2.810555420E0,9.564211121E0,9.988461532E0
1.046633604E1,-6.243516541E-1,-2.808010712E0,9.530082092E0,9.954757849E0
1.047636104E1,-6.538403320E-1,-2.800975342E0,9.453740845E0,9.881608473E0
1.048638604E1,-6.707551575E-1,-2.769391022E0,9.480984192E0,9.899924260E0
1.049641104E1,-6.542893982E-1,-2.759511566E0,9.569749603E0,9.981137519E0
1.050643504E1,-6.548881531E-1,-2.762954407E0,9.519005127E0,9.933491539E0
1.051646004E1,-6.972500610E-1,-2.816093903E0,9.526489563E0,9.958440938E0
1.052648504E1,-6.185137939E-1,-2.908900909E0,9.517807617E0,9.971605972E0
1.053651004E1,-5.129832458E-1,-2.928809509E0,9.409283295E0,9.867912093E0
1.054653504E1,-5.715115356E-1,-2.917433167E0,9.415121155E0,9.873325077E0
1.055656004E1,-7.262896729E-1,-2.894530792E0,9.602681122E0,1.005570932E1
1.056658504E1,-7.887098694E-1,-2.844684448E0,9.705367584E0,1.014438036E1
1.057661004E1,-7.870632935E-1,-2.809058533E0,9.623038788E0,1.005550367E1
1.058663404E1,-7.454498291E-1,-2.791544952E0,9.452543335E0,9.884280154E0
1.059665904E1,-6.873706055E-1,-2.730322266E0,9.430988159E0,9.842290164E0
1.060668446E1,-6.289920044E-1,-2.652633820E0,9.510323181E0,9.893348479E0
1.061670946E1,-5.827381897E-1,-2.596799927E0,9.586814117E0,9.949369758E0
1.062673446E1,-5.598358154E-1,-2.571951599E0,9.627529449E0,9.980865417E0
1.063675946E1,-5.908213806E-1,-2.568059692E0,9.594597931E0,9.949889946E0
1.064678446E1,-6.348298645E-1,-2.614313507E0,9.512867889E0,9.885964776E0
1.065680946E1,-6.650669861E-1,-2.700534210E0,9.431736603E0,9.833252486E0
1.066683446E1,-6.872209167E-1,-2.792892151E0,9.408085785E0,9.837916308E0
1.067685846E1,-6.915618896E-1,-2.878813477E0,9.420509949E0,9.874807977E0
1.068688346E1,-6.978488159E-1,-2.958747253E0,9.487420807E0,9.962546454E0
1.069690846E1,-6.752458191E-1,-3.020568695E0,9.539213104E0,1.002877753E1
1.070693346E1,-6.538403320E-1,-3.043321381E0,9.556127930E0,1.005031807E1
1.071695846E1,-6.280938721E-1,-3.029999084E0,9.572893066E0,1.006060028E1
1.072698346E1,-6.012995911E-1,-2.976560211E0,9.578880615E0,1.004870269E1
1.073700846E1,-5.974076843E-1,-2.907254333E0,9.550439758E0,1.000099611E1
1.074703346E1,-6.024971008E-1,-2.822979584E0,9.530680847E0,9.958217406E0
1.075705746E1,-6.230044556E-1,-2.746189270E0,9.513915710E0,9.921909202E0
1.076708246E1,-6.459068298E-1,-2.695295105E0,9.494755554E0,9.891015841E0
1.077710746E1,-6.527925110E-1,-2.685265961E0,9.489666138E0,9.883853234E0
1.078713246E1,-6.545887756E-1,-2.705623627E0,9.495054932E0,9.894693216E0
1.079715746E1,-6.463558960E-1,-2.753524017E0,9.481283569E0,9.894160327E0
1.080718246E1,-6.448590088E-1,-2.804418182E0,9.423803101E0,9.853358278E0
1.081720746E1,-6.661148071E-1,-2.839145966E0,9.400152283E0,9.842119776E0
1.082723246E1,-6.557862854E-1,-2.861748962E0,9.473200378E0,9.917720917E0
1.083725746E1,-6.144721985E-1,-2.887345734E0,9.549092560E0,9.994974246E0
1.084728146E1,-5.936654663E-1,-2.911445618E0,9.533375244E0,9.985699666E0
1.085730646E1,-6.188131714E-1,-2.914738770E0,9.463021545E0,9.921058845E0
1.086733146E1,-6.530918884E-1,-2.906954956E0,9.460476837E0,9.918545161E0
1.087735646E1,-6.562353516E-1,-2.886297913E0,9.515262909E0,9.965018249E0
1.088738146E1,-6.503974915E-1,-2.845732269E0,9.561067657E0,9.996760665E0
1.089740646E1,-6.411167908E-1,-2.791245575E0,9.560768280E0,9.980499622E0
1.090743146E1,-6.364764404E-1,-2.736908569E0,9.542356567E0,9.947479059E0
1.091745646E1,-6.541397095E-1,-2.705024872E0,9.538464661E0,9.936164572E0
1.092748046E1,-6.602769470E-1,-2.680326233E0,9.549990692E0,9.940947469E0
1.093750546E1,-6.593788147E-1,-2.683469696E0,9.582024078E0,9.972510991E0
1.094753046E1,-6.545887756E-1,-2.702779541E0,9.596843262E0,9.991641722E0
1.095755546E1,-6.474037170E-1,-2.734214172E0,9.547146606E0,9.952038336E0
1.096758046E1,-6.623725891E-1,-2.783611450E0,9.503437500E0,9.924845312E0
1.097760546E1,-6.658154297E-1,-2.823877716E0,9.448501740E0,9.883915250E0
1.098763046E1,-6.677613831E-1,-2.853815460E0,9.428443451E0,9.873485395E0
1.099765546E1,-6.753955078E-1,-2.869083710E0,9.450447693E0,9.899432409E0
1.100767946E1,-6.622229004E-1,-2.887944489E0,9.489815826E0,9.941597807E0
1.101770446E1,-6.584806824E-1,-2.900817719E0,9.528585205E0,9.982097788E0
1.102772946E1,-6.512956238E-1,-2.902464294E0,9.559271393E0,1.001140123E1
1.103775446E1,-6.409671021E-1,-2.890189819E0,9.564061432E0,1.001175844E1
1.104777946E1,-6.327342224E-1,-2.867287445E0,9.557924194E0,9.998780165E0
1.105780446E1,-6.439608765E-1,-2.843486938E0,9.517508240E0,9.954047753E0
1.106782946E1,-6.673123169E-1,-2.816692657E0,9.463919678E0,9.896708489E0
1.107785446E1,-6.674620056E-1,-2.798430634E0,9.464668121E0,9.892252635E0
1.108787846E1,-6.580316162E-1,-2.798879700E0,9.475445709E0,9.902060622E0
1.109790346E1,-6.387217712E-1,-2.817590790E0,9.473499756E0,9.904240556E0
1.110792846E1,-6.188131714E-1,-2.837649078E0,9.452243958E0,9.888381964E0
1.111795346E1,-6.372248840E-1,-2.855462036E0,9.461225281E0,9.903257182E0
1.112797846E1,-6.385720825E-1,-2.862946472E0,9.487271118E0,9.930385193E0
1.113800346E1,-6.481521606E-1,-2.860401764E0,9.525741119E0,9.967032826E0
1.114802846E1,-6.481521606E-1,-2.850073242E0,9.559271393E0,9.996133666E0
1.115805346E1,-6.418652344E-1,-2.832559662E0,9.565258942E0,9.996477572E0
1.116807846E1,-6.360273743E-1,-2.833457794E0,9.567204895E0,9.998221012E0
1.117810246E1,-6.256988525E-1,-2.822380829E0,9.530980225E0,9.959764889E0
1.118812746E1,-6.135740662E-1,-2.820734253E0,9.512867889E0,9.941210708E0
1.119815246E1,-6.222560120E-1,-2.825973358E0,9.510622559E0,9.941089951E0
1.120817746E1,-6.472540283E-1,-2.819387054E0,9.482032013E0,9.913466207E0
1.121820246E1,-6.592291260E-1,-2.814746704E0,9.482032013E0,9.912936656E0
1.122822746E1,-6.683601379E-1,-2.815495148E0,9.505533142E0,9.936240663E0
1.123825246E1,-6.544390869E-1,-2.813998260E0,9.526040497E0,9.954512759E0
1.124827746E1,-6.319857788E-1,-2.814447327E0,9.501042480E0,9.929266236E0
1.125830146E1,-5.959107971E-1,-2.819387054E0,9.460476837E0,9.889624615E0
1.126832646E1,-5.941145325E-1,-2.830613708E0,9.427994385E0,9.861664371E0
1.127835146E1,-6.057902527E-1,-2.847378845E0,9.441915436E0,9.880501769E0
1.128837646E1,-6.414161682E-1,-2.849474487E0,9.514364777E0,9.952590450E0
1.129840146E1,-6.587800598E-1,-2.860551453E0,9.589508514E0,1.002872970E1
1.130842646E1,-6.761439514E-1,-2.870131531E0,9.593550110E0,1.003648491E1
1.131845146E1,-6.535409546E-1,-2.871029663E0,9.547146606E0,9.990892624E0
1.132847646E1,-6.506968689E-1,-2.847827911E0,9.498946838E0,9.937983763E0
1.133850146E1,-6.571334839E-1,-2.824476471E0,9.495054932E0,9.928018932E0
1.134852546E1,-6.747967529E-1,-2.801723785E0,9.454040222E0,9.883515738E0
1.135855046E1,-6.786886597E-1,-2.775528259E0,9.497899017E0,9.918379966E0
1.136857546E1,-6.379733276E-1,-2.768492889E0,9.532926178E0,9.947273212E0
1.137860046E1,-6.227050781E-1,-2.781515808E0,9.450597382E0,9.871088221E0
1.138862546E1,-6.776408386E-1,-2.818039856E0,9.461674347E0,9.895646880E0
1.139865046E1,-6.309379578E-1,-2.926713867E0,9.496252441E0,9.957035061E0
1.140867546E1,-5.222639465E-1,-2.965632935E0,9.449399872E0,9.917605370E0
1.141870046E1,-5.525010681E-1,-2.947221222E0,9.409133606E0,9.875381794E0
1.142872446E1,-6.706054688E-1,-2.924019470E0,9.554481354E0,1.001437544E1
1.143874946E1,-7.214996338E-1,-2.879412231E0,9.678722992E0,1.012369771E1
1.144877446E1,-7.182064819E-1,-2.843786316E0,9.637857971E0,1.007428645E1
1.145879946E1,-7.026388550E-1,-2.816093903E0,9.501491547E0,9.934909554E0
1.146882446E1,-6.827302551E-1,-2.772384796E0,9.438322906E0,9.860739189E0
1.147884946E1,-6.478527832E-1,-2.704725494E0,9.497449951E0,9.896302785E0
1.148887446E1,-6.108796692E-1,-2.652633820E0,9.588909760E0,9.967789651E0
1.149889946E1,-5.809419250E-1,-2.607128448E0,9.648336182E0,1.001124385E1
1.150892446E1,-5.972579956E-1,-2.610122223E0,9.629026337E0,9.994378586E0
1.151894846E1,-6.152206421E-1,-2.641107788E0,9.555529175E0,9.932878968E0
1.152897346E1,-6.291416931E-1,-2.707868958E0,9.463620300E0,9.863492422E0
1.153899846E1,-6.608757019E-1,-2.781665497E0,9.417366486E0,9.841809343E0
1.154902346E1,-6.668632507E-1,-2.848726044E0,9.400900726E0,9.845652905E0
1.155904846E1,-6.535409546E-1,-2.925366669E0,9.465266876E0,9.928552914E0
1.156907346E1,-6.444099426E-1,-2.977308655E0,9.496851196E0,9.973455452E0
1.157909846E1,-6.441105652E-1,-3.018922119E0,9.480535126E0,9.970422030E0
1.158912346E1,-6.435118103E-1,-3.031645660E0,9.446256409E0,9.941667013E0
1.159914746E1,-6.354286194E-1,-2.998115387E0,9.444310455E0,9.929122085E0
1.160917129E1,-6.409671021E-1,-2.902613983E0,9.506730652E0,9.960619180E0
1.161919629E1,-6.502478027E-1,-2.803370361E0,9.588909760E0,1.001143836E1
1.162922129E1,-6.227050781E-1,-2.734513550E0,9.638756104E0,1.003847325E1
1.163924629E1,-5.843847656E-1,-2.683769073E0,9.525591431E0,9.913678132E0
1.164927129E1,-5.694158936E-1,-2.701132965E0,9.343270569E0,9.742538616E0
1.165929629E1,-6.060896301E-1,-2.783910828E0,9.265881500E0,9.694022081E0
1.166932129E1,-6.581813049E-1,-2.851570129E0,9.359586639E0,9.806452819E0
1.167934629E1,-6.906637573E-1,-2.878813477E0,9.501491547E0,9.952031203E0
1.168937029E1,-6.963519287E-1,-2.887345734E0,9.584568787E0,1.003422295E1
1.169939529E1,-6.509962463E-1,-2.919678497E0,9.677226105E0,1.012901889E1
1.170942029E1,-5.562432861E-1,-2.952310638E0,9.676178284E0,1.013182959E1
1.171944529E1,-4.899311829E-1,-3.007994843E0,9.503736877E0,9.980434869E0
1.172947029E1,-3.860472107E-1,-3.156186676E0,7.157216492E0,7.831749146E0
1.173949529E1,-5.366340637E-1,-2.977009277E0,8.433163147E0,8.959285743E0
1.174952029E1,-6.480024719E-1,-3.098855896E0,1.009455826E1,1.057936300E1
1.175954529E1,-5.099894714E-1,-2.953657837E0,1.066142944E1,1.107475786E1
1.176956929E1,-7.670050049E-1,-2.763104095E0,1.093296478E1,1.130277664E1
1.177959429E1,-9.361532593E-1,-2.706671448E0,1.063927551E1,1.101801419E1
1.178961929E1,-9.735754395E-1,-2.780168610E0,1.060035645E1,1.100203360E1
1.179964429E1,-1.196911011E0,-3.077749786E0,1.033855087E1,1.085314581E1
1.180966929E1,-3.375480652E-1,-3.063828735E0,9.190139008E0,9.693278093E0
