"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.321354696E1,-9.729766846E-2,1.366208954E0,9.847871246E0,9.942663719E0
1.322357196E1,-8.532257080E-2,1.384021912E0,9.860145721E0,9.957171799E0
1.323359696E1,-7.723937988E-2,1.410516815E0,9.874066772E0,9.974603663E0
1.324362196E1,-7.140151978E-2,1.412612457E0,9.886041870E0,9.986710970E0
1.325364696E1,-8.053253174E-2,1.418600006E0,9.880204010E0,9.981850667E0
1.326367196E1,-8.532257080E-2,1.412762146E0,9.878707123E0,9.979580715E0
1.327369796E1,-9.924362183E-2,1.383273468E0,9.893825684E0,9.990549607E0
1.328372296E1,-1.038839722E-1,1.362616425E0,9.889335022E0,9.983309200E0
1.329374796E1,-1.085243225E-1,1.347198486E0,9.870474243E0,9.962579138E0
1.330377296E1,-1.065783691E-1,1.342558136E0,9.862690430E0,9.954219397E0
1.331379796E1,-9.804611206E-2,1.348395996E0,9.866732025E0,9.958924925E0
1.332382296E1,-9.430389404E-2,1.361119537E0,9.861343231E0,9.955281510E0
1.333384796E1,-9.116043091E-2,1.377585297E0,9.874366150E0,9.970414151E0
1.334387296E1,-9.011260986E-2,1.379680939E0,9.869725800E0,9.966098892E0
1.335389796E1,-9.729766846E-2,1.387015686E0,9.859097900E0,9.956660623E0
1.336392296E1,-1.074765015E-1,1.382225647E0,9.849517822E0,9.946612502E0
1.337394896E1,-1.134640503E-1,1.384470978E0,9.846374359E0,9.943878619E0
1.338397396E1,-1.140628052E-1,1.373543701E0,9.858798523E0,9.954674326E0
1.339399896E1,-1.125659180E-1,1.362317047E0,9.874815216E0,9.968979605E0
1.340402396E1,-1.011895752E-1,1.356179810E0,9.868977356E0,9.962237553E0
1.341404896E1,-8.786727905E-2,1.352886658E0,9.875114594E0,9.967743536E0
1.342407396E1,-9.849517822E-2,1.366658020E0,9.868827667E0,9.963494114E0
1.343409896E1,-9.969268799E-2,1.373843079E0,9.867929535E0,9.963604606E0
1.344412396E1,-1.097218323E-1,1.397793274E0,9.868977356E0,9.968077998E0
1.345414896E1,-1.083746338E-1,1.396745453E0,9.873767395E0,9.972658898E0
1.346417396E1,-1.043330383E-1,1.400038605E0,9.864786072E0,9.964185753E0
1.347419896E1,-1.046324158E-1,1.416953430E0,9.860744476E0,9.962579314E0
1.348422496E1,-8.981323242E-2,1.410367126E0,9.844578094E0,9.945497459E0
1.349424996E1,-8.652008057E-2,1.390907593E0,9.843829651E0,9.941986313E0
1.350427496E1,-9.385482788E-2,1.381028137E0,9.844428406E0,9.941268434E0
1.351429996E1,-1.070274353E-1,1.361718292E0,9.857002258E0,9.951192145E0
1.352432496E1,-1.047821045E-1,1.361568604E0,9.852960663E0,9.947144423E0
1.353434996E1,-1.161584473E-1,1.359922028E0,9.870025177E0,9.963948901E0
1.354437496E1,-1.249900818E-1,1.370400238E0,9.881850586E0,9.977203533E0
1.355439996E1,-1.222956848E-1,1.374741211E0,9.884994049E0,9.980880571E0
1.356442496E1,-1.079255676E-1,1.376238098E0,9.889335022E0,9.985220399E0
1.357444996E1,-9.550140381E-2,1.381177826E0,9.903106384E0,9.999414421E0
1.358447596E1,-8.113128662E-2,1.370549927E0,9.900262299E0,9.995007902E0
1.359450096E1,-9.340576172E-2,1.379830627E0,9.880802765E0,9.977119849E0
1.360452596E1,-1.097218323E-1,1.375489655E0,9.864786072E0,9.960824008E0
1.361455096E1,-9.460327148E-2,1.377435608E0,9.848470001E0,9.944779535E0
1.362457596E1,-9.819580078E-2,1.379680939E0,9.854607239E0,9.951203231E0
1.363460096E1,-1.034349060E-1,1.383872223E0,9.838291168E0,9.935681870E0
1.364462596E1,-1.176553345E-1,1.388811951E0,9.818981323E0,9.917410733E0
1.365465096E1,-1.234931946E-1,1.379231873E0,9.822873230E0,9.919998469E0
1.366467596E1,-1.194515991E-1,1.379381561E0,9.819879456E0,9.917005329E0
1.367470096E1,-1.113684082E-1,1.376088409E0,9.815837860E0,9.912451520E0
1.368472696E1,-1.260379028E-1,1.356030121E0,9.832153931E0,9.926024086E0
1.369475196E1,-1.231938171E-1,1.337917786E0,9.827064514E0,9.918487671E0
1.370477696E1,-1.044827271E-1,1.340163116E0,9.815987549E0,9.907601394E0
1.371480196E1,-5.194198608E-2,1.351689148E0,9.880653076E0,9.972816389E0
1.372482696E1,-4.251159668E-2,1.355880432E0,1.007809250E1,1.016898065E1
1.373485196E1,-1.055305481E-1,1.367705841E0,1.027523254E1,1.036639570E1
1.374487696E1,-1.282832336E-1,1.358425140E0,1.023047562E1,1.032106617E1
1.375490196E1,-1.145118713E-1,1.352736969E0,9.928254089E0,1.002064068E1
1.376492696E1,-1.228944397E-1,1.353485413E0,9.667047272E0,9.762111901E0
1.377495196E1,-1.389111328E-1,1.349144440E0,9.558672638E0,9.654413997E0
1.378497783E1,-1.565744019E-1,1.343007202E0,9.549691315E0,9.644935878E0
1.379500283E1,-1.408570862E-1,1.369053040E0,9.574689331E0,9.673097887E0
1.380502783E1,-1.297801208E-1,1.426683197E0,9.612560577E0,9.718723614E0
1.381505283E1,-1.366658020E-1,1.483714600E0,9.651779022E0,9.766111040E0
1.382507783E1,-1.237925720E-1,1.510658569E0,9.731263733E0,9.848599279E0
1.383510283E1,-9.026229858E-2,1.482367401E0,9.876611481E0,9.987643102E0
1.384512783E1,-2.844085693E-2,1.426234131E0,1.000145187E1,1.010267253E1
1.385515283E1,-4.340972900E-3,1.342408447E0,1.006027954E1,1.014944844E1
1.386517783E1,-3.667373657E-2,1.262175293E0,1.007300308E1,1.015183838E1
1.387520283E1,-9.400451660E-2,1.207239532E0,1.007255402E1,1.014507805E1
1.388522783E1,-1.719923401E-1,1.160237274E0,1.004590942E1,1.011414989E1
1.389525383E1,-2.210902405E-1,1.145418091E0,1.001851639E1,1.008620514E1
1.390527883E1,-2.216889954E-1,1.175206146E0,9.954449615E0,1.002603225E1
1.391530383E1,-1.938468933E-1,1.240919495E0,9.905950470E0,9.985254755E0
1.392532883E1,-1.609153748E-1,1.325792999E0,9.880503387E0,9.970354458E0
1.393535383E1,-1.249900818E-1,1.413959656E0,9.865983582E0,9.967574252E0
1.394537883E1,-8.921447754E-2,1.462608490E0,9.864486694E0,9.972726837E0
1.395540383E1,-8.008346558E-2,1.468895416E0,9.873617706E0,9.982604556E0
1.396542883E1,-7.993377686E-2,1.441053314E0,9.838740234E0,9.944035069E0
1.397545383E1,-8.816665649E-2,1.375190277E0,9.782008209E0,9.878593334E0
1.398547883E1,-1.142124939E-1,1.314266968E0,9.740394745E0,9.829325101E0
1.399550483E1,-1.179547119E-1,1.272803192E0,9.739346924E0,9.822872278E0
1.400552983E1,-1.302291870E-1,1.259630585E0,9.796528015E0,9.878035736E0
1.401555483E1,-1.242416382E-1,1.272354126E0,9.899513855E0,9.981718067E0
1.402557983E1,-1.222956848E-1,1.302591248E0,1.002525238E1,1.011026140E1
1.403560483E1,-1.095721436E-1,1.344653778E0,1.007180557E1,1.016176005E1
1.404562983E1,-8.547225952E-2,1.369801483E0,9.999655609E0,1.009340249E1
1.405565483E1,-8.756790161E-2,1.401685181E0,9.904902649E0,1.000397351E1
1.406567983E1,-9.580078125E-2,1.406475220E0,9.867181091E0,9.967377440E0
1.407570483E1,-1.139131165E-1,1.412612457E0,9.856852570E0,9.958212326E0
1.408572983E1,-1.537303162E-1,1.403032379E0,9.821376343E0,9.922276258E0
1.409575583E1,-1.713935852E-1,1.412163391E0,9.792187042E0,9.894973890E0
1.410578083E1,-1.469943237E-1,1.412313080E0,9.782606964E0,9.885121880E0
1.411580583E1,-9.654922485E-2,1.394500122E0,9.785600739E0,9.884934707E0
1.412583083E1,-5.658233643E-2,1.372645569E0,9.815987549E0,9.911658235E0
1.413585583E1,-5.284011841E-2,1.350641327E0,9.834998016E0,9.927447308E0
1.414588083E1,-5.942642212E-2,1.343755646E0,9.845925293E0,9.937376697E0
1.415590583E1,-8.472381592E-2,1.328487396E0,9.858948212E0,9.948412774E0
1.416593083E1,-1.225950623E-1,1.304836578E0,9.894574127E0,9.980993197E0
1.417595583E1,-1.468446350E-1,1.289119263E0,9.900112610E0,9.984769477E0
1.418598083E1,-1.471440125E-1,1.289119263E0,9.887089691E0,9.971861531E0
1.419600683E1,-1.416055298E-1,1.307081909E0,9.875264282E0,9.962397296E0
1.420603183E1,-1.203497314E-1,1.331032104E0,9.858199768E0,9.948378420E0
1.421605683E1,-8.666976929E-2,1.347348175E0,9.888137512E0,9.979885882E0
1.422608183E1,-7.065307617E-2,1.359922028E0,9.900561676E0,9.993773125E0
1.423610683E1,-7.005432129E-2,1.369202728E0,9.911189575E0,1.000556358E1
1.424613183E1,-7.873626709E-2,1.371897125E0,9.906249847E0,1.000110430E1
1.425615683E1,-9.909393311E-2,1.359922028E0,9.902208252E0,9.995645842E0
1.426618183E1,-1.190025330E-1,1.344504089E0,9.873018951E0,9.964856048E0
1.427620683E1,-1.206491089E-1,1.336271210E0,9.863438873E0,9.954275632E0
1.428623183E1,-1.345701599E-1,1.332229614E0,9.834249573E0,9.924989145E0
1.429625783E1,-1.381626892E-1,1.350940704E0,9.831854553E0,9.925194893E0
1.430628283E1,-1.175056458E-1,1.366957397E0,9.837692413E0,9.932903509E0
1.431630783E1,-9.355545044E-2,1.393452301E0,9.838141479E0,9.936774613E0
1.432633283E1,-7.544311523E-2,1.408870239E0,9.856702881E0,9.957168207E0
1.433635783E1,-7.589218140E-2,1.409169617E0,9.876312103E0,9.976625652E0
1.434638283E1,-8.158035278E-2,1.408421173E0,9.891580353E0,9.991679910E0
1.435640783E1,-9.505233765E-2,1.386117554E0,9.898016968E0,9.995053612E0
1.436643283E1,-1.062789917E-1,1.368603973E0,9.884544983E0,9.979408879E0
1.437645783E1,-1.088237000E-1,1.361269226E0,9.887688446E0,9.981546940E0
1.438648283E1,-1.161584473E-1,1.352587280E0,9.880054321E0,9.972886168E0
1.439650883E1,-1.125659180E-1,1.344653778E0,9.874665527E0,9.966432870E0
1.440653383E1,-1.019380188E-1,1.348994751E0,9.870623932E0,9.962900933E0
1.441655883E1,-1.013392639E-1,1.357377319E0,9.872120819E0,9.965516158E0
1.442658383E1,-1.004411316E-1,1.362466736E0,9.877359924E0,9.971391232E0
1.443660883E1,-9.804611206E-2,1.366807709E0,9.884095917E0,9.978633596E0
1.444663383E1,-9.804611206E-2,1.373992767E0,9.875563660E0,9.971169779E0
1.445665883E1,-9.909393311E-2,1.376238098E0,9.857451324E0,9.953552005E0
1.446668383E1,-9.340576172E-2,1.371298370E0,9.864786072E0,9.960079724E0
1.447670883E1,-9.834548950E-2,1.369053040E0,9.851763153E0,9.946919889E0
1.448673383E1,-9.954299927E-2,1.358425140E0,9.865235138E0,9.958819809E0
1.449675883E1,-9.325607300E-2,1.348545685E0,9.873917084E0,9.966017797E0
1.450678483E1,-9.639953613E-2,1.356628876E0,9.866282959E0,9.959582030E0
1.451680983E1,-9.819580078E-2,1.365011444E0,9.865384827E0,9.959855242E0
1.452683483E1,-8.996292114E-2,1.373992767E0,9.864037628E0,9.959678096E0
1.453685983E1,-9.385482788E-2,1.382824402E0,9.861941986E0,9.958860969E0
1.454688483E1,-8.277786255E-2,1.377734985E0,9.871222687E0,9.967248527E0
1.455690983E1,-9.505233765E-2,1.382375336E0,9.879754944E0,9.976449983E0
1.456693483E1,-1.074765015E-1,1.387015686E0,9.870174866E0,9.967733724E0
1.457695983E1,-1.115180969E-1,1.376986542E0,9.862989807E0,9.959271869E0
1.458698483E1,-1.085243225E-1,1.363215179E0,9.857601013E0,9.952006375E0
1.459700983E1,-1.079255676E-1,1.363215179E0,9.855056305E0,9.949479299E0
1.460703583E1,-9.610015869E-2,1.369053040E0,9.871821442E0,9.966764773E0
1.461706083E1,-7.604187012E-2,1.374292145E0,9.847721558E0,9.943444129E0
1.462708583E1,-6.855743408E-2,1.367705841E0,9.846524048E0,9.941295450E0
1.463711083E1,-7.993377686E-2,1.370849304E0,9.851763153E0,9.947002284E0
1.464713583E1,-8.217910767E-2,1.370250549E0,9.856253815E0,9.951385795E0
1.465716083E1,-9.160949707E-2,1.376088409E0,9.866732025E0,9.962650875E0
1.466718583E1,-1.041833496E-1,1.376537476E0,9.878258057E0,9.974251442E0
1.467721083E1,-1.263372803E-1,1.369801483E0,9.876611481E0,9.971949235E0
1.468723583E1,-1.224453735E-1,1.369651794E0,9.882449341E0,9.977662245E0
1.469726083E1,-1.172062683E-1,1.356928253E0,9.882299652E0,9.975712406E0
1.470728683E1,-1.032852173E-1,1.356329498E0,9.876611481E0,9.969842119E0
1.471731183E1,-8.966354370E-2,1.347647552E0,9.872120819E0,9.964083648E0
1.472733683E1,-7.903564453E-2,1.345252533E0,9.853409729E0,9.945131186E0
1.473736183E1,-8.277786255E-2,1.357077942E0,9.857002258E0,9.950326941E0
1.474738683E1,-8.307723999E-2,1.366658020E0,9.843230896E0,9.938000324E0
1.475741183E1,-9.969268799E-2,1.378633118E0,9.833351440E0,9.930023588E0
1.476743683E1,-1.086740112E-1,1.381327515E0,9.817783813E0,9.915077143E0
1.477746183E1,-1.088237000E-1,1.379980316E0,9.820627899E0,9.917707427E0
1.478748683E1,-9.669891357E-2,1.381177826E0,9.833800507E0,9.930792278E0
1.479751283E1,-1.179547119E-1,1.372196503E0,9.836345215E0,9.932297002E0
1.480753783E1,-1.429527283E-1,1.357826385E0,9.824819183E0,9.919233839E0
1.481756283E1,-1.546284485E-1,1.356928253E0,9.808503113E0,9.903125646E0
1.482758783E1,-1.106199646E-1,1.347497864E0,9.841284943E0,9.933724206E0
1.483761283E1,-5.703140259E-2,1.340163116E0,9.982740784E0,1.007245766E1
1.484763783E1,-8.008346558E-2,1.345701599E0,1.019470001E1,1.028344468E1
1.485766283E1,-1.185534668E-1,1.326092377E0,1.027972321E1,1.036558175E1
1.486768783E1,-9.879455566E-2,1.326391754E0,1.005998016E1,1.014752563E1
1.487771283E1,-8.906478882E-2,1.331032104E0,9.762398987E0,9.853121991E0
1.488773783E1,-1.083746338E-1,1.330133972E0,9.598340149E0,9.690672580E0
1.489776283E1,-1.209484863E-1,1.329385529E0,9.567504272E0,9.660177660E0
1.490778883E1,-1.263372803E-1,1.344354401E0,9.587562561E0,9.682179802E0
1.491781383E1,-1.133143616E-1,1.391506348E0,9.622140656E0,9.722896732E0
1.492783883E1,-1.169068909E-1,1.463955688E0,9.666598206E0,9.777522915E0
1.493786383E1,-1.279838562E-1,1.507664795E0,9.720186768E0,9.837248792E0
1.494788883E1,-1.049317932E-1,1.499880981E0,9.824220428E0,9.938609594E0
1.495791383E1,-5.508544922E-2,1.456171875E0,9.951455841E0,1.005758143E1
1.496793883E1,-1.721420288E-2,1.373843079E0,1.003917343E1,1.013275601E1
1.497796383E1,-1.841171265E-2,1.290616150E0,1.006012985E1,1.014259541E1
1.498798883E1,-6.346801758E-2,1.219813385E0,1.005294479E1,1.012687869E1
1.499801383E1,-1.294807434E-1,1.161135406E0,1.005114853E1,1.011882342E1
1.500803983E1,-1.818717957E-1,1.140178986E0,1.001237915E1,1.007873116E1
1.501806483E1,-1.948947144E-1,1.147663422E0,9.963580627E0,1.003135356E1
1.502808983E1,-1.751358032E-1,1.198856964E0,9.911339264E0,9.985117755E0
1.503811483E1,-1.559756470E-1,1.293909302E0,9.879754944E0,9.965344321E0
1.504813983E1,-1.332229614E-1,1.384470978E0,9.869127045E0,9.966653243E0
1.505816483E1,-1.152603149E-1,1.447938995E0,9.879305878E0,9.985514353E0
1.506818983E1,-1.001417542E-1,1.468146973E0,9.884544983E0,9.993483548E0
1.507821483E1,-1.082249451E-1,1.438807983E0,9.854906616E0,9.959973166E0
1.508823983E1,-9.669891357E-2,1.391356659E0,9.812395020E0,9.911020132E0
1.509826483E1,-9.744735718E-2,1.327439575E0,9.778415680E0,9.868586779E0
1.510829083E1,-9.624984741E-2,1.274150391E0,9.747430115E0,9.830824843E0
1.511831583E1,-8.397537231E-2,1.243164825E0,9.782606964E0,9.861638285E0
1.512834083E1,-1.013392639E-1,1.252295837E0,9.875413971E0,9.955014596E0
1.513836583E1,-1.203497314E-1,1.300495605E0,9.999805298E0,1.008473494E1
1.514839083E1,-1.260379028E-1,1.332678680E0,1.006387207E1,1.015250900E1
1.515841583E1,-1.157093811E-1,1.372645569E0,1.001477417E1,1.010906752E1
1.516844083E1,-9.804611206E-2,1.397044830E0,9.919272766E0,1.001765040E1
1.517846583E1,-7.155120850E-2,1.422940979E0,9.862690430E0,9.965066137E0
1.518849083E1,-5.074447632E-2,1.428629150E0,9.850565643E0,9.953753048E0
1.519851683E1,-6.601272583E-2,1.421444092E0,9.840237122E0,9.942591593E0
1.520854183E1,-9.999206543E-2,1.426383820E0,9.794881439E0,9.898700502E0
1.521856683E1,-1.068777466E-1,1.438209229E0,9.739496613E0,9.845692607E0
1.522859183E1,-1.137634277E-1,1.425785065E0,9.741891632E0,9.846332197E0
1.523861683E1,-1.080752563E-1,1.397643585E0,9.806706848E0,9.906391223E0
1.524864183E1,-1.125659180E-1,1.359622650E0,9.842183075E0,9.936287663E0
1.525866683E1,-1.173559570E-1,1.307381287E0,9.851014709E0,9.938083772E0
1.526869183E1,-1.166075134E-1,1.260678406E0,9.850715332E0,9.931742038E0
1.527871683E1,-9.160949707E-2,1.210981750E0,9.850715332E0,9.925294034E0
1.528874183E1,-7.529342651E-2,1.198258209E0,9.882449341E0,9.955114103E0
1.529876783E1,-9.145980835E-2,1.202299805E0,9.940678253E0,1.001353953E1
1.530879283E1,-1.227447510E-1,1.246457977E0,9.954449615E0,1.003293531E1
1.531881783E1,-1.239422607E-1,1.289568329E0,9.885592804E0,9.970120022E0
1.532884283E1,-6.631210327E-2,1.318458252E0,9.798773346E0,9.887299355E0
1.533886783E1,-1.646575928E-2,1.329834595E0,9.813742218E0,9.903447253E0
1.534889283E1,5.358856201E-2,1.328337708E0,9.872270508E0,9.961379311E0
1.535891783E1,1.332229614E-1,1.343306580E0,9.888436890E0,9.980150552E0
1.536894283E1,1.811233521E-1,1.364412689E0,9.870773621E0,9.966273101E0
1.537896783E1,3.757186890E-2,1.384920044E0,9.854906616E0,9.951813884E0
1.538899283E1,-2.143542480E-1,1.387764130E0,9.825717316E0,9.925550755E0
1.539901883E1,-4.772076416E-1,1.433419189E0,9.810898132E0,9.926537154E0
1.540904383E1,-6.914122009E-1,1.490300903E0,9.870773621E0,1.000655882E1
1.541906883E1,-8.071215820E-1,1.504671021E0,9.923464050E0,1.006929088E1
1.542909383E1,-7.723937988E-1,1.482517090E0,9.883197784E0,1.002357459E1
1.543911883E1,-6.289920044E-1,1.423390045E0,9.814191284E0,9.936801333E0
1.544914383E1,-4.162843323E-1,1.333876190E0,9.864935760E0,9.963406842E0
1.545916883E1,-1.681004333E-1,1.234931946E0,9.984237671E0,1.006172533E1
1.546919383E1,2.185455322E-2,1.175954590E0,1.010114456E1,1.016938879E1
1.547921883E1,7.694000244E-2,1.145567780E0,1.009425888E1,1.015934583E1
1.548924383E1,1.721420288E-2,1.160087585E0,9.936486969E0,1.000399284E1
1.549926883E1,-7.499404907E-2,1.192570038E0,9.768536224E0,9.841348859E0
1.550929483E1,-1.326242065E-1,1.207239532E0,9.751621399E0,9.826959671E0
1.551931983E1,-1.291813660E-1,1.204245758E0,9.748328247E0,9.823278439E0
1.552934483E1,-8.861572266E-2,1.229393463E0,9.626182251E0,9.704774380E0
1.553936983E1,-7.050338745E-2,1.227597198E0,9.497000885E0,9.576272313E0
1.554939483E1,-8.906478882E-2,1.188229065E0,9.537716217E0,9.611859939E0
1.555941983E1,-1.365161133E-1,1.118174744E0,9.666747894E0,9.732161438E0
1.556944483E1,-1.936972046E-1,1.041085052E0,9.735155640E0,9.792580458E0
1.557946983E1,-2.278262329E-1,9.767189026E-1,9.757758636E0,9.809166031E0
1.558949483E1,-2.402503967E-1,9.514215088E-1,9.805359650E0,9.854339196E0
1.559951983E1,-2.631527710E-1,9.488768005E-1,9.861792297E0,9.910830635E0
1.560954583E1,-2.504292297E-1,9.910890198E-1,9.861492920E0,9.914333808E0
1.561957083E1,-2.188449097E-1,1.031504974E0,9.880204010E0,9.936313546E0
1.562959583E1,-2.002835083E-1,1.044827271E0,9.997559967E0,1.005400332E1
1.563962083E1,-1.966909790E-1,1.061143341E0,1.010084518E1,1.015833579E1
1.564964583E1,-2.115101624E-1,1.072220306E0,1.014859589E1,1.020727150E1
1.565967083E1,-2.609074402E-1,1.125808868E0,1.009261230E1,1.015856001E1
1.566969583E1,-2.848576355E-1,1.185384979E0,9.978399811E0,1.005259888E1
1.567972083E1,-3.050656128E-1,1.182391205E0,9.917027435E0,9.991924096E0
1.568974583E1,-3.008743286E-1,1.152603149E0,9.834399261E0,9.906282260E0
1.569977083E1,-2.866539001E-1,1.134191437E0,9.695188751E0,9.765513074E0
1.570979683E1,-2.856060791E-1,1.111139374E0,9.643246765E0,9.711251707E0
1.571982183E1,-3.137475586E-1,1.108145599E0,9.773775330E0,9.841397685E0
1.572984683E1,-3.628454590E-1,1.107696533E0,9.912985840E0,9.981279312E0
1.573987183E1,-4.364923096E-1,1.146016846E0,9.972412262E0,1.004753136E1
1.574989683E1,-5.135820007E-1,1.212927704E0,9.992919617E0,1.007935526E1
1.575992183E1,-5.511538696E-1,1.292412415E0,9.942025452E0,1.004081523E1
1.576994683E1,-4.948709106E-1,1.287622375E0,9.935439148E0,1.003074372E1
1.577997183E1,-4.188290405E-1,1.329535217E0,9.946665802E0,1.004386590E1
1.578999721E1,-3.248245239E-1,1.290765839E0,9.935289459E0,1.002404928E1
1.580002221E1,-2.941383362E-1,1.143322449E0,9.964927826E0,1.003461460E1
1.581004821E1,-2.701881409E-1,1.002465363E0,9.977801056E0,1.003167246E1
1.582007321E1,-1.568737793E-1,9.069639587E-1,9.912087708E0,9.954731324E0
1.583009821E1,-2.353106689E-1,9.318122864E-1,9.841135254E0,9.887951675E0
1.584012321E1,-3.704795837E-1,9.969268799E-1,9.848170624E0,9.905431993E0
1.585014821E1,-5.222639465E-1,1.032103729E0,9.958341522E0,1.002529619E1
1.586017321E1,-6.213578796E-1,1.002914429E0,1.002510269E1,1.009428586E1
1.587019821E1,-7.602690125E-1,9.141490173E-1,9.874515839E0,9.945840359E0
1.588022321E1,-7.973918152E-1,9.392967224E-1,9.726623383E0,9.804351813E0
1.589024821E1,-7.174580383E-1,1.055305481E0,9.801467743E0,9.884188667E0
1.590027421E1,-6.310876465E-1,1.072070618E0,9.983489227E0,1.006069899E1
1.591029921E1,-5.291496277E-1,1.120120697E0,1.010294083E1,1.017860909E1
1.592032421E1,-4.778063965E-1,1.190175018E0,1.010623398E1,1.018728525E1
1.593034921E1,-4.019142151E-1,1.349294128E0,1.001252884E1,1.011102682E1
1.594037421E1,-3.032693481E-1,1.318757629E0,9.945767670E0,1.003739949E1
1.595039921E1,-1.046324158E-1,1.175206146E0,1.002839584E1,1.009756310E1
1.596042421E1,-2.724334717E-2,1.134191437E0,1.012793884E1,1.019128439E1
1.597044921E1,7.140151978E-2,1.111139374E0,1.002420456E1,1.008585177E1
1.598047421E1,9.189390564E-1,1.352437592E0,9.806706848E0,9.942084069E0
1.599049921E1,1.843865662E0,1.740281067E0,9.793683929E0,1.011655394E1
1.600052521E1,1.513203278E0,1.796863403E0,9.984986115E0,1.025760449E1
1.601055021E1,8.180488586E-1,1.674717407E0,9.994566193E0,1.016686951E1
1.602057521E1,1.766326904E-1,1.419647827E0,9.909393311E0,1.001212639E1
1.603060021E1,-1.216969299E-1,1.157542877E0,9.688153381E0,9.757818998E0
1.604062521E1,-3.245251465E-1,7.964936829E-1,9.692344666E0,9.730429789E0
1.605065021E1,-6.054908752E-1,3.376977539E-1,9.721234589E0,9.745925349E0
1.606067521E1,-8.378077698E-1,4.999603271E-2,9.707612915E0,9.743827275E0
1.607070021E1,-8.177494812E-1,-3.472778320E-2,9.789043579E0,9.823201842E0
1.608072521E1,-8.075706482E-1,-1.182540894E-2,9.878407745E0,9.911369722E0
1.609075021E1,-8.101153564E-1,5.478607178E-2,9.731563110E0,9.765378076E0
1.610077621E1,-1.090931396E0,1.291813660E-1,9.537416840E0,9.600475983E0
1.611080121E1,-1.359173584E0,-4.296066284E-2,9.558223572E0,9.654472347E0
1.612082621E1,-1.162332916E0,-2.664459229E-1,9.783355408E0,9.855762491E0
1.613085121E1,-8.457412720E-1,-3.128494263E-1,1.006312363E1,1.010344546E1
1.614087621E1,-6.550378418E-1,-2.195933533E-1,1.015982254E1,1.018328483E1
1.615090121E1,-5.878276062E-1,-1.131646729E-1,1.030801437E1,1.032538173E1
1.616092621E1,-2.456391907E-1,-1.863624573E-1,1.017718643E1,1.018185608E1
1.617095121E1,2.140548706E-1,1.956431580E-1,9.925410004E0,9.929645486E0
1.618097621E1,-2.225871277E-1,5.001100159E-1,1.000714005E1,1.002210092E1
1.619100121E1,-7.556286621E-1,5.779481506E-1,1.011102402E1,1.015567848E1
1.620102721E1,-7.673043823E-1,7.625143433E-1,9.879006500E0,9.938055824E0
1.621105221E1,-4.484674072E-1,8.765771484E-1,9.929601288E0,9.978301070E0
1.622107721E1,-4.888833618E-1,8.219407654E-1,9.686207428E0,9.733304059E0
1.623110221E1,-1.155746613E0,1.635798340E0,9.900861053E0,1.010141753E1
1.624112721E1,-1.278191986E0,2.425556030E0,1.013692017E1,1.050115457E1
1.625115221E1,-1.687141571E0,3.009342041E0,1.019814285E1,1.076590469E1
1.626117721E1,-2.072739716E0,3.591631165E0,9.952353973E0,1.078171665E1
1.627120221E1,-1.924697571E0,3.013533325E0,9.525890808E0,1.017489261E1
1.628122721E1,-1.308129730E0,1.394949188E0,9.481133881E0,9.672072492E0
1.629125221E1,-8.391549683E-1,5.718109131E-2,1.012344818E1,1.015832928E1
1.630127821E1,-4.577481079E-1,-5.936654663E-1,1.066187851E1,1.068820029E1
1.631130321E1,-3.432362366E-1,-8.093669128E-1,1.044438080E1,1.048131557E1
1.632132821E1,-1.707948303E-1,-7.415579224E-1,9.929002533E0,9.958120823E0
1.633135321E1,2.252815247E-1,-7.126679993E-1,9.757010193E0,9.785596320E0
1.634137821E1,5.014572144E-1,-9.340576172E-1,9.906249847E0,9.962816319E0
1.635140321E1,4.878355408E-1,-7.571255493E-1,9.996063080E0,1.003655816E1
1.636142821E1,5.285508728E-1,1.496887207E-4,9.998907166E0,1.001286725E1
1.637145321E1,-4.340972900E-3,4.864883423E-1,1.016521133E1,1.017684682E1
1.638147821E1,-8.036787415E-1,6.962022400E-1,1.013916550E1,1.019476699E1
1.639150321E1,-1.077309723E0,6.303392029E-1,1.001986359E1,1.009730608E1
1.640152921E1,-8.669970703E-1,5.086422729E-1,1.007779312E1,1.012779912E1
1.641155421E1,-1.022373962E-1,6.941065979E-1,1.019320312E1,1.021731992E1
1.642157921E1,1.128503265E0,9.614506531E-1,1.035471725E1,1.046030957E1
1.643160421E1,2.212099915E0,1.233734436E0,1.053808594E1,1.083820750E1
1.644162921E1,2.583178253E0,1.436562653E0,1.061502594E1,1.101886101E1
1.645165421E1,2.116149445E0,1.054407349E0,1.066457291E1,1.092350578E1
1.646167921E1,8.952882385E-1,-2.697390747E-1,1.097832047E1,1.101806791E1
1.647170421E1,-5.882766724E-2,-7.873626709E-1,1.101020416E1,1.103847799E1
1.648172921E1,-9.008267212E-1,1.086740112E-1,1.102771774E1,1.106498339E1
1.649175421E1,-1.005908203E0,-3.592529297E-3,1.069016968E1,1.073739223E1
1.650178021E1,-8.614585876E-1,-5.313949585E-2,1.059676392E1,1.063185497E1
1.651180521E1,-4.412823486E-1,2.857557678E-1,1.145193558E1,1.146399646E1
1.652183021E1,2.044747925E-1,1.945953369E-1,1.249796036E1,1.250114756E1
